@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,70,0,19,588,0.875,0.78,0.277778,43.615385,20,3.1538,FALSE
5,9,2,3,32,0,0,0.583333,7,1,0.75,FALSE
1,5,0,1,13,0,0.894737,0.833333,3.333333,1,0.6667,FALSE
8,24,1,7,111,0.333333,0.928571,0.666667,35,5,1.6667,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
10,14,1,9,63,0,0.962963,0.555556,14,1,0.5,FALSE
7,14,0,7,42,0,0,0.666667,20,1,0.5,FALSE
5,9,2,3,32,0,0,0.583333,7,1,0.75,FALSE
11,8,0,11,27,0,0.8,0.666667,12.5,2,1,FALSE
19,23,0,19,84,0,0.785714,0.45,20,3,1.25,FALSE
49,53,7,42,434,0,0.894737,0.533333,143.666667,7,2.6667,FALSE
9,21,0,9,68,1,0.857143,0.666667,21.333333,4,1.3333,FALSE
11,27,1,10,156,0,0.967742,0.555556,37.25,1,0.5,FALSE
5,22,3,3,156,1,0,0.357143,6.047619,2,0.8571,FALSE
11,14,0,11,55,0,0.875,0.6,26.5,4,2,FALSE
12,18,0,12,91,0,0.857143,0.625,44.5,5,2.5,FALSE
15,31,2,13,219,0,0.772727,0.787879,16.916667,2,0.9167,FALSE
3,0,3,0,5,0,0,0,0,0,0,FALSE
100,260,19,81,3406,0.586207,0.292683,0.104777,55.283333,42,4.1167,FALSE
16,22,2,14,228,0,0.727273,0.5,55.75,12,6,FALSE
8,10,0,8,51,1,0,1,20,0,0,FALSE
9,31,2,7,139,1,0.793103,0.5,16.25,1,0.75,FALSE
17,23,0,17,105,0,0,0.416667,33.333333,8,3,FALSE
35,32,12,24,293,1,0,0.5,57.2,2,0.8,FALSE
5,121,0,5,359,1,0,0.121648,2.077586,1,0.9914,FALSE
3,10,1,2,46,0,0.990099,1,22,1,0.5,FALSE
1,3,0,1,7,0,0.96,0.75,2.5,1,0.5,FALSE
3,2,2,1,5,0,1,1,4,0,0,FALSE
7,21,0,7,109,1,0.886364,0.333333,16.666667,5,2,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
40,114,5,35,1085,0.294118,0,0.146825,46.772727,17,2.9091,FALSE
12,18,0,12,71,0,0.846154,0.733333,10.333333,1,0.6667,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
21,13,0,21,45,0,0.857143,0.6,21.5,3,1.5,FALSE
25,13,17,8,43,0,0.92,0.555556,9,1,0.5,FALSE
17,26,1,16,125,0,0.8,0.666667,61,1,0.5,FALSE
19,16,3,16,65,0,0.944444,0.625,31.5,2,1,FALSE
8,22,1,7,319,0.565217,0,0.5,97.666667,1,0.3333,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
9,25,0,9,134,1,0.947368,0.625,43,7,2.3333,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
8,10,0,8,51,1,0,1,20,0,0,FALSE
6,2,1,5,52,0,1,1,51,0,0,FALSE
11,27,6,5,341,0,0.916667,0.375,83.5,2,1,FALSE
11,9,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
12,20,0,12,150,0,0.944444,0.625,74,1,0.5,FALSE
15,19,0,15,63,0,0.888889,0.4,11,1,0.6,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
23,33,0,23,114,0,0,0.75,55.5,4,2,FALSE
9,9,1,8,68,0,0.875,0.625,33,5,2.5,FALSE
10,38,0,10,260,0.818182,0.836735,0.355556,23.9,6,1.3,FALSE
2,7,0,2,36,0,0,0.5,17,1,0.5,FALSE
12,22,1,11,130,0.6,0.846154,0.555556,30.25,5,1.5,FALSE
23,25,1,22,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
11,18,1,10,69,0,0.857143,0.666667,33.5,6,3,FALSE
34,57,0,34,244,1,0.857143,0.666667,80,15,5,FALSE
32,64,0,32,516,1,0.875,0.555556,127.25,8,2.25,FALSE
8,22,1,7,319,0.565217,0,0.5,97.666667,1,0.3333,FALSE
8,8,0,8,22,0,0.958333,0.666667,10,1,0.5,FALSE
1,3,0,1,7,0,0.96,0.75,2.5,1,0.5,FALSE
0,0,0,0,59,0,0,0,0,0,0,FALSE
