@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,7,1,4,55,0,0.875,0.75,26.5,8,4,FALSE
13,22,0,13,114,0,0.666667,0.466667,37,5,2,FALSE
19,35,3,16,143,0,0.968421,0.666667,27,1,0.6,FALSE
15,31,2,13,219,0,0.772727,0.787879,16.916667,2,0.9167,FALSE
16,28,0,16,275,1,0.857143,0.625,89.666667,1,0.3333,FALSE
116,355,0,116,5070,0.555556,0,0.050383,86.842105,71,5.3333,FALSE
17,9,0,17,45,0,0.857143,0.6,21.5,1,0.5,FALSE
19,23,0,19,92,0,0.875,0.666667,16.8,1,0.6,FALSE
6,23,4,2,75,0.666667,0,0.333333,17,1,0.5,FALSE
23,47,0,23,203,0,0.666667,0.75,100,7,3.5,FALSE
0,0,0,0,59,0,0,0,0,0,0,FALSE
14,17,1,13,58,0,0.88,0.666667,10,1,0.6,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
12,2,8,4,2,0,0,1,0,1,1,FALSE
7,1,1,6,1,0,0,1,0,1,1,FALSE
13,20,2,11,62,0,0.913043,0.555556,13.75,1,0.5,FALSE
3,2,2,1,5,0,1,1,4,0,0,FALSE
13,12,0,13,48,0,0.857143,0.625,23,4,2,FALSE
8,15,7,1,94,1,0,0.466667,17.4,5,1.8,FALSE
11,17,0,11,60,0,0.875,0.5,10.4,1,0.6,FALSE
12,20,0,12,150,0,0.944444,0.625,74,1,0.5,FALSE
17,9,0,17,45,0,0.857143,0.6,21.5,1,0.5,FALSE
8,19,0,8,82,0,0.857143,0.666667,40,7,3.5,FALSE
12,13,0,12,57,0,0.857143,0.6,27.5,1,0.5,FALSE
16,22,2,14,228,0,0.727273,0.5,55.75,12,6,FALSE
17,32,3,15,181,0.571429,0,0.34375,9.235294,2,1.0588,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
9,19,0,9,102,0.333333,0.941176,0.666667,32,5,1.6667,FALSE
14,81,1,13,927,0.5,0,0.666667,53.411765,7,3.2353,FALSE
3,4,0,3,8,0,0.947368,0.666667,3,1,0.5,FALSE
6,22,3,3,117,0.857143,0.866667,0.666667,26.5,8,2.25,FALSE
11,10,0,11,28,0,0.857143,0.6,13,2,1,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
5,4,5,0,11,1,1,0.666667,4,0,0,FALSE
2,5,2,0,24,1,0,1,6.333333,1,0.6667,FALSE
22,21,0,22,134,0,0.75,0.466667,43.666667,14,5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
33,32,0,33,181,0,0.9375,0.625,89.5,1,0.5,FALSE
116,355,0,116,5070,0.555556,0,0.050383,86.842105,71,5.3333,FALSE
13,12,0,13,48,0,0.857143,0.625,23,4,2,FALSE
6,23,4,2,75,0.666667,0,0.333333,17,1,0.5,FALSE
20,28,0,20,544,0,0.9375,0.625,271,1,0.5,FALSE
17,41,0,17,665,0.333333,0.857143,0.464286,131.4,10,2.4,FALSE
28,37,13,15,138,0.333333,0.774194,0.458333,14,2,0.8889,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
0,7,0,0,34,1,0,0.7,5.4,1,0.8,FALSE
9,18,0,9,57,0,0,0.777778,18,1,0.6667,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
15,14,0,15,56,0,0.888889,0.666667,27,1,0.5,FALSE
4,27,1,3,207,0.833333,0,0.5,24.125,10,2,FALSE
8,10,0,8,51,1,0,1,20,0,0,FALSE
3,2,2,1,5,0,1,1,4,0,0,FALSE
14,12,0,14,34,0,0.8,0.666667,16,1,0.5,FALSE
17,39,2,15,168,0,0.965909,0.666667,32,1,0.6,FALSE
17,32,3,15,181,0.571429,0,0.34375,9.235294,2,1.0588,FALSE
2,7,0,2,36,0,0,0.5,17,1,0.5,FALSE
13,17,0,13,71,0,0.875,0.625,34.5,4,2,FALSE
27,59,0,27,417,0.222222,0.894737,0.555556,101,10,2.75,FALSE
10,37,3,7,185,0.6,0,0.333333,24.714286,4,1.5714,FALSE
8,8,0,8,22,0,0.958333,0.666667,10,1,0.5,FALSE
5,4,5,0,11,1,1,0.666667,4,0,0,FALSE
16,29,0,16,119,0,0.666667,0.583333,38.333333,3,1.3333,FALSE
13,17,0,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
9,46,0,9,131,1,0,0.112963,1.888889,1,0.9778,FALSE
15,19,0,15,79,0,0.88,0.666667,14.2,1,0.6,FALSE
8,22,1,7,319,0.565217,0,0.5,97.666667,1,0.3333,FALSE
6,2,6,0,7,0,0,0.75,0,1,1,FALSE
31,70,0,31,531,0.357143,0.875,0.833333,128.25,13,3.5,FALSE
8,15,7,1,94,1,0,0.466667,17.4,5,1.8,FALSE
4,7,2,2,25,0.5,1,1,10.5,0,0,FALSE
2,4,1,1,10,0,0.990991,1,4,1,0.5,FALSE
20,26,2,18,113,0,0.9375,0.583333,20.8,3,1,FALSE
7,11,1,6,42,0,0.857143,0.625,20,3,1.5,FALSE
8,87,2,6,641,0.6875,0.309524,0.28,19.16129,22,1.8065,FALSE
11,8,0,11,27,0,0.8,0.666667,12.5,2,1,FALSE
30,83,2,30,612,0.615385,0.583333,0.345455,53.454545,8,3,FALSE
13,22,0,13,65,0,0,0.666667,31.5,3,1.5,FALSE
14,18,1,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
13,16,1,12,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
14,30,2,14,199,0.571429,0,1,20.333333,2,1,FALSE
25,13,17,8,43,0,0.92,0.555556,9,1,0.5,FALSE
9,18,0,9,88,0,0.8,0.611111,11,2,0.8571,FALSE
7,6,0,7,19,0,0.875,0.625,8.5,1,0.5,FALSE
32,81,0,32,458,0.25,0.35,0.297619,29.266667,7,2.7333,FALSE
2,4,0,2,4,0,0,0.5625,0,1,1,FALSE
15,19,0,15,126,0,0.9375,0.625,62,1,0.5,FALSE
12,19,0,12,72,0,0,0.666667,35,3,1.5,FALSE
11,8,0,11,27,0,0.8,0.666667,12.5,2,1,FALSE
7,11,1,6,42,0,0.857143,0.625,20,3,1.5,FALSE
19,17,1,18,83,0,0.857143,0.625,40.5,1,0.5,FALSE
12,26,0,12,139,0.5,0.886364,0.333333,21.833333,11,2.8333,FALSE
17,9,0,17,45,0,0.857143,0.6,21.5,1,0.5,FALSE
2,4,0,2,4,0,0,0.5625,0,1,1,FALSE
9,25,0,9,134,1,0.947368,0.625,43,7,2.3333,FALSE
15,18,0,15,68,0,0.884615,0.666667,12,1,0.6,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
13,17,0,13,61,0,0.8,0.666667,29,1,0.5,FALSE
10,18,1,9,87,0,0.978723,0.555556,20,1,0.5,FALSE
8,7,1,7,18,0,0.789474,0.4,2.6,1,0.8,FALSE
10,13,0,10,48,1,0.666667,0.666667,22.5,2,1,FALSE
12,17,1,11,54,0,0.888889,0.666667,9.2,1,0.6,FALSE
