@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
13,17,0,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
3,3,2,1,3,0,0,0.5,0,1,1,FALSE
2,5,2,0,24,1,0,1,6.333333,1,0.6667,FALSE
10,14,0,10,53,0,0.888889,0.5,9,1,0.6,FALSE
5,4,2,3,4,0,0,0.5625,0,1,1,FALSE
19,24,0,19,102,0,0.84,0.733333,15.5,1,0.6667,FALSE
9,14,0,9,55,0,0.875,0.6,26.5,4,2,FALSE
23,81,2,21,767,1,0,0.433333,29.6,7,1.76,FALSE
7,6,0,7,19,0,0.875,0.625,8.5,1,0.5,FALSE
19,27,0,19,229,0,0.875,0.625,113.5,27,13.5,FALSE
6,22,3,3,117,0.857143,0.866667,0.666667,26.5,8,2.25,FALSE
17,14,2,15,55,0,0.857143,0.625,26.5,1,0.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
17,14,2,15,55,0,0.857143,0.625,26.5,1,0.5,FALSE
6,9,1,5,22,0,0.923077,0.666667,10,1,0.5,FALSE
7,6,0,7,19,0,0.875,0.625,8.5,1,0.5,FALSE
5,121,0,5,359,1,0,0.121648,2.077586,1,0.9914,FALSE
17,32,3,15,181,0.571429,0,0.34375,9.235294,2,1.0588,FALSE
23,27,0,23,119,0,0.814815,0.722222,15.571429,1,0.7143,FALSE
17,25,1,17,75,0,0.979798,0.666667,24,3,1.3333,FALSE
11,8,0,11,33,0,0.8,0.666667,15.5,1,0.5,FALSE
22,16,0,22,60,0,0.857143,0.625,29,3,1.5,FALSE
23,23,0,23,105,0,0.857143,0.625,51.5,10,5,FALSE
13,5,7,6,14,0,0.666667,0.583333,3.666667,1,0.6667,FALSE
21,31,0,21,140,0,0.84,0.6,21.833333,1,0.6667,FALSE
25,27,3,22,102,0,0.827586,0.722222,13.142857,1,0.7143,FALSE
30,28,6,24,113,0,0.892857,0.666667,21,1,0.6,FALSE
8,16,0,8,62,0.5,0.666667,0.666667,19,1,0.3333,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
21,24,1,20,128,0,0.944444,0.625,63,14,7,FALSE
21,30,2,19,103,0,0.95,0.5,19,1,0.6,FALSE
9,31,2,7,139,1,0.793103,0.5,16.25,1,0.75,FALSE
13,17,0,13,61,0,0.8,0.666667,29,1,0.5,FALSE
13,17,0,13,71,0,0.875,0.625,34.5,4,2,FALSE
13,22,0,13,65,0,0,0.666667,31.5,3,1.5,FALSE
4,7,0,4,29,0,0.972973,0.625,8,2,0.6667,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
8,12,0,8,31,0,0.962264,1,5.2,1,0.8,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
9,18,0,9,55,0,0,0.777778,17.333333,1,0.6667,FALSE
14,12,0,14,34,0,0.8,0.666667,16,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
23,26,1,22,97,0,0.884615,0.666667,17.8,1,0.6,FALSE
9,21,0,9,68,1,0.857143,0.666667,21.333333,4,1.3333,FALSE
11,14,0,11,51,0,0.857143,0.625,24.5,4,2,FALSE
21,13,0,21,45,0,0.857143,0.6,21.5,3,1.5,FALSE
7,21,0,7,109,1,0.886364,0.333333,16.666667,5,2,FALSE
18,32,1,17,147,0,0.871795,0.5,19.428571,2,0.8571,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
9,14,0,9,55,0,0.875,0.6,26.5,4,2,FALSE
18,32,0,18,106,0.5,0,0.666667,33.666667,5,1.6667,FALSE
8,12,0,8,31,0,0.962264,1,5.2,1,0.8,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
28,51,0,28,504,1,0.923077,0.5,99.6,6,1.8,FALSE
10,8,0,10,30,0,0.913043,0.5,9,2,1,FALSE
54,69,14,40,782,0.25,0,0.266667,69.727273,17,4.5455,FALSE
13,16,1,12,60,0,0.88,0.666667,10.4,1,0.6,FALSE
16,22,0,16,71,1,0.992481,0.75,34,8,4,FALSE
14,30,2,14,199,0.571429,0,1,20.333333,2,1,FALSE
6,2,1,5,52,0,1,1,51,0,0,FALSE
12,26,0,12,139,0.5,0.886364,0.333333,21.833333,11,2.8333,FALSE
16,31,0,16,124,0,0.8,0.666667,60,8,4,FALSE
8,13,3,5,57,0,0.970874,0.666667,9.8,1,0.6,FALSE
18,23,1,17,94,0,0.884615,0.666667,17.2,1,0.6,FALSE
14,81,1,13,927,0.5,0,0.666667,53.411765,7,3.2353,FALSE
32,64,0,32,516,1,0.875,0.555556,127.25,8,2.25,FALSE
2,3,0,2,7,0,0.995495,1,2.5,1,0.5,FALSE
2,5,2,0,24,1,0,1,6.333333,1,0.6667,FALSE
7,14,0,7,42,0,0,0.666667,20,1,0.5,FALSE
8,13,3,5,57,0,0.970874,0.666667,9.8,1,0.6,FALSE
8,12,0,8,31,0,0.962264,1,5.2,1,0.8,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
16,60,1,15,495,1,0.705882,0.214286,22.52381,4,1.2857,FALSE
25,13,17,8,43,0,0.92,0.555556,9,1,0.5,FALSE
13,21,0,13,108,0,0.848485,0.555556,14,1,0.7143,FALSE
4,7,2,2,25,0.5,1,1,10.5,0,0,FALSE
8,19,0,8,82,0,0.857143,0.666667,40,7,3.5,FALSE
19,20,1,18,74,0,0.892857,0.666667,13.2,1,0.6,FALSE
3,6,0,3,26,0,0.9375,0.75,12,3,1.5,FALSE
19,27,0,19,229,0,0.875,0.625,113.5,27,13.5,FALSE
15,14,0,15,56,0,0.888889,0.666667,27,1,0.5,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
17,32,3,15,181,0.571429,0,0.34375,9.235294,2,1.0588,FALSE
19,32,1,18,117,0,0.941176,0.583333,21.8,1,0.6,FALSE
17,18,0,17,67,0,0.884615,0.666667,12,1,0.6,FALSE
13,0,13,0,18,0,0,0,0,0,0,FALSE
19,21,0,19,101,1,0,1,40,0,0,FALSE
16,90,4,16,418,1,0,0.233766,33.333333,5,1.3333,FALSE
4,7,0,4,29,0,0.972973,0.625,8,2,0.6667,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
11,15,2,9,47,0,0.913043,0.555556,10,1,0.5,FALSE
32,81,0,32,458,0.25,0.35,0.297619,29.266667,7,2.7333,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
6,2,1,5,52,0,1,1,51,0,0,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
11,27,6,5,341,0,0.916667,0.375,83.5,2,1,FALSE
23,23,0,23,105,0,0.857143,0.625,51.5,10,5,FALSE
2,5,2,0,24,1,0,1,6.333333,1,0.6667,FALSE
13,22,0,13,65,0,0,0.666667,31.5,3,1.5,FALSE
21,30,0,21,115,0,0.714286,0.5,37.333333,4,2.6667,FALSE
25,27,3,22,102,0,0.827586,0.722222,13.142857,1,0.7143,FALSE
29,41,1,28,165,0,0.960784,0.555556,39.5,1,0.5,FALSE
17,23,0,17,105,0,0,0.416667,33.333333,8,3,FALSE
14,16,0,14,81,1,0,1,32,0,0,FALSE
16,22,2,14,228,0,0.727273,0.5,55.75,12,6,FALSE
16,29,0,16,119,0,0.666667,0.583333,38.333333,3,1.3333,FALSE
21,21,0,21,76,0,0.875,0.625,37,3,1.5,FALSE
17,32,3,15,181,0.571429,0,0.34375,9.235294,2,1.0588,FALSE
17,9,0,17,45,0,0.857143,0.6,21.5,1,0.5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
2,0,2,0,8,0,0,0,0,0,0,FALSE
2,7,0,2,36,0,0,0.5,17,1,0.5,FALSE
18,23,1,17,94,0,0.884615,0.666667,17.2,1,0.6,FALSE
6,10,0,6,38,0,0.833333,0.666667,18,1,0.5,FALSE
26,59,1,26,471,0.333333,0,0.418182,77,4,1.1667,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
28,36,1,27,198,0,0.965517,0.555556,47.75,1,0.5,FALSE
9,17,1,8,57,0,0.875,0.583333,18,1,0.6667,FALSE
27,59,0,27,417,0.222222,0.894737,0.555556,101,10,2.75,FALSE
13,22,0,13,65,0,0,0.666667,31.5,3,1.5,FALSE
12,17,1,11,54,0,0.888889,0.666667,9.2,1,0.6,FALSE
5,9,1,5,33,0.5,0.973214,0.583333,6.75,1,0.75,FALSE
13,17,0,13,61,0,0.8,0.666667,29,1,0.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
11,9,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
7,6,1,6,32,0.5,0.764706,0.48,5,1,0.8,FALSE
26,59,1,26,471,0.333333,0,0.418182,77,4,1.1667,FALSE
16,60,1,15,495,1,0.705882,0.214286,22.52381,4,1.2857,FALSE
20,23,1,19,84,0,0.88,0.666667,15.2,1,0.6,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
8,10,0,8,29,0,0.8125,0.4,6.25,1,0.75,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
18,32,0,18,106,0.5,0,0.666667,33.666667,5,1.6667,FALSE
13,21,0,13,108,0,0.848485,0.555556,14,1,0.7143,FALSE
11,13,0,11,47,0,0.857143,0.625,22.5,2,1,FALSE
6,2,1,5,52,0,1,1,51,0,0,FALSE
25,27,3,22,102,0,0.827586,0.722222,13.142857,1,0.7143,FALSE
14,12,1,13,61,0,0.875,0.625,29.5,2,1,FALSE
15,14,1,14,54,0,0.857143,0.625,26,1,0.5,FALSE
11,9,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
22,36,0,22,137,0,0.625,0.416667,33,1,0.75,FALSE
1,5,0,1,21,0,0,0,12,0,0,FALSE
8,8,0,8,22,0,0.958333,0.666667,10,1,0.5,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
8,10,0,8,51,1,0,1,20,0,0,FALSE
6,15,0,6,212,0,0.933333,1,103,5,2.5,FALSE
17,22,2,15,72,0,0.8,0.611111,8.857143,1,0.7143,FALSE
15,39,1,14,188,0,0.892857,0.666667,36,1,0.6,FALSE
123,104,92,31,1500,0.75,0,0.183158,28.333333,6,1.902,FALSE
1,5,0,1,13,0,0.894737,0.833333,3.333333,1,0.6667,FALSE
18,24,0,18,151,0.333333,0.571429,0.5,28.6,2,1,FALSE
35,32,12,24,293,1,0,0.5,57.2,2,0.8,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
16,19,1,15,70,0,0.96,0.555556,15.75,1,0.5,FALSE
28,37,13,15,138,0.333333,0.774194,0.458333,14,2,0.8889,FALSE
23,33,0,23,114,0,0,0.75,55.5,4,2,FALSE
54,69,14,40,782,0.25,0,0.266667,69.727273,17,4.5455,FALSE
48,6,45,3,6,0,0,0.366667,0,1,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
0,1,0,0,1,0,0,1,0,1,1,FALSE
26,59,1,26,471,0.333333,0,0.418182,77,4,1.1667,FALSE
17,18,0,17,60,0,0.888889,0.666667,10.6,1,0.6,FALSE
16,31,0,16,124,0,0.8,0.666667,60,8,4,FALSE
4,8,3,1,21,0,1,0.666667,4,0,0,FALSE
9,23,2,7,119,0.444444,0.929204,0.288889,10,3,1,FALSE
10,26,0,10,161,0,0.928571,0.75,78,8,4,FALSE
12,2,8,4,2,0,0,1,0,1,1,FALSE
13,0,13,0,18,0,0,0,0,0,0,FALSE
13,12,0,13,48,0,0.857143,0.625,23,4,2,FALSE
18,24,0,18,151,0.333333,0.571429,0.5,28.6,2,1,FALSE
19,35,3,16,143,0,0.968421,0.666667,27,1,0.6,FALSE
7,6,1,6,32,0.5,0.764706,0.48,5,1,0.8,FALSE
10,38,0,10,260,0.818182,0.836735,0.355556,23.9,6,1.3,FALSE
12,26,0,12,139,0.5,0.886364,0.333333,21.833333,11,2.8333,FALSE
18,32,1,17,147,0,0.871795,0.5,19.428571,2,0.8571,FALSE
17,16,1,16,67,0,0.8,0.666667,32.5,1,0.5,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
17,34,2,15,118,0,0.964912,0.555556,27.75,1,0.5,FALSE
1,3,0,1,7,0,0.96,0.75,2.5,1,0.5,FALSE
5,9,1,5,33,0.5,0.973214,0.583333,6.75,1,0.75,FALSE
18,28,1,17,206,1,0,0.492063,28.285714,2,1.5714,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
13,22,0,13,114,0,0.666667,0.466667,37,5,2,FALSE
26,59,1,26,471,0.333333,0,0.418182,77,4,1.1667,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
1,5,0,1,21,0,0,0,12,0,0,FALSE
9,17,1,8,57,0,0.875,0.583333,18,1,0.6667,FALSE
3,3,2,1,3,0,0,1,0,1,1,FALSE
17,34,2,15,118,0,0.964912,0.555556,27.75,1,0.5,FALSE
11,14,0,11,51,0,0.857143,0.625,24.5,4,2,FALSE
13,0,13,0,18,0,0,0,0,0,0,FALSE
15,31,2,13,219,0,0.772727,0.787879,16.916667,2,0.9167,FALSE
4,7,0,4,29,0,0.972973,0.625,8,2,0.6667,FALSE
6,11,2,5,38,1,0.733333,0.35,6.4,2,1,FALSE
15,33,0,15,220,0.666667,0.75,0.666667,71.333333,1,0.3333,FALSE
25,27,3,22,102,0,0.827586,0.722222,13.142857,1,0.7143,FALSE
28,51,0,28,504,1,0.923077,0.5,99.6,6,1.8,FALSE
14,81,1,13,927,0.5,0,0.666667,53.411765,7,3.2353,FALSE
6,7,1,6,15,0,0.952381,0.666667,6.5,1,0.5,FALSE
23,33,0,23,114,0,0,0.75,55.5,4,2,FALSE
3,0,3,0,5,0,0,0,0,0,0,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
5,45,0,5,245,0.777778,0.888889,0.5625,46.2,1,0.6,FALSE
32,70,0,32,773,0,0.785714,0.305556,191,6,2,FALSE
54,69,14,40,782,0.25,0,0.266667,69.727273,17,4.5455,FALSE
30,109,1,29,643,0,0.924528,0.36,105.5,2,0.8333,FALSE
14,15,0,14,60,0,0.884615,0.666667,10.6,1,0.6,FALSE
12,17,0,12,59,0,0.878788,0.371429,10.8,1,0.8,FALSE
4,12,1,3,44,0.5,0,0.5,13,2,0.6667,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
3,5,0,3,11,0,0.961538,0.666667,4.5,1,0.5,FALSE
13,16,3,10,55,0,0.833333,0.533333,7.666667,1,0.6667,FALSE
3,3,2,1,3,0,0,1,0,1,1,FALSE
8,87,2,6,641,0.6875,0.309524,0.28,19.16129,22,1.8065,FALSE
14,33,0,14,278,0.933333,0.909091,0.625,130.5,1,0.5,FALSE
21,27,2,19,155,0,0.875,0.625,50.333333,1,0.3333,FALSE
20,24,0,20,111,0,0.944444,0.625,54.5,12,6,FALSE
22,16,0,22,60,0,0.857143,0.625,29,3,1.5,FALSE
11,10,0,11,28,0,0.857143,0.6,13,2,1,FALSE
6,7,1,6,15,0,0.952381,0.666667,6.5,1,0.5,FALSE
17,25,1,17,75,0,0.979798,0.666667,24,3,1.3333,FALSE
35,41,28,7,195,0.928571,0,0.167969,4.65625,1,0.9688,FALSE
6,21,0,6,79,0.666667,0.875,0.444444,18,6,1.75,FALSE
14,18,1,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
29,38,1,28,324,0,0.8,0.666667,161,1,0.5,FALSE
6,9,1,5,22,0,0.923077,0.666667,10,1,0.5,FALSE
12,31,0,12,138,0,0,0.4,26.4,3,1.2,FALSE
10,18,1,9,87,0,0.978723,0.555556,20,1,0.5,FALSE
27,59,0,27,417,0.222222,0.894737,0.555556,101,10,2.75,FALSE
11,18,1,10,69,0,0.857143,0.666667,33.5,6,3,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
3,6,1,2,29,0,0,0.75,13.5,2,1,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
11,8,0,11,33,0,0.8,0.666667,15.5,1,0.5,FALSE
19,23,0,19,92,0,0.875,0.666667,16.8,1,0.6,FALSE
25,13,17,8,43,0,0.92,0.555556,9,1,0.5,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
15,18,3,12,70,0,0.934783,0.5,12.4,1,0.6,FALSE
9,17,1,8,57,0,0.875,0.583333,18,1,0.6667,FALSE
9,19,0,9,102,0.333333,0.941176,0.666667,32,5,1.6667,FALSE
5,11,1,4,39,1,0.884615,0.583333,8.5,2,1,FALSE
1,3,0,1,7,0,0.96,0.75,2.5,1,0.5,FALSE
10,20,0,10,111,0,0.8,0.666667,54.5,1,0.5,FALSE
17,23,0,17,105,0,0,0.416667,33.333333,8,3,FALSE
35,24,34,1,220,0,0,0.349206,23.111111,3,2,FALSE
4,7,0,4,29,0,0.972973,0.625,8,2,0.6667,FALSE
9,18,0,9,55,0,0,0.777778,17.333333,1,0.6667,FALSE
13,16,1,12,60,0,0.88,0.666667,10.4,1,0.6,FALSE
16,18,1,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
14,17,1,13,58,0,0.88,0.666667,10,1,0.6,FALSE
28,37,13,15,138,0.333333,0.774194,0.458333,14,2,0.8889,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
19,16,1,18,76,0,0.8,0.666667,37,1,0.5,FALSE
11,13,0,11,47,0,0.857143,0.625,22.5,2,1,FALSE
27,30,1,26,134,0,0.807692,0.611111,17.714286,1,0.7143,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
3,6,1,2,29,0,0,0.75,13.5,2,1,FALSE
9,19,0,9,102,0.333333,0.941176,0.666667,32,5,1.6667,FALSE
10,61,0,10,592,0.857143,0,0.275,64,3,1.6667,FALSE
14,15,0,14,60,0,0.884615,0.666667,10.6,1,0.6,FALSE
22,30,0,22,266,0,0.916667,0.625,132,1,0.5,FALSE
5,9,2,3,32,0,0,0.583333,7,1,0.75,FALSE
2,5,2,0,24,1,0,1,6.333333,1,0.6667,FALSE
15,39,1,14,188,0,0.892857,0.666667,36,1,0.6,FALSE
26,4,22,4,9,0,0.956522,0.666667,3.5,1,0.5,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
