@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
80,4,74,6,17,1,0.666667,0.583333,3.666667,1,0.6667,FALSE
3,3,0,3,3,0,0,0.666667,0,1,1,FALSE
20,26,2,18,113,0,0.9375,0.583333,20.8,3,1,FALSE
23,33,0,23,113,0,0,0.75,55,4,2,FALSE
3,2,2,1,5,0,1,1,4,0,0,FALSE
15,13,0,15,66,0,0.857143,0.666667,32,7,3.5,FALSE
54,69,14,40,782,0.25,0,0.266667,69.727273,17,4.5455,FALSE
5,11,1,4,39,1,0.884615,0.583333,8.5,2,1,FALSE
2,4,1,1,10,0,0.990991,1,4,1,0.5,FALSE
11,8,0,11,33,0,0.8,0.666667,15.5,1,0.5,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
1,7,0,1,20,0,0.95,0.555556,5.666667,1,0.6667,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
6,11,2,5,38,1,0.733333,0.35,6.4,2,1,FALSE
25,13,17,8,43,0,0.92,0.555556,9,1,0.5,FALSE
9,10,0,9,76,0,0.947368,0.666667,36,5,2.5,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
19,16,1,18,76,0,0.8,0.666667,37,1,0.5,FALSE
28,39,1,27,146,0,0.960784,0.555556,34.75,1,0.5,FALSE
15,14,0,15,56,0,0.888889,0.666667,27,1,0.5,FALSE
27,36,0,27,207,0,0.92,0.444444,66.333333,6,2.3333,FALSE
23,33,0,23,114,0,0,0.75,55.5,4,2,FALSE
1,7,0,1,20,0,0.95,0.555556,5.666667,1,0.6667,FALSE
16,31,0,16,124,0,0.8,0.666667,60,8,4,FALSE
21,30,0,21,115,0,0.714286,0.5,37.333333,4,2.6667,FALSE
14,60,5,9,370,1,0,0.142857,23.133333,5,1.6667,FALSE
6,5,3,3,5,0,0,0.52,0,1,1,FALSE
32,70,0,32,773,0,0.785714,0.305556,191,6,2,FALSE
17,22,2,15,72,0,0.8,0.611111,8.857143,1,0.7143,FALSE
9,21,0,9,68,1,0.857143,0.666667,21.333333,4,1.3333,FALSE
14,13,3,11,32,0,0.875,0.55,5.4,1,0.8,FALSE
23,81,2,21,767,1,0,0.433333,29.6,7,1.76,FALSE
17,23,0,17,105,0,0,0.416667,33.333333,8,3,FALSE
13,0,13,0,18,0,0,0,0,0,0,FALSE
1,7,0,1,20,0,0.95,0.555556,5.666667,1,0.6667,FALSE
0,5,0,0,25,1,0,0.5,11,2,1,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
16,31,4,16,278,0.444444,0.836735,1,28.888889,2,1,FALSE
6,11,0,6,31,0,0,0.777778,9.333333,1,0.6667,FALSE
17,18,0,17,60,0,0.888889,0.666667,10.6,1,0.6,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
17,41,0,17,665,0.333333,0.857143,0.464286,131.4,10,2.4,FALSE
19,20,1,18,74,0,0.892857,0.666667,13.2,1,0.6,FALSE
5,31,0,5,153,0.5,0.961538,0.555556,36.75,12,3.25,FALSE
9,7,1,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
14,12,0,14,34,0,0.8,0.666667,16,1,0.5,FALSE
6,10,0,6,38,0,0.833333,0.666667,18,1,0.5,FALSE
15,39,1,14,188,0,0.892857,0.666667,36,1,0.6,FALSE
11,18,1,10,109,0,0.966292,0.4375,20.4,1,0.6,FALSE
21,24,1,20,128,0,0.944444,0.625,63,14,7,FALSE
17,19,0,17,86,1,0,1,34,0,0,FALSE
7,14,0,7,42,0,0,0.666667,20,1,0.5,FALSE
22,16,0,22,60,0,0.857143,0.625,29,3,1.5,FALSE
11,15,2,9,47,0,0.913043,0.555556,10,1,0.5,FALSE
9,25,0,9,134,1,0.947368,0.625,43,7,2.3333,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
12,22,0,12,88,1,0.75,0.666667,20.75,5,1.75,FALSE
11,18,1,10,109,0,0.966292,0.4375,20.4,1,0.6,FALSE
13,18,0,13,66,0,0.875,0.6,32,4,2,FALSE
21,30,0,21,115,0,0.714286,0.5,37.333333,4,2.6667,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
13,5,7,6,14,0,0.666667,0.583333,3.666667,1,0.6667,FALSE
23,26,1,22,97,0,0.884615,0.666667,17.8,1,0.6,FALSE
2,0,2,0,8,0,0,0,0,0,0,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
8,14,0,8,37,0,0.875,0.55,6.4,1,0.8,FALSE
16,14,0,16,56,0,0.888889,0.666667,27,1,0.5,FALSE
25,27,3,22,102,0,0.827586,0.722222,13.142857,1,0.7143,FALSE
0,7,0,0,34,1,0,0.7,5.4,1,0.8,FALSE
13,12,0,13,46,0,0.888889,0.666667,22,1,0.5,FALSE
3,3,0,3,3,0,0,0.666667,0,1,1,FALSE
100,260,19,81,3406,0.586207,0.292683,0.104777,55.283333,42,4.1167,FALSE
1,2,0,1,6,0,1,1,5,0,0,FALSE
13,16,1,12,60,0,0.88,0.666667,10.4,1,0.6,FALSE
21,24,1,20,128,0,0.944444,0.625,63,14,7,FALSE
7,14,0,7,42,0,0,0.666667,20,1,0.5,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
22,30,0,22,266,0,0.916667,0.625,132,1,0.5,FALSE
13,14,1,12,55,0,0.857143,0.625,26.5,4,2,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
11,9,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
11,60,0,11,529,0.454545,0.694444,0.16,19.72,14,2.2,FALSE
12,18,0,12,91,0,0.857143,0.625,44.5,5,2.5,FALSE
5,19,1,4,255,0.952381,0,0.555556,57.5,11,3,FALSE
12,18,0,12,91,0,0.857143,0.625,44.5,5,2.5,FALSE
9,14,0,9,64,0,0.875,0.625,31,4,2,FALSE
12,17,1,11,61,0,0.857143,0.733333,8.666667,2,0.8333,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
9,21,0,9,68,1,0.857143,0.666667,21.333333,4,1.3333,FALSE
35,43,6,29,384,0,0.666667,0.458333,124.333333,10,5.6667,FALSE
18,51,0,18,422,1,0.647059,0.238095,55,4,1.5714,FALSE
9,21,0,9,68,1,0.857143,0.666667,21.333333,4,1.3333,FALSE
23,47,0,23,203,0,0.666667,0.75,100,7,3.5,FALSE
21,30,2,19,103,0,0.95,0.5,19,1,0.6,FALSE
31,70,0,31,531,0.357143,0.875,0.833333,128.25,13,3.5,FALSE
0,7,0,0,34,1,0,0.7,5.4,1,0.8,FALSE
13,18,0,13,66,0,0.875,0.6,32,4,2,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
3,3,2,1,3,0,0,0.5,0,1,1,FALSE
8,19,0,8,82,0,0.857143,0.666667,40,7,3.5,FALSE
18,32,0,18,106,0.5,0,0.666667,33.666667,5,1.6667,FALSE
30,83,2,30,612,0.615385,0.583333,0.345455,53.454545,8,3,FALSE
7,9,5,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
14,30,2,14,199,0.571429,0,1,20.333333,2,1,FALSE
14,13,3,11,32,0,0.875,0.55,5.4,1,0.8,FALSE
6,3,3,3,3,0,0,0.533333,0,1,1,FALSE
14,33,0,14,278,0.933333,0.909091,0.625,130.5,1,0.5,FALSE
19,13,3,16,67,0,0.875,0.625,32.5,7,3.5,FALSE
30,83,2,30,612,0.615385,0.583333,0.345455,53.454545,8,3,FALSE
15,18,0,15,68,0,0.884615,0.666667,12,1,0.6,FALSE
8,24,2,6,138,0.636364,0,0.22449,8.071429,1,0.7857,FALSE
13,12,0,13,46,0,0.888889,0.666667,22,1,0.5,FALSE
10,28,0,10,160,0,0.933333,0.75,77,5,2.5,FALSE
8,8,0,8,22,0,0.958333,0.666667,10,1,0.5,FALSE
32,70,0,32,773,0,0.785714,0.305556,191,6,2,FALSE
14,81,1,13,927,0.5,0,0.666667,53.411765,7,3.2353,FALSE
31,70,0,31,531,0.357143,0.875,0.833333,128.25,13,3.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
8,7,1,7,18,0,0.789474,0.4,2.6,1,0.8,FALSE
15,39,1,14,188,0,0.892857,0.666667,36,1,0.6,FALSE
12,18,0,12,71,0,0.846154,0.733333,10.333333,1,0.6667,FALSE
8,19,0,8,82,0,0.857143,0.666667,40,7,3.5,FALSE
15,39,1,14,188,0,0.892857,0.666667,36,1,0.6,FALSE
21,13,0,21,45,0,0.857143,0.6,21.5,3,1.5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
9,26,0,9,121,1,0.886364,0.333333,18.833333,8,2.3333,FALSE
