@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,17,0,20,89,0,0.944444,0.625,43.5,1,0.5,FALSE
10,19,0,10,108,0.5,0.857143,0.666667,34.333333,7,2.3333,FALSE
2,5,0,2,12,0,0.992063,0.666667,5,1,0.5,FALSE
13,28,0,13,364,0.111111,0.9,0.533333,87.75,3,1,FALSE
9,32,1,8,114,0,0.913043,0.583333,37,1,0.6667,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
17,20,6,11,71,1,0.930233,0.583333,13,1,0.6,FALSE
8,26,0,8,226,0.5,0.8125,0.875,43,5,1.8,FALSE
56,4,54,2,4,0,0,0.5,0,1,1,FALSE
12,20,0,12,104,0,0.878788,0.371429,19.2,4,1.4,FALSE
5,15,2,3,151,0,0,0.2,14.1,6,2.8,FALSE
89,4,82,7,17,1,0.666667,0.583333,3.666667,1,0.6667,FALSE
8,34,0,8,90,0,0,0.128788,1.727273,1,0.9697,FALSE
12,28,0,12,177,0,0.871795,0.611111,23.714286,2,0.8571,FALSE
12,20,0,12,70,0,0.958333,0.666667,34,4,2,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
17,14,5,12,123,0,0.875,0.625,60.5,6,3,FALSE
15,34,1,14,223,0.8,0.625,0.5,53.5,4,1.5,FALSE
25,55,0,25,204,0.25,0.7,0.4375,39,8,2.2,FALSE
8,34,0,8,95,1,0,0.128788,1.848485,1,0.9697,FALSE
13,28,3,10,169,0.857143,0.52,0.292308,11.461538,5,1.2308,FALSE
15,1,11,4,2,0,0,1,0,1,1,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
22,68,12,10,503,0.9,0,0.108333,9.270833,2,1.1042,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
12,45,0,12,371,0.75,0.895833,0.5,50.285714,6,1.4286,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
4,10,1,3,42,1,0,0.47619,4.714286,1,0.8571,FALSE
4,8,1,3,32,0.5,0.923077,0.625,9,1,0.3333,FALSE
15,113,8,9,1106,0.923077,0.204082,0.178125,25.658537,3,1.3171,FALSE
22,41,0,22,166,0.25,0.857143,0.666667,53,9,3,FALSE
8,11,1,7,53,0.666667,0.928571,0.666667,24,2,1,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
9,17,0,9,45,0,0,0.666667,21.5,3,1.5,FALSE
21,31,1,20,144,0,0.960784,0.555556,34.25,1,0.5,FALSE
7,10,1,6,26,0,0.878788,0.55,4.2,2,1,FALSE
43,25,14,29,145,0,0.882353,0.52381,47.333333,3,1.3333,FALSE
3,8,1,3,29,0.5,0.961538,0.5,8,1,0.3333,FALSE
33,84,9,24,572,0.8,0,0.222222,34.125,19,2.3125,FALSE
14,19,0,14,56,0,0.892857,0.583333,9.6,1,0.6,FALSE
10,13,0,10,47,0,0.857143,0.625,22.5,1,0.5,FALSE
5,12,0,5,54,0,0,0.625,26,4,2,FALSE
21,48,2,19,204,0,0.966102,0.555556,49.25,1,0.5,FALSE
5,12,3,2,114,0.5,0,0.296296,11.222222,7,1.8889,FALSE
17,19,1,16,86,0,0.888889,0.666667,15.6,1,0.6,FALSE
10,14,1,9,55,0,0.857143,0.6,26.5,4,2,FALSE
15,25,1,14,146,0,0.96875,0.555556,34.75,1,0.5,FALSE
13,21,1,12,85,0,0.958333,0.555556,19.5,1,0.5,FALSE
19,15,0,19,48,0,0.857143,0.6,23,4,2,FALSE
46,50,9,37,223,0.666667,0.928571,0.777778,54,5,1.5,FALSE
28,123,20,16,1132,0.923077,0.204082,0.178125,26.292683,3,1.3415,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
7,12,0,7,64,0.666667,0.904762,0.5,13.5,1,0.5,FALSE
14,20,0,14,138,1,0.513514,0.130031,5,1,0.9474,FALSE
23,59,4,19,389,0.5,0,0.217284,12.821429,2,0.9643,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
4,4,0,4,10,0,0.977273,0.666667,4,1,0.5,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
26,42,1,25,157,0,0.977778,0.555556,37.5,1,0.5,FALSE
9,15,0,9,50,1,0.866667,0.5,15.333333,2,1.3333,FALSE
4,7,0,4,16,0,0.90625,0.4375,3,1,0.75,FALSE
17,19,1,16,89,0,0.777778,0.5,28.666667,5,2,FALSE
11,15,1,10,80,0,0.928571,0.666667,39,1,0.5,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
11,13,0,11,32,0,0.875,0.55,5.4,1,0.8,FALSE
16,19,0,16,71,0,0.875,0.666667,12.6,1,0.6,FALSE
12,17,0,12,62,0,0.875,0.6,30,4,2,FALSE
8,8,0,8,23,0,0.8,0.666667,10.5,1,0.5,FALSE
25,50,0,25,248,0,0.8,0.6,39.833333,1,0.6667,FALSE
4,1,1,3,1,0,0,1,0,1,1,FALSE
10,17,0,10,51,0,0.928571,1,24,2,1,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
0,5,0,0,31,0,0,0,12,0,0,FALSE
23,6,18,5,6,0,0,0.5,0,1,1,FALSE
4,7,0,4,43,0.714286,0.782609,0.380952,5,1,0.8333,FALSE
8,14,0,8,40,0,0.875,0.55,7,3,1.2,FALSE
13,17,0,13,58,0,0.884615,0.666667,10,1,0.6,FALSE
3,3,0,3,3,0,0,0.666667,0,1,1,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
8,12,3,5,39,0,0.857143,0.666667,6.4,1,0.6,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
17,21,0,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
16,26,1,15,104,0,0.571429,0.55,24.75,4,1.5,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
16,5,9,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
10,26,1,9,121,0,0.925532,0.416667,13.375,3,1.375,FALSE
26,57,0,26,242,0.25,0,0.444444,58.5,6,1.75,FALSE
6,19,1,5,110,1,0.8,0.571429,14,3,1.1429,FALSE
22,36,1,21,167,0,0.95082,0.333333,31.8,3,1,FALSE
20,23,0,20,95,0,0.8,0.666667,46.5,1,0.5,FALSE
76,5,69,7,16,0,0.666667,0.666667,4.333333,1,0.6667,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
13,7,3,10,24,0,0.857143,0.625,11,2,1,FALSE
12,14,1,11,56,0,0.857143,0.625,27,4,2,FALSE
4,27,3,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
11,12,0,11,40,0,0.857143,0.625,19,4,2,FALSE
12,16,0,12,48,0,0.888889,0.4,8,1,0.6,FALSE
11,11,0,11,37,0,0.944444,0.625,17.5,1,0.5,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
16,20,0,16,88,1,0.5,0.75,42.5,5,2.5,FALSE
9,21,0,9,107,0,0.571429,0.5,25.75,3,1.5,FALSE
17,16,5,12,63,0,0.875,0.666667,11,1,0.6,FALSE
16,41,0,16,379,0.5,0,0.625,123.333333,21,7,FALSE
10,29,0,10,287,0.75,0.818182,0.4,45.5,6,2.1667,FALSE
1,3,0,1,7,0,0.956522,0.75,2.5,1,0.5,FALSE
6,30,1,5,180,0,0,0.416667,58.666667,5,2,FALSE
19,28,0,19,101,0,0.882353,0.371429,19.2,2,1,FALSE
13,7,3,10,24,0,0.857143,0.625,11,2,1,FALSE
13,17,8,5,71,0.5,0,0.6,10.5,1,0.6667,FALSE
37,81,5,33,401,0.555556,0.861789,0.1875,20.777778,5,1.7222,FALSE
19,72,0,19,581,0,0.818182,0.533333,192.666667,1,0.6667,FALSE
14,17,1,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
33,126,1,32,1567,0.916667,0,0.201581,63.291667,16,3.7083,FALSE
10,24,2,8,102,0.25,0.955556,0.666667,23.5,2,0.75,FALSE
6,7,0,6,17,0,0.857143,0.666667,7.5,1,0.5,FALSE
15,25,1,14,146,0,0.966667,0.555556,34.75,1,0.5,FALSE
17,37,0,17,605,0,0.926829,0.583333,147.25,16,6.25,FALSE
8,7,0,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
15,92,4,15,427,0.857143,0,0.233766,34,5,1.3333,FALSE
2,23,0,2,406,0,0,0.333333,100.5,3,1.75,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
26,86,5,21,522,0.875,0,0.2375,45.727273,5,1.9091,FALSE
10,14,2,8,49,0,0,0.75,23.5,5,2.5,FALSE
25,29,0,25,124,0,0.857143,0.533333,19.166667,1,0.6667,FALSE
19,47,0,19,180,0.25,0.5,0.75,57.666667,9,3,FALSE
4,4,4,0,4,0,0,1,0,1,1,FALSE
14,42,0,14,260,0.714286,0.818182,0.48,41.166667,6,2.3333,FALSE
23,29,1,22,93,0,0,0.666667,45.5,4,2,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
6,19,1,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
16,14,1,15,58,0,0.875,0.625,28,3,1.5,FALSE
6,11,0,6,35,0,0.666667,0.4375,7.5,2,1,FALSE
1,6,0,1,29,0,0.981481,1,8.666667,1,0.6667,FALSE
9,52,0,9,435,0.5,0.892857,0.5,85.2,21,4.6,FALSE
47,115,5,44,1078,0.571429,0.76,0.357143,132,22,5.875,FALSE
4,2,0,4,46,0,1,1,45,0,0,FALSE
19,50,0,19,435,0.090909,0.933333,0.5,83.8,24,5.4,FALSE
17,17,0,17,56,0,0.875,0.666667,9.8,1,0.6,FALSE
4,5,0,4,18,0,0.666667,0.75,8,3,1.5,FALSE
