@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,19,2,10,92,0,0.978261,0.555556,21.25,1,0.5,FALSE
11,57,0,11,294,1,0,0.45,47.833333,6,2.3333,FALSE
26,60,0,26,335,0.2,0,0.75,109,12,4,FALSE
51,15,43,8,72,0,0.857143,0.625,35,5,2.5,FALSE
4,4,0,4,10,0,0,0.583333,2.333333,1,0.6667,FALSE
9,13,0,9,46,0,0,0.666667,22,2,1,FALSE
10,21,3,7,525,0.666667,0.846154,0.555556,129.5,4,1.25,FALSE
3,3,0,3,3,0,0,0.666667,0,1,1,FALSE
13,20,1,12,75,0,0.957447,0.555556,17,1,0.5,FALSE
2,5,1,1,21,0,0,0.75,9.5,1,0.5,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
9,14,0,9,56,0,0.857143,0.666667,27,4,2,FALSE
13,38,0,13,498,0.6,0.818182,0.5,81.166667,10,6.1667,FALSE
9,18,0,9,55,0,0,0.777778,17.333333,1,0.6667,FALSE
4,5,0,4,15,0,0.988764,0.75,6.5,1,0.5,FALSE
58,54,47,11,522,0.777778,0,0.25,45.636364,19,4.3636,FALSE
30,66,0,30,685,0.230769,0.894737,0.555556,167,11,3,FALSE
10,35,1,9,157,0.888889,0.857143,0.6,23.666667,5,1.8333,FALSE
16,23,2,14,88,0,0.857143,0.625,43,1,0.5,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
15,92,4,15,427,0.857143,0,0.233766,34,5,1.3333,FALSE
26,35,0,26,292,0,0.857143,0.666667,144,27,13.5,FALSE
13,16,0,13,57,0,0.84,0.733333,8.166667,1,0.6667,FALSE
23,40,14,9,1042,1,0,0.361111,78.692308,6,1.2308,FALSE
32,159,14,19,1939,0.05,0.727273,0.234375,111.882353,37,7.1176,FALSE
13,16,0,13,58,0,0.84,0.733333,8.333333,1,0.6667,FALSE
11,13,0,11,32,0,0.875,0.55,5.4,1,0.8,FALSE
19,30,2,17,127,0,0.967742,0.666667,23.8,1,0.6,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
5,3,3,2,3,0,0,0.888889,0,1,1,FALSE
10,1,6,4,1,0,0,1,0,1,1,FALSE
39,40,0,39,252,0,0.875,0.625,124.5,8,4,FALSE
3,11,3,0,60,1,0,0.5,4.5,1,0.9,FALSE
1,0,1,0,0,0,0,0,0,0,0,FALSE
11,25,0,11,145,0.75,0.886364,0.347222,13.1,4,0.8,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
37,90,4,33,963,0,0.784615,0.172222,58.8125,3,1.125,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
6,19,1,5,110,1,0.8,0.571429,14,3,1.1429,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
5,6,0,5,27,1,0.928571,0.75,12,3,1.5,FALSE
2,7,2,0,44,1,0,0.333333,5.5,1,0.8333,FALSE
1,6,1,0,36,0,0,0.466667,5.4,1,0.8,FALSE
5,5,0,5,14,0,0.833333,0.666667,6,1,0.5,FALSE
10,26,1,9,121,0,0.923913,0.416667,13.375,3,1.375,FALSE
2,13,0,2,71,0,0.95,0.555556,22,1,0.6667,FALSE
2,11,2,0,89,0,0,0.5,28.666667,5,3.3333,FALSE
19,29,3,16,206,0.25,0,0.333333,49.5,14,4.25,FALSE
12,9,8,4,43,1,0,0.25,9,2,1.5,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
16,18,0,16,81,1,0,1,32,0,0,FALSE
5,1,5,0,1,0,0,1,0,1,1,FALSE
13,19,0,13,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
7,12,0,7,52,0,0.857143,0.666667,25,4,2,FALSE
13,19,1,12,72,1,0.666667,0.666667,22.333333,1,0.3333,FALSE
17,18,0,17,106,1,0.857143,0.6,33.333333,11,3.6667,FALSE
14,27,1,13,113,0,0.977778,0.555556,26.5,1,0.5,FALSE
25,76,2,23,839,0.833333,0,0.339286,102.375,5,2.375,FALSE
5,18,0,5,89,0.5,0,0.625,28,4,1.3333,FALSE
14,83,1,14,835,0.5,0,0.232143,101.875,20,5.625,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
9,17,0,9,89,0.333333,0.857143,0.666667,27.666667,6,2,FALSE
4,13,0,4,58,1,0.894737,0.555556,18,4,2.3333,FALSE
6,2,4,2,2,0,0,0.75,0,1,1,FALSE
22,12,0,22,43,0,0.857143,0.6,20.5,2,1,FALSE
19,20,1,18,84,0,0.88,0.666667,15.2,1,0.6,FALSE
5,69,0,5,211,1,0,0.131313,2.151515,2,1,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
34,93,1,34,595,1,0.52,0.177515,44.538462,12,2.6154,FALSE
15,113,8,9,1106,0.923077,0.204082,0.178125,25.658537,3,1.3171,FALSE
22,27,0,22,95,0,0.857143,0.44,14.333333,3,1,FALSE
14,26,4,14,223,0.444444,0.82,0.5,20.4,2,1,FALSE
17,19,1,16,89,0,0.777778,0.5,28.666667,5,2,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
14,23,0,14,128,0,0.9,0.583333,30,5,1.75,FALSE
4,8,2,2,29,0,0.984375,1,7.666667,1,0.3333,FALSE
15,39,0,15,264,0.666667,0.829787,0.333333,27.666667,11,2.6667,FALSE
