@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,23,0,19,84,0,0.88,0.666667,15.2,1,0.6,FALSE
12,2,11,1,2,0,0,0.7,0,1,1,FALSE
16,16,0,16,63,0,0.857143,0.6,30.5,6,3,FALSE
6,75,1,5,1271,0.46875,0.473684,0.139535,27.159091,41,2.4318,FALSE
24,25,0,24,136,0,0.857143,0.6,67,10,5,FALSE
80,113,54,26,961,0.125,0.769231,0.362637,67.071429,21,3.6429,FALSE
11,1,9,2,1,0,0,1,0,1,1,FALSE
21,24,1,20,128,0,0.944444,0.625,63,14,7,FALSE
12,30,1,11,132,0,0.932203,0.5,20.5,1,0.6667,FALSE
5,9,2,3,23,0,0.911392,0.416667,1.875,1,0.875,FALSE
17,20,0,17,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
33,72,0,33,534,0.166667,0,0.5625,131,14,6.75,FALSE
27,56,3,24,375,0.529412,0,0.228571,43.75,10,3,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
22,16,0,22,60,0,0.857143,0.625,29,3,1.5,FALSE
15,14,10,5,14,0,0,0.258929,0,1,1,FALSE
21,48,0,21,238,0.222222,0.864865,0.5,31.714286,8,1.7143,FALSE
11,19,1,10,90,0,0.978261,0.555556,20.75,1,0.5,FALSE
7,13,0,7,48,0,0.857143,0.666667,23,4,2,FALSE
5,6,0,5,18,0,0.947368,0.666667,8,1,0.5,FALSE
16,22,1,15,95,0,0.967213,0.555556,22.25,1,0.5,FALSE
8,1,4,4,1,0,0,1,0,1,1,FALSE
5,9,1,4,63,1,0.956522,0.625,29,1,0.5,FALSE
19,49,4,15,428,0.5,0,0.125,46.111111,17,4.1111,FALSE
18,37,3,16,224,0.428571,0,0.321429,13.466667,2,1.1333,FALSE
5,12,1,4,88,0,0,0.416667,21,4,2,FALSE
10,18,1,9,69,0,0.875,0.666667,33.5,6,3,FALSE
9,10,7,2,10,0,0,0.58,0,1,1,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
2,46,0,2,425,0,0,0.3,105,8,2.5,FALSE
9,8,0,9,34,0,0.857143,0.625,16,4,2,FALSE
0,0,0,0,181,0,0,0,0,0,0,FALSE
2,5,0,2,24,1,0.941176,0.75,10.5,3,1.5,FALSE
7,9,1,6,36,0,0.888889,0.444444,10.666667,2,1,FALSE
17,19,1,16,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
9,15,0,9,47,0,0.913043,0.555556,10,1,0.5,FALSE
