@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,22,0,16,88,0,0.75,0.444444,28.333333,7,3.3333,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
13,20,0,13,134,0,0.857143,0.625,66,1,0.5,FALSE
38,86,1,38,527,0.5,0.2,0.253968,50.7,9,3.3,FALSE
5,63,0,5,833,0.631579,0.617284,0.144385,22.941176,29,2.4706,FALSE
9,9,0,9,30,0,0.875,0.625,14,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
1,20,0,1,124,0,0,0.5,61,5,2.5,FALSE
5,51,0,5,334,0.444444,0.726027,0.146245,13.130435,7,1.5652,FALSE
13,18,2,11,105,0,0.894737,0.533333,15.833333,2,0.8333,FALSE
17,19,1,16,86,0,0.888889,0.666667,15.6,1,0.6,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
2,3,0,2,21,0,0,0,11,0,0,FALSE
35,51,0,35,379,1,0.9375,0.625,125,1,0.3333,FALSE
11,60,0,11,338,0.333333,0,0.45,54.833333,8,2.6667,FALSE
7,6,0,7,32,0.5,0.8,0.666667,9,1,0.3333,FALSE
6,16,3,3,79,1,0,0.28,6.5,1,0.9,FALSE
15,18,0,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
38,84,0,38,494,0.75,0.588235,0.25,60.25,6,2.875,FALSE
1,7,0,1,22,0,0.95,0.555556,6.333333,1,0.6667,FALSE
10,35,1,9,291,0.75,0.96,0.625,136.5,3,1.5,FALSE
10,16,1,9,56,0,0.875,0.666667,27,3,1.5,FALSE
9,29,0,9,168,0.833333,0.886364,0.366667,22.142857,4,2,FALSE
13,17,0,13,58,0,0.884615,0.666667,10,1,0.6,FALSE
8,10,0,8,32,0,0.857143,0.666667,15,1,0.5,FALSE
22,25,1,21,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
31,36,0,31,196,0,0.916667,0.625,97,1,0.5,FALSE
3,6,0,3,34,0,0.9375,0.75,16,4,2,FALSE
16,19,0,16,86,0,0.888889,0.666667,15.6,1,0.6,FALSE
2,15,0,2,122,0,0.916667,0.375,29,1,0.75,FALSE
16,22,1,15,95,0,0.967213,0.555556,22.25,1,0.5,FALSE
10,22,0,10,82,0.5,0.9,0.388889,19,6,1.75,FALSE
11,12,0,11,45,1,0.875,0.625,13.666667,4,1.3333,FALSE
17,19,0,17,76,0,0.88,0.666667,13.6,1,0.6,FALSE
12,16,0,12,63,0,0.88,0.666667,11,1,0.6,FALSE
17,15,0,17,67,0,0.888889,0.666667,32.5,1,0.5,FALSE
13,26,0,13,251,1,0.842105,0.416667,60.75,11,3.25,FALSE
16,16,0,16,57,0,0.857143,0.6,27.5,5,2.5,FALSE
14,8,1,13,154,0,0.666667,0.75,76,12,6,FALSE
14,18,0,14,69,0,0.625,0.4,16,1,0.75,FALSE
22,85,9,13,85,0,0,0.329412,0,1,1,FALSE
7,25,0,7,111,0,0.9,0.6,20.2,4,1.4,FALSE
16,17,0,16,71,0,0.875,0.625,34.5,3,1.5,FALSE
14,19,0,14,72,0,0.857143,0.625,34.5,3,1.5,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
5,24,0,5,64,1,0.727273,0.5,11.6,2,0.8,FALSE
20,49,2,18,239,0,0.921875,0.583333,32.857143,1,0.7143,FALSE
10,14,1,9,52,0,0.884615,0.666667,8.8,1,0.6,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
16,27,0,16,232,0,0.875,0.625,115,1,0.5,FALSE
8,6,0,8,20,0,0.857143,0.625,9,1,0.5,FALSE
20,51,0,20,377,0.333333,0,0.416667,73.8,5,2.4,FALSE
6,6,0,6,20,0,0.857143,0.625,9,1,0.5,FALSE
21,57,0,21,339,0.444444,0.953488,0.366667,65,7,3.2,FALSE
23,29,1,22,93,0,0,0.666667,45.5,4,2,FALSE
