@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,0,0,2,0,0,0,0,0,0,FALSE
27,73,0,27,1036,1,0,0.321429,146.714286,15,6.5714,FALSE
13,16,1,12,60,0,0.88,0.666667,10.4,1,0.6,FALSE
2,3,0,2,7,0,0.75,1,2.5,1,0.5,FALSE
13,25,0,13,161,0.333333,0.947368,0.625,51.666667,9,3,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
12,10,0,12,38,0,0.857143,0.6,18,3,1.5,FALSE
9,14,0,9,52,0,0.892857,0.666667,8.8,1,0.6,FALSE
2,12,2,0,59,1,0,0.466667,10.4,4,1.4,FALSE
84,11,83,1,75,1,0,0.5,17,1,0.5,FALSE
10,17,1,9,51,0,0.941176,0.625,24.5,2,1,FALSE
6,10,1,5,28,1,0,0.666667,12.5,1,0.5,FALSE
38,68,5,33,475,0,0.809524,0.740741,46.1,2,0.9,FALSE
8,9,5,3,9,0,0,0.333333,0,1,1,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
4,12,1,3,44,0.5,0,0.5,13,2,0.6667,FALSE
20,23,2,18,120,0,0.875,0.625,59,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
13,49,10,3,647,0.5,0,0.4,106.5,15,6.6667,FALSE
13,9,6,7,22,0,0.952381,0.666667,10,1,0.5,FALSE
21,24,0,21,90,0,0.896552,0.666667,16.4,1,0.6,FALSE
28,53,2,26,310,0,0.85,0.666667,37.25,2,0.875,FALSE
11,9,0,11,25,0,0.8,0.666667,11.5,1,0.5,FALSE
6,21,4,2,123,1,0.653846,0.5,10.9,1,0.9,FALSE
2,17,0,2,76,0.833333,0,0.5,22.333333,1,0.3333,FALSE
13,14,0,13,78,0,0.857143,0.625,38,6,3,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
9,11,1,8,26,0,0.875,0.55,4.2,1,0.8,FALSE
18,22,2,16,173,0,0.9375,0.666667,33.2,1,0.6,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
24,47,2,22,187,0,0.9375,0.4,35.8,2,0.8,FALSE
10,6,1,9,19,0,0.888889,0.666667,8.5,2,1,FALSE
10,20,0,10,71,0,0.979592,0.75,34.5,5,2.5,FALSE
35,90,0,35,567,0.166667,0,0.181818,28.526316,13,2.8947,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,1,0.5,FALSE
7,21,0,7,74,0.666667,0.933333,0.75,22.666667,6,2,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
3,14,1,2,196,1,0,0.555556,64,5,2.3333,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
12,14,0,12,46,0,0.8,0.666667,22,1,0.5,FALSE
3,14,0,3,83,1,0.928571,0.75,40,5,2.5,FALSE
4,11,0,4,25,1,0.928571,0.75,11,1,0.5,FALSE
100,260,19,81,3406,0.586207,0.292683,0.104777,55.283333,42,4.1167,FALSE
9,6,0,9,22,0,0.857143,0.625,10,1,0.5,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
7,7,0,7,19,0,0.947368,0.666667,8.5,1,0.5,FALSE
7,12,0,7,33,0,0,0.777778,10,1,0.6667,FALSE
30,44,10,20,262,1,0.851064,0.53125,28,2,0.8889,FALSE
9,7,0,9,31,0,0.923077,0.666667,14.5,4,2,FALSE
19,21,0,19,96,1,0,1,38,0,0,FALSE
