@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
74,76,0,74,371,1,0,1,148,0,0,FALSE
9,15,0,9,58,0.5,0.857143,0.625,17.666667,3,1,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
13,19,0,13,70,0,0.875,0.666667,12.4,1,0.6,FALSE
22,53,2,20,529,1,0,0.333333,104.4,4,1.6,FALSE
19,27,0,19,92,0,0.866667,0.6,13.833333,1,0.6667,FALSE
22,36,1,21,167,0,0.95082,0.333333,31.8,3,1,FALSE
74,76,0,74,371,1,0,1,148,0,0,FALSE
13,9,0,13,35,0,0.857143,0.625,16.5,3,1.5,FALSE
11,19,1,10,85,0,0.977778,0.555556,19.5,1,0.5,FALSE
4,35,2,2,1412,1,0.409091,0.595238,99.785714,18,8.4286,FALSE
13,23,2,11,115,0.333333,0.934783,0.583333,21.4,2,0.8,FALSE
16,33,2,14,237,0,0.875,0.666667,77.333333,24,8,FALSE
16,16,0,16,87,0,0.875,0.625,42.5,3,1.5,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
11,40,1,10,186,0,0.888889,0.625,92,1,0.5,FALSE
11,7,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
30,30,0,30,199,0,0.894737,0.571429,65.333333,6,2.3333,FALSE
5,8,4,1,24,0,1,0.75,5,0,0,FALSE
25,40,4,21,298,0,0.946237,0.777778,41.142857,1,0.7143,FALSE
5,17,0,5,69,0.333333,0.909091,0.666667,15.5,3,1,FALSE
3,14,1,2,138,0.333333,0,0.75,44,1,0.3333,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
11,39,1,11,394,1,0.697674,0.4,27.071429,5,1.2143,FALSE
7,27,1,7,162,0.666667,0,0.333333,38.75,3,1.5,FALSE
16,18,0,16,61,0,0.88,0.666667,10.6,1,0.6,FALSE
11,17,1,10,63,0,0.857143,0.666667,30.5,6,3,FALSE
17,22,0,17,88,0,0.857143,0.6,43,1,0.5,FALSE
4,8,1,3,25,0,0.8125,0.625,5.25,2,1,FALSE
13,24,3,13,200,0.5,0.836735,1,20.333333,2,1,FALSE
7,10,1,6,30,1,0.903226,0.4375,6.25,1,0.75,FALSE
1,29,1,0,769,0.666667,0,0.357143,49.666667,7,2.2,FALSE
11,7,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
2,6,1,1,35,0,0,0.75,16.5,3,1.5,FALSE
3,17,1,3,58,0.5,0,0.666667,17.666667,3,1,FALSE
15,23,1,14,146,0,0.807692,0.611111,19.285714,2,0.8571,FALSE
15,25,2,13,122,0,0.978261,0.555556,28.75,1,0.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
6,11,0,6,47,0,0.857143,0.666667,22,3,1.5,FALSE
4,8,3,1,27,1,1,0.7,5.5,0,0,FALSE
17,25,1,16,93,0,0.88,0.666667,17,1,0.6,FALSE
9,11,0,9,31,0,0.88,0.666667,4.8,1,0.6,FALSE
16,25,5,11,181,0,0.923077,0.733333,28.666667,1,0.6667,FALSE
33,170,0,33,578,0,0.4,0.253968,81,7,1.7143,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
21,14,0,21,49,0,0.875,0.6,23.5,3,1.5,FALSE
11,9,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
9,9,0,9,25,0,0.857143,0.666667,11.5,1,0.5,FALSE
3,32,2,2,195,0.857143,0.988042,0.285714,17.8,3,1.5,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
6,11,0,6,47,0,0.857143,0.666667,22,3,1.5,FALSE
8,6,2,6,18,0,0.875,0.625,8,1,0.5,FALSE
17,7,13,4,9,0,0,0.857143,0,1,1,FALSE
15,24,1,14,96,0,0.884615,0.666667,17.4,1,0.6,FALSE
9,9,0,9,28,0,0.857143,0.583333,13,3,1.5,FALSE
11,15,2,9,57,0,0.875,0.666667,9.8,1,0.6,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
21,14,17,4,57,1,0,0.392857,5.875,3,1,FALSE
10,13,0,10,86,0,0.857143,0.583333,42,7,3.5,FALSE
15,22,0,15,61,0,0.978495,0.666667,19.333333,4,1.6667,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
5,26,1,4,128,1,0.901961,0.444444,20,3,1.1667,FALSE
11,18,0,11,120,0.285714,0.84375,0.444444,15.142857,4,1.2857,FALSE
1,27,0,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
5,12,0,5,56,0,0,0.625,27,4,2,FALSE
21,34,1,21,164,0.5,0.888889,0.583333,53,1,0.3333,FALSE
8,70,0,8,1112,0.48,0.588235,0.152632,27.605263,35,2.8158,FALSE
18,21,1,17,77,0,0.833333,0.6,11.333333,1,0.6667,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
8,6,2,6,18,0,0.875,0.625,8,1,0.5,FALSE
12,13,1,11,52,0,0.857143,0.6,25,4,2,FALSE
11,15,2,9,57,0,0.875,0.666667,9.8,1,0.6,FALSE
1,10,0,1,86,0,0.966667,0.666667,41,1,0.5,FALSE
6,23,4,2,75,0.666667,0,0.333333,17,1,0.5,FALSE
4,9,2,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
5,15,1,4,94,1,0.884615,0.583333,22.25,3,1.75,FALSE
9,39,4,5,221,0.8,0,0.7,35,6,1.8333,FALSE
1,2,0,1,29,1,1,1,27,0,0,FALSE
11,17,0,11,73,1,0.978022,0.466667,22.333333,1,0.6667,FALSE
23,32,0,23,133,0.5,0.875,0.666667,24.4,1,0.6,FALSE
13,23,1,12,119,0,0.894737,0.533333,18.166667,2,0.8333,FALSE
11,18,4,7,81,1,0.857143,0.666667,38,2,1,FALSE
23,32,0,23,133,0.5,0.875,0.666667,24.4,1,0.6,FALSE
22,39,0,22,142,0,0,0.666667,70,7,3.5,FALSE
14,23,1,13,127,1,0,0.583333,19.833333,2,1.1667,FALSE
14,23,1,13,127,1,0,0.583333,19.833333,2,1.1667,FALSE
21,14,0,21,49,0,0.875,0.6,23.5,3,1.5,FALSE
32,74,0,32,549,0.2,0,0.31,48.454545,6,2.1818,FALSE
9,8,0,9,34,0,0.857143,0.625,16,4,2,FALSE
13,31,1,12,125,0,0.977011,0.555556,29.5,1,0.5,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
20,22,3,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
11,19,1,10,69,0,0.875,0.666667,33.5,5,2.5,FALSE
3,32,2,2,195,0.857143,0.988042,0.285714,17.8,3,1.5,FALSE
3,5,1,2,17,0,0,0.75,7.5,1,0.5,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
26,56,0,26,252,0.25,0,0.75,81.666667,6,2,FALSE
18,59,4,15,557,0,0.652174,0.355556,60.888889,11,3.6667,FALSE
30,40,1,29,151,0,0.963636,0.555556,36,1,0.5,FALSE
19,56,0,19,1054,0.842105,0.5625,0.266667,63.6875,7,2.875,FALSE
15,12,0,15,60,0,0.857143,0.6,29,2,1,FALSE
14,14,0,14,54,0,0.875,0.625,26,1,0.5,FALSE
13,9,0,13,35,0,0.857143,0.625,16.5,3,1.5,FALSE
6,23,4,2,75,0.666667,0,0.333333,17,1,0.5,FALSE
3,6,3,0,6,0,0,0.75,0,1,1,FALSE
22,53,2,20,529,1,0,0.333333,104.4,4,1.6,FALSE
28,20,2,26,95,0,0.944444,0.625,46.5,1,0.5,FALSE
1,2,0,1,71,0,0,0,4,0,0,FALSE
9,9,0,9,28,0,0.857143,0.583333,13,3,1.5,FALSE
34,75,2,32,466,0.25,0.533333,0.236111,56.75,5,2.375,FALSE
23,24,2,21,123,0,0.857143,0.6,60.5,1,0.5,FALSE
7,11,0,7,340,1,0.9,0.625,111.666667,1,0.3333,FALSE
12,13,1,11,52,0,0.857143,0.6,25,4,2,FALSE
6,9,0,6,27,0,0.875,0.666667,12.5,2,1,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,2,1,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
18,17,2,16,62,0,0.857143,0.625,30,1,0.5,FALSE
13,15,3,10,48,0,0.882353,0.7,8.6,1,0.8,FALSE
10,72,1,9,985,0.224138,0,0.286957,39.304348,12,2.1304,FALSE
18,17,2,16,62,0,0.857143,0.625,30,1,0.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
21,42,0,21,263,1,0.866667,0.555556,64.25,15,4,FALSE
19,20,0,19,71,0,0.88,0.666667,12.8,1,0.6,FALSE
4,7,0,4,29,0,0.970588,0.625,8,2,0.6667,FALSE
2,6,1,1,35,0,0,0.75,16.5,3,1.5,FALSE
