@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,23,0,21,106,1,0,1,42,0,0,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
22,35,0,22,133,0,0.6,0.5,43,1,0.6667,FALSE
11,22,0,11,86,0,0.857143,0.666667,42,7,3.5,FALSE
13,12,6,7,64,0,0,0.333333,20,6,2.3333,FALSE
11,10,0,11,40,0,0.8,0.666667,19,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
2,5,0,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
2,6,0,2,28,0,0,0.75,13,2,1,FALSE
9,14,0,9,45,0,0.857143,0.625,21.5,4,2,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
10,7,0,10,23,0,0.857143,0.6,10.5,1,0.5,FALSE
39,3,38,3,3,0,0,0.5,0,1,1,FALSE
29,27,0,29,195,0,0.944444,0.625,96.5,1,0.5,FALSE
12,7,11,1,22,1,0.96,0.625,4.25,1,0.25,FALSE
10,10,1,9,37,0,0.955556,0.555556,7.75,1,0.5,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
10,15,1,9,64,0,0.965517,0.555556,14.25,1,0.5,FALSE
19,41,2,17,237,0,0.966292,0.666667,46,1,0.6,FALSE
3,11,0,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
20,44,1,19,351,0.75,0.793103,0.392857,42.375,27,5,FALSE
13,19,0,13,70,0,0.88,0.666667,12.4,1,0.6,FALSE
2,17,0,2,68,0.5,0.882353,0.583333,15.5,4,1.5,FALSE
13,16,0,13,63,0,0.875,0.666667,11,1,0.6,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
11,8,1,10,28,0,0.875,0.625,13,2,1,FALSE
3,6,0,3,27,0,0.9375,0.75,12.5,3,1.5,FALSE
17,94,2,15,1765,0.923077,0,0.244048,78.636364,11,4.5,FALSE
