@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,9,0,11,54,0,0.888889,0.583333,26,1,0.5,FALSE
9,11,0,9,31,0,0.88,0.666667,4.8,1,0.6,FALSE
18,41,3,16,348,0.5,0,0.319444,16.789474,2,1.1579,FALSE
1,7,0,1,207,1,0,0.75,101.5,1,0.5,FALSE
8,13,0,8,53,0,0.939394,0.555556,11.5,1,0.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
8,17,0,8,65,0,0.875,0.625,31.5,7,3.5,FALSE
38,46,0,38,356,0,0.944444,0.625,177,1,0.5,FALSE
18,17,0,18,59,0,0.884615,0.666667,10.4,1,0.6,FALSE
21,29,0,21,135,0,0.666667,0.416667,32.75,5,2.75,FALSE
8,7,0,8,29,0,0.857143,0.625,13.5,2,1,FALSE
15,41,0,15,306,0.333333,0.782609,0.277778,42.285714,12,3.1429,FALSE
16,29,3,13,194,0,0.967033,0.666667,37.2,1,0.6,FALSE
2,8,0,2,29,0,0.980392,1,7.666667,1,0.3333,FALSE
9,16,3,6,57,0.5,0.666667,0.257143,6.857143,1,0.8571,FALSE
17,18,0,17,92,0,0.869565,0.541667,22,2,1,FALSE
6,17,0,6,78,0,0,0.666667,24.666667,2,1,FALSE
9,13,0,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
19,28,0,19,156,0,0.7,0.375,37.75,8,3.25,FALSE
4,5,0,4,15,0,0.990476,0.75,6.5,1,0.5,FALSE
12,76,3,9,701,0.923077,0,0.152778,35.210526,7,1.5263,FALSE
3,10,0,3,46,0,0,0.666667,22,6,3,FALSE
10,23,3,7,71,0.5,0.846154,0.555556,16.25,3,1,FALSE
2,3,0,2,39,0,0,0,11,0,0,FALSE
2,8,0,2,29,0,0.978723,1,7.666667,1,0.3333,FALSE
8,11,0,8,51,0,0,0.666667,24.5,3,1.5,FALSE
13,17,0,13,58,0,0.884615,0.666667,10,1,0.6,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
2,3,0,2,7,0,0.995652,1,2.5,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
4,18,0,4,77,0,0.947368,0.625,18,2,1.25,FALSE
26,41,2,24,183,0,0.957447,0.555556,44,1,0.5,FALSE
19,20,1,18,75,0,0.88,0.666667,13.4,1,0.6,FALSE
15,16,0,15,65,0,0.6,0.3,12,4,1.6,FALSE
4,36,2,2,210,1,0,0.288889,11.8125,3,1.25,FALSE
3,11,0,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
5,56,0,5,549,0.428571,0.684932,0.146853,19.576923,17,2.1154,FALSE
13,16,1,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
13,19,0,13,96,0,0.833333,0.533333,14.333333,2,0.8333,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
20,44,0,20,362,1,0.875,0.428571,89,18,4.75,FALSE
2,5,0,2,21,0,0,0.75,9.5,1,0.5,FALSE
13,11,1,12,36,0,0.875,0.625,17,3,1.5,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
12,40,2,10,201,1,0.890909,0.5,21.111111,2,0.8889,FALSE
4,27,1,3,209,0.875,0,0.5,24.125,10,2,FALSE
2,5,1,1,17,1,0.96,0.666667,4.333333,1,0.3333,FALSE
