@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,11,0,6,35,0,0.666667,0.4375,7.5,2,1,FALSE
3,18,3,0,136,1,0.73913,0.477273,11.090909,5,1,FALSE
22,25,1,21,97,0,0.888889,0.666667,17.8,1,0.6,FALSE
20,26,0,20,145,0,0.875,0.625,71.5,12,6,FALSE
7,7,0,7,21,0,0.842105,0.4375,4.25,1,0.75,FALSE
8,16,0,8,48,0,0,0.777778,15,1,0.6667,FALSE
1,5,0,1,23,0,0,0,12,0,0,FALSE
14,16,0,14,61,0,0.875,0.625,29.5,4,2,FALSE
9,95,3,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
3,14,3,0,82,1,0,0.538462,4.846154,1,0.9231,FALSE
4,9,1,3,44,0,0.8125,0.625,10,3,1.25,FALSE
4,4,0,4,10,0,0.857143,0.666667,4,1,0.5,FALSE
25,0,25,0,0,0,0,0,0,0,0,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
13,20,1,12,104,0,0.878788,0.371429,19.2,4,1.4,FALSE
8,24,1,7,148,0.5,0,0.333333,22.666667,6,1.8333,FALSE
6,6,2,4,10,0,0.888889,0.75,4,1,0.5,FALSE
11,35,5,6,147,0.8,0,0.2,7.875,3,1,FALSE
11,23,1,10,194,0.8,0.608696,0.266667,17.9,2,1.1,FALSE
27,87,9,18,549,0.642857,0,0.190909,22.26087,4,1.913,FALSE
2,3,1,1,17,0.25,0.962963,0.625,5.5,1,0.5,FALSE
8,21,0,8,328,0,0.96,0.666667,106.333333,1,0.6667,FALSE
13,27,1,12,152,0,0.952381,0.666667,28.8,1,0.6,FALSE
5,6,0,5,15,0,0.571429,0.5625,2.75,1,0.75,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
2,18,1,1,126,0.6,0,0.285714,16.285714,3,1.7143,FALSE
13,16,0,13,55,0,0.857143,0.625,26.5,4,2,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
