@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,7,0,1,204,1,0,0.75,100,1,0.5,FALSE
0,2,0,0,5,1,0,1,3,0,0,FALSE
33,71,1,32,533,0.142857,0,0.547619,64.75,11,3.875,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
10,19,1,9,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
16,18,0,16,85,0,0.857143,0.625,41.5,9,4.5,FALSE
10,8,0,10,20,0,0.857143,0.6,9,2,1,FALSE
17,12,0,17,51,0,0.857143,0.6,24.5,2,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
26,29,3,23,266,0,0.708333,0.296875,32.25,5,1.5,FALSE
25,30,0,25,145,0,0.857143,0.625,71.5,13,6.5,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
0,2,0,0,32,0,0,0,4,0,0,FALSE
8,8,0,8,27,0,0.958333,0.666667,12.5,1,0.5,FALSE
3,2,2,1,2,0,0,0.75,0,1,1,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
20,46,1,19,238,0,0.871795,0.611111,32.428571,2,0.8571,FALSE
27,52,0,27,205,1,0.727273,0.316667,17.363636,5,1.3636,FALSE
12,11,0,12,39,0,0.8,0.666667,18.5,1,0.5,FALSE
13,76,3,10,508,0.75,0,0.316667,44.818182,15,3.1818,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
3,10,2,1,29,0,1,0.7,4.8,0,0,FALSE
6,7,3,3,24,0,0.75,0.555556,7,2,1,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
3,18,0,3,67,0,0.945205,1,12.4,1,0.8,FALSE
10,29,0,10,287,0.75,0.818182,0.4,45.5,6,2.1667,FALSE
11,17,0,11,84,0,0.666667,0.416667,20,5,1.75,FALSE
1,5,0,1,45,0,0,0.75,21.5,9,4.5,FALSE
1,27,0,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
3,32,2,2,195,0.857143,0.988042,0.285714,17.8,3,1.5,FALSE
14,21,1,13,107,0,0.892857,0.666667,19.8,1,0.6,FALSE
4,4,4,0,4,0,0,0.75,0,1,1,FALSE
12,13,3,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
3,6,3,0,6,0,0,0.75,0,1,1,FALSE
9,15,0,9,48,0,0.896552,0.5,8,1,0.6,FALSE
9,19,0,9,60,0,0,0.777778,19,1,0.6667,FALSE
24,31,0,24,126,1,0.958333,0.666667,61.5,1,0.5,FALSE
3,6,0,3,34,1,0.818182,0.366667,5,1,0.8,FALSE
1,7,0,1,64,0,0.966667,0.666667,30,1,0.5,FALSE
19,33,5,14,247,0,0.934783,0.809524,29.625,1,0.75,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
14,28,1,13,128,0.666667,0.928571,0.75,40.666667,6,2,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
7,14,0,7,42,0,0,0.666667,20,1,0.5,FALSE
8,10,0,8,29,0,0.888889,0.555556,8.666667,1,0.6667,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
12,12,0,12,54,0,0.857143,0.625,26,5,2.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
13,38,0,13,163,0,0.927273,0.4,31.2,1,0.8,FALSE
11,55,3,8,411,0.666667,0,0.285714,57.285714,9,3,FALSE
15,24,3,12,114,1,0,0.123188,3.478261,1,0.9565,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
19,28,2,17,131,0,0.964286,0.555556,31.25,1,0.5,FALSE
7,11,1,6,42,0,0.857143,0.625,20,3,1.5,FALSE
34,76,0,34,826,0.166667,0.733333,0.311111,163,6,2,FALSE
14,24,0,14,88,0,0,0.666667,42,4,2,FALSE
9,20,2,7,186,0,0.84,0.45,36.2,3,1.2,FALSE
11,9,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
27,53,4,23,336,0,0.829268,0.625,35.888889,2,0.8889,FALSE
18,29,0,18,91,1,0,0.666667,29,5,1.6667,FALSE
25,28,0,25,305,0,0.875,0.625,151.5,6,3,FALSE
2,11,0,2,66,0,0.974359,0.666667,31.5,1,0.5,FALSE
6,3,3,3,3,0,0,0.666667,0,1,1,FALSE
48,132,6,42,1291,0.782609,0,0.104895,45.962963,18,3.1852,FALSE
2,10,0,2,35,0,0.951613,1,5.4,1,0.6,FALSE
12,18,0,12,65,0,0.892857,0.666667,11.4,1,0.6,FALSE
11,5,4,7,15,0,0.714286,0.583333,4,1,0.6667,FALSE
29,20,10,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
5,21,1,4,81,0.5,0,0.75,25.333333,1,0.3333,FALSE
17,17,0,17,60,0,0.875,0.666667,10.6,1,0.6,FALSE
22,34,0,22,127,0,0.8,0.457143,14.5,3,1,FALSE
6,12,1,5,38,0.5,0.5,0.666667,11,2,0.6667,FALSE
18,35,2,17,185,0.444444,0,0.229167,9.352941,2,1.0588,FALSE
7,9,1,6,40,0,0.428571,0.333333,7,1,0.8,FALSE
8,13,0,8,61,1,0,0.5,14,4,1.25,FALSE
16,29,1,15,118,0,0.666667,0.583333,38,3,1.3333,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
17,38,0,17,215,0.333333,0.666667,0.555556,52,2,0.75,FALSE
23,49,1,22,202,0,0.965517,0.555556,48.75,1,0.5,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
14,29,3,14,193,0.5,0.82,0.5,17.5,2,1,FALSE
18,16,1,17,63,0,0.875,0.625,30.5,4,2,FALSE
16,37,1,15,147,0,0.977778,0.555556,35,1,0.5,FALSE
19,21,0,19,80,0,0.666667,0.466667,25.666667,5,2,FALSE
6,10,1,5,28,0,0.944444,0.625,13,1,0.5,FALSE
26,65,1,25,263,0,0.928571,0.666667,129.5,11,5.5,FALSE
12,16,0,12,57,0,0.84,0.44,8,1,0.6667,FALSE
7,9,0,7,34,0,0.8,0.666667,16,1,0.5,FALSE
3,9,0,3,39,1,0.962963,0.56,6.6,1,0.2,FALSE
7,11,0,7,37,0,0.888889,0.666667,17,3,1.5,FALSE
15,12,7,8,31,0,0.571429,0.357143,6.75,1,0.75,FALSE
24,67,0,24,1485,0.604651,0.864865,0.285714,205,19,6.5714,FALSE
25,24,0,25,141,0,0.8,0.666667,69.5,1,0.5,FALSE
14,7,1,13,27,0,0.857143,0.6,12.5,1,0.5,FALSE
19,26,2,17,138,0,0.833333,0.533333,21.166667,2,0.8333,FALSE
13,44,0,13,634,0.909091,0.75,0.285714,76.875,6,2.125,FALSE
10,17,1,9,61,0,0.895833,0.444444,7.285714,2,0.8571,FALSE
17,20,0,17,71,0,0.875,0.666667,12.6,1,0.6,FALSE
6,1,2,4,2,0,0,1,0,1,1,FALSE
1,12,1,0,46,1,0,0.7,7.8,3,1.2,FALSE
10,12,1,9,49,0.5,0.928571,0.75,22.5,2,1,FALSE
10,16,0,10,59,0,0.875,0.625,28.5,3,1.5,FALSE
14,31,0,14,181,1,0.833333,0.466667,58,4,1.6667,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
2,5,1,1,21,0,0,0.75,9.5,1,0.5,FALSE
2,15,0,2,122,0.25,0.958333,0.666667,28.5,3,1,FALSE
5,29,0,5,145,1,0,0.181818,4.074074,1,0.963,FALSE
10,13,2,8,61,0,0.875,0.625,29.5,4,2,FALSE
10,38,3,7,200,0.888889,0.722222,0.833333,26.285714,3,1,FALSE
11,8,1,10,26,0,0.857143,0.666667,12,2,1,FALSE
14,35,0,14,203,0.333333,0.947368,0.625,65.666667,1,0.3333,FALSE
10,4,2,8,4,0,0,0.431818,0,1,1,FALSE
6,16,1,5,44,1,0.928571,0.666667,13.333333,2,0.6667,FALSE
5,2,4,1,2,0,0,0.666667,0,1,1,FALSE
9,95,3,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
24,67,0,24,1559,0.615385,0.878788,0.366667,252.333333,20,6,FALSE
32,45,1,31,748,0.1,0,0.305556,37.315789,1,0.8947,FALSE
16,18,0,16,66,0,0.88,0.666667,11.6,1,0.6,FALSE
9,8,0,9,26,0,0.961538,0.666667,12,1,0.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
13,9,0,13,27,0,0.875,0.625,12.5,2,1,FALSE
23,8,21,2,25,1,1,0.75,5,0,0,FALSE
13,31,0,13,235,0.571429,0.857143,0.4375,44.6,5,1.6,FALSE
3,28,1,2,28,0,0,0.271429,0,1,1,FALSE
11,19,4,7,137,1,0.75,0.583333,43.666667,2,1,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
9,14,1,8,110,1,0,0.666667,34.666667,3,2,FALSE
28,36,1,27,198,0,0.965517,0.555556,47.75,1,0.5,FALSE
16,18,3,13,116,0,0.857143,0.583333,57,9,4.5,FALSE
7,9,1,6,36,0,0.888889,0.444444,10.666667,2,1,FALSE
13,17,0,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
11,20,4,10,124,1,0.968421,0.5,29.25,1,0.75,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
12,15,0,12,59,0.5,0.875,0.666667,10,1,0.6,FALSE
54,52,43,11,496,0.777778,0,0.259259,47.7,19,4.9,FALSE
11,23,1,10,194,0.8,0.608696,0.266667,17.9,2,1.1,FALSE
12,22,0,12,84,0,0.875,0.625,41,4,2,FALSE
23,57,1,22,200,0.4,0.940299,0.319444,18.5,3,1.4,FALSE
3,18,0,3,88,1,0.829787,0.377778,8.666667,2,1.2222,FALSE
4,5,0,4,25,1,0.926829,0.5,5,1,0.75,FALSE
15,12,0,15,62,0,0.857143,0.6,30,3,1.5,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
0,16,0,0,102,0.6,0,0.5,31.333333,1,0.3333,FALSE
11,34,2,9,227,1,0.777778,0.8,36.666667,5,1.3333,FALSE
5,18,3,2,109,1,0,0.3,6.357143,3,1.0714,FALSE
21,14,0,21,54,0,0.857143,0.625,26,4,2,FALSE
21,22,4,17,85,0,0.857143,0.733333,12.666667,1,0.6667,FALSE
8,43,1,7,276,1,0,0.296875,16,9,2.125,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,10,0,16,40,0,0.8,0.666667,19,1,0.5,FALSE
10,34,1,9,144,0.888889,0.857143,0.6,21.5,5,1.8333,FALSE
8,25,0,8,121,1,0.886364,0.333333,18.833333,6,2,FALSE
13,20,2,11,76,0,0.857143,0.625,37,7,3.5,FALSE
12,14,0,12,59,0.5,0.925926,0.416667,18,1,0.6667,FALSE
130,9,125,5,31,0,0.857143,0.666667,5,2,0.8,FALSE
24,24,1,23,126,0,0.875,0.625,60.5,4,2,FALSE
24,25,2,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
29,4,28,1,12,1,0,0.333333,2.666667,1,0.6667,FALSE
19,31,4,15,304,1,0,0.333333,49.5,12,3.3333,FALSE
3,10,1,2,46,0,0.989796,1,22,1,0.5,FALSE
1,6,0,1,12,0,0,0.6,1.4,1,0.8,FALSE
23,35,1,22,157,0,0.962963,0.555556,37.75,1,0.5,FALSE
13,106,0,13,551,1,0,0.125,59.444444,1,0.7778,FALSE
3,5,0,3,21,0,0,0.75,9.5,1,0.5,FALSE
31,35,0,31,266,0,0.916667,0.625,132,1,0.5,FALSE
31,36,13,18,646,0,0.444444,0.165289,57.636364,6,2.3636,FALSE
8,9,0,8,32,0,0.857143,0.6,15,2,1,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
4,5,0,4,15,0,0.988764,0.75,6.5,1,0.5,FALSE
9,15,1,8,82,0.5,0.928571,0.75,25,3,1,FALSE
4,3,2,2,3,0,0,0.666667,0,1,1,FALSE
23,39,11,13,388,1,0,0.35,45.75,15,2.625,FALSE
6,20,0,6,83,0,0,0.666667,26,2,1,FALSE
6,10,1,5,37,0,0.9,0.625,17.5,1,0.5,FALSE
13,18,2,11,73,0.4,0.875,0.666667,12.6,1,0.6,FALSE
12,15,3,9,58,0,0.960784,0.555556,12.75,1,0.5,FALSE
36,92,2,34,678,0.384615,0,0.30303,54.416667,16,3.8333,FALSE
1,11,1,0,53,1,0,0.5,11.5,2,1,FALSE
7,18,0,7,59,1,0.961538,1,18.333333,5,2,FALSE
6,11,0,6,35,0,0.666667,0.4375,7.5,2,1,FALSE
22,30,1,21,160,0,0.777778,0.5,52,2,1,FALSE
15,19,1,14,56,0,0.892857,0.583333,9.6,1,0.6,FALSE
4,7,0,4,16,0,0.90625,0.4375,3,1,0.75,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
19,73,4,15,532,0.333333,0.294118,0.448718,36.785714,8,3.0714,FALSE
17,13,0,17,92,0,0.857143,0.6,45,1,0.5,FALSE
14,20,3,11,132,0,0.8,0.611111,17.142857,2,0.8571,FALSE
23,36,18,5,250,1,0,0.25,14.125,8,1.5625,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
10,12,0,10,41,0,0.833333,0.666667,19.5,1,0.5,FALSE
13,16,0,13,55,0,0.857143,0.625,26.5,4,2,FALSE
18,25,0,18,104,1,0.5,0.75,50.5,7,3.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,18,1,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
13,16,0,13,56,0,0.8,0.666667,27,1,0.5,FALSE
28,22,1,27,149,0,0.857143,0.625,73.5,2,1,FALSE
11,14,0,11,91,0.333333,0.90625,0.5625,21,2,1,FALSE
12,52,1,11,176,0.6,0,0.175926,5.84,1,0.92,FALSE
6,15,1,6,35,0,0,0.268519,1.916667,1,0.9167,FALSE
8,21,2,6,139,0.75,0.4,0.416667,26,6,1.6,FALSE
4,10,4,0,82,0,0,0.5,26.333333,5,2.6667,FALSE
20,18,0,20,147,0,0.857143,0.625,72.5,9,4.5,FALSE
1,5,1,0,25,1,0,0.5,4.75,1,0.75,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
1,2,0,1,9,0,0,0,4,0,0,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
21,27,1,20,125,0,0.882353,0.5,40.666667,8,3,FALSE
2,16,1,1,74,1,0,0.488889,3.466667,1,0.9333,FALSE
23,37,2,21,237,0,0.957447,0.733333,38,1,0.6667,FALSE
12,14,1,11,52,0,0.875,0.6,25,4,2,FALSE
13,60,1,12,417,0,0,0.424242,36.909091,13,4.1818,FALSE
11,13,0,11,56,1,0,1,22,0,0,FALSE
22,22,0,22,85,0,0.88,0.666667,15.6,1,0.6,FALSE
23,21,9,14,104,0.2,0.8,0.444444,13.142857,2,1,FALSE
3,16,0,3,46,1,0.935484,1,6.5,1,0.6667,FALSE
7,14,0,7,42,0,0,0.777778,13,1,0.6667,FALSE
15,13,6,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
7,1,7,0,1,0,0,1,0,1,1,FALSE
10,23,0,10,132,0.5,0.886364,0.333333,20.666667,12,3,FALSE
21,31,1,20,116,0,0,0.285714,22,2,1,FALSE
