@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,5,0,1,20,0,0,0,12,0,0,FALSE
1,2,0,1,12,0,0,0,4,0,0,FALSE
17,131,1,17,1463,1,0,0.22619,74.947368,16,5.1053,FALSE
9,10,7,2,10,0,0,0.58,0,1,1,FALSE
56,94,10,46,616,0,0.765957,0.75,46.076923,2,0.9231,FALSE
5,7,1,4,55,0,0.875,0.75,26.5,8,4,FALSE
19,35,2,17,198,0,0.967742,0.666667,38,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
9,15,0,9,51,0,0.869565,0.5,8.6,1,0.6,FALSE
4,8,4,0,21,1,1,0.666667,4,0,0,FALSE
7,14,0,7,38,1,0.928571,0.75,17.5,2,1,FALSE
8,12,0,8,39,0,0.666667,0.75,18.5,2,1,FALSE
27,15,17,10,47,1,0,0.5,14.333333,4,1.3333,FALSE
22,25,0,22,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
30,26,10,20,106,0,0.83871,0.722222,13.714286,1,0.7143,FALSE
11,9,0,11,32,0,0.9,0.666667,15,1,0.5,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
5,2,2,3,2,0,0,1,0,1,1,FALSE
25,36,1,24,144,0,0.96,0.555556,34.25,1,0.5,FALSE
18,28,1,17,206,1,0,0.492063,28.285714,2,1.5714,FALSE
5,2,2,3,2,0,0,1,0,1,1,FALSE
22,107,13,9,623,1,0,0.186047,13.465116,2,1.6279,FALSE
15,17,1,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
6,8,0,6,31,1,0.933333,0.75,14,5,2.5,FALSE
19,27,0,19,92,0,0.866667,0.6,13.833333,1,0.6667,FALSE
8,128,0,8,1634,0.962963,0,0.268908,88.277778,19,4.9444,FALSE
7,18,0,7,59,1,0.961538,1,18.333333,5,2,FALSE
23,19,2,21,121,0,0.8,0.625,59.5,1,0.5,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
11,9,0,11,39,0,0.857143,0.625,18.5,4,2,FALSE
18,17,4,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
4,30,0,4,186,0.875,0,0.333333,43.5,4,1.25,FALSE
18,17,4,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
10,13,1,9,52,0,0.928571,0.555556,11.25,1,0.5,FALSE
10,16,0,10,95,0,0.875,0.666667,17.4,1,0.6,FALSE
6,6,0,6,16,0,0.857143,0.625,7,1,0.5,FALSE
19,24,0,19,112,0,0.8125,0.428571,12.625,5,1.25,FALSE
20,20,0,20,89,0,0.875,0.625,43.5,6,3,FALSE
11,6,0,11,20,0,0.9375,0.625,9,1,0.5,FALSE
6,15,0,6,57,0,0,0.666667,18,1,0.6667,FALSE
16,18,0,16,81,1,0,1,32,0,0,FALSE
0,0,0,0,113,0,0,0,0,0,0,FALSE
6,6,0,6,16,0,0.857143,0.625,7,1,0.5,FALSE
12,30,0,12,443,0.818182,0.75,0.428571,53,1,0.75,FALSE
6,2,5,1,2,0,0,1,0,1,1,FALSE
23,89,1,22,318,0.25,0,0.583333,43.857143,1,0.7143,FALSE
9,18,0,9,95,0.5,0.886364,0.333333,14.5,7,2.1667,FALSE
8,43,1,7,276,1,0,0.296875,16,9,2.125,FALSE
39,77,0,39,563,0,0.625,0.5,139.25,1,0.75,FALSE
4,1,0,4,1,0,0,1,0,1,1,FALSE
26,57,0,26,291,0.2,0,0.75,94.333333,7,2.3333,FALSE
17,48,2,16,342,0.5,0,0.357143,66.6,3,1.4,FALSE
14,17,0,14,52,0,0.923077,0.555556,11.25,1,0.5,FALSE
6,48,0,6,142,0,0.673759,0.163121,2.021277,1,0.9787,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
2,14,0,2,49,1,0.882353,0.583333,11,3,1.25,FALSE
9,13,0,9,52,0,0.941176,0.555556,11.25,1,0.5,FALSE
4,4,0,4,9,0,0,0.666667,3.5,1,0.5,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
17,19,0,17,86,1,0,1,34,0,0,FALSE
10,18,0,10,107,1,0.928571,0.75,52,11,5.5,FALSE
12,30,0,12,443,0.818182,0.75,0.428571,53,1,0.75,FALSE
6,6,0,6,16,0,0.857143,0.625,7,1,0.5,FALSE
5,7,0,5,37,1,0.964286,0.666667,9.666667,1,0.6667,FALSE
6,8,2,4,39,1,0.857143,0.75,17,1,0.5,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
16,23,2,14,95,0,0.960784,0.555556,22,1,0.5,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
16,16,0,16,57,0,0.857143,0.6,27.5,5,2.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
22,16,1,21,91,0,0.857143,0.625,44.5,1,0.5,FALSE
6,9,0,6,21,0,0,0.666667,6,1,0.6667,FALSE
21,31,0,21,146,0,0.875,0.625,72,10,5,FALSE
21,51,0,21,369,0.5,0.25,0.5,72.4,16,7,FALSE
22,107,13,9,623,1,0,0.186047,13.465116,2,1.6279,FALSE
14,16,2,12,62,0,0.857143,0.625,30,5,2.5,FALSE
16,21,9,7,83,0.8,0,0.202381,5.5,1,0.9167,FALSE
15,12,0,15,62,0,0.857143,0.6,30,3,1.5,FALSE
20,86,2,18,3454,0,0.537634,0.287234,70.833333,2,0.9792,FALSE
6,9,0,6,31,1,0.958333,0.5,9,2,1,FALSE
7,4,3,4,4,0,0,0.5,0,1,1,FALSE
22,32,0,22,123,0,0.5,0.5,40,1,0.6667,FALSE
25,72,1,24,354,0.833333,0,0.277778,33.8,2,1,FALSE
37,39,0,37,186,1,0,1,74,0,0,FALSE
11,13,2,9,43,0,0.92,0.555556,9,1,0.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
9,7,0,9,25,0,0.857143,0.625,11.5,1,0.5,FALSE
20,22,1,19,88,0,0.88,0.666667,16,1,0.6,FALSE
20,97,3,17,284,1,0,0.064394,1.947917,1,0.9896,FALSE
24,62,0,24,648,0.5,0,0.6,91.285714,20,4.5714,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
26,57,1,25,301,0,0.964286,0.555556,73.5,1,0.5,FALSE
28,25,6,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
9,18,0,9,95,0.5,0.886364,0.333333,14.5,7,2.1667,FALSE
19,30,0,19,241,0,0.875,0.625,119.5,1,0.5,FALSE
