@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,28,4,17,144,0,0.931034,0.733333,22.333333,1,0.6667,FALSE
18,23,1,17,296,0.75,0.933333,0.75,96.333333,15,5,FALSE
0,5,0,0,254,0,0,0,12,0,0,FALSE
25,42,7,18,266,0,0.921875,0.433333,36.571429,1,0.7143,FALSE
2,7,0,2,20,0,0.951613,1,2.6,1,0.6,FALSE
13,13,0,13,103,0,0.857143,0.6,50.5,1,0.5,FALSE
8,128,0,8,1634,0.962963,0,0.268908,88.277778,19,4.9444,FALSE
14,23,0,14,79,0,0.833333,0.6,11.666667,2,0.8333,FALSE
17,28,1,16,116,0,0.978723,0.555556,27.25,1,0.5,FALSE
16,21,1,15,103,0,0.966292,0.4375,19.2,1,0.6,FALSE
1,20,0,1,103,0.75,0,0.333333,23.75,5,2,FALSE
4,1,0,4,1,0,0,1,0,1,1,FALSE
9,24,0,9,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
21,45,0,21,278,0.666667,0.866667,0.555556,67.75,15,4,FALSE
12,12,0,12,54,0,0.857143,0.625,26,5,2.5,FALSE
12,18,1,11,68,0,0.875,0.666667,33,5,2.5,FALSE
0,0,0,0,113,0,0,0,0,0,0,FALSE
21,25,0,21,142,0,0.857143,0.6,70,4,2,FALSE
1,27,0,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
23,49,0,23,288,0,0.85,0.45,71,3,1.5,FALSE
1,2,0,1,12,0,0,0,4,0,0,FALSE
2,7,0,2,20,0,0.951613,1,2.6,1,0.6,FALSE
19,27,0,19,92,0,0.866667,0.6,13.833333,1,0.6667,FALSE
