@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,18,0,7,59,1,0.961538,1,18.333333,5,2,FALSE
3,2,2,1,4,0,1,1,3,0,0,FALSE
13,15,0,13,55,0,0.8,0.666667,26.5,1,0.5,FALSE
8,2,7,2,2,0,0,0.666667,0,1,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
34,64,1,33,1041,1,0.2,0.897059,60.176471,4,1.9412,FALSE
11,13,2,9,43,0,0.92,0.555556,9,1,0.5,FALSE
4,8,4,0,21,1,1,0.666667,4,0,0,FALSE
12,49,1,11,390,0.923077,0.774194,0.625,40.888889,11,3.4444,FALSE
1,20,0,1,103,0.75,0,0.333333,23.75,5,2,FALSE
5,13,3,2,53,0,0,0.555556,16.666667,3,1.6667,FALSE
20,20,0,20,89,0,0.875,0.625,43.5,6,3,FALSE
22,25,0,22,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
1,3,0,1,21,0,0,0,11,0,0,FALSE
18,28,1,17,206,1,0,0.492063,28.285714,2,1.5714,FALSE
19,37,11,8,166,0.916667,0,0.15873,4.5,1,0.9643,FALSE
13,26,0,13,251,1,0.842105,0.416667,60.75,11,3.25,FALSE
3,1,2,1,9,0,0,1,0,1,1,FALSE
14,16,2,12,60,0,0.875,0.666667,10.4,1,0.6,FALSE
7,14,0,7,55,0,0,0.666667,26.5,5,2.5,FALSE
6,48,0,6,142,0,0.673759,0.163121,2.021277,1,0.9787,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
8,2,7,2,2,0,0,0.666667,0,1,1,FALSE
6,2,5,1,2,0,0,1,0,1,1,FALSE
16,38,1,15,250,1,0,0.6,48.8,1,0.8,FALSE
14,23,0,14,79,0,0.833333,0.6,11.666667,2,0.8333,FALSE
9,7,0,9,25,0,0.857143,0.625,11.5,1,0.5,FALSE
16,21,1,15,103,0,0.966292,0.4375,19.2,1,0.6,FALSE
56,129,0,56,1463,0,0,0.333333,361,1,0.75,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
11,9,0,11,32,0,0.9,0.666667,15,1,0.5,FALSE
15,25,0,15,227,1,0.875,0.625,74.333333,6,2,FALSE
11,20,1,11,92,0.5,0.818182,0.259259,7.8,2,1,FALSE
6,7,1,5,19,0,0.952381,0.666667,8.5,1,0.5,FALSE
13,7,3,10,24,0,0.875,0.625,11,2,1,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
24,29,1,23,166,0,0,0.5,82,22,11,FALSE
9,14,0,9,53,0,0.857143,0.625,25.5,4,2,FALSE
11,16,2,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
15,25,0,15,227,1,0.875,0.625,74.333333,6,2,FALSE
10,48,0,10,149,0,0,0.196429,5.681818,1,0.9091,FALSE
148,5,144,4,5,0,0,1,0,1,1,FALSE
11,22,0,11,86,0,0.857143,0.666667,42,7,3.5,FALSE
42,46,1,41,356,0,0.944444,0.625,177,1,0.5,FALSE
2,4,1,1,9,0,1,0.75,3.5,0,0,FALSE
10,23,0,10,138,1,0.904762,0.5,32.5,4,1.25,FALSE
19,41,2,17,214,0,0.948276,0.583333,41.2,1,0.6,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
8,23,5,3,135,1,0,0.193182,4.681818,1,0.9091,FALSE
0,5,0,0,254,0,0,0,12,0,0,FALSE
14,16,2,12,62,0,0.857143,0.625,30,5,2.5,FALSE
37,39,0,37,186,1,0,1,74,0,0,FALSE
5,13,0,5,44,0,0.954955,0.583333,6.333333,1,0.8333,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
4,5,0,4,15,0,0,0.666667,6.5,1,0.5,FALSE
19,27,1,19,126,1,0.888889,0.583333,40.666667,1,0.3333,FALSE
15,6,15,0,27,1,0,0.333333,5.5,1,0.5,FALSE
13,23,0,13,83,0,0.84,0.6,12.333333,1,0.6667,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
7,8,0,7,29,0,0.875,0.625,13.5,2,1,FALSE
6,8,0,6,21,0,0.961538,0.666667,9.5,1,0.5,FALSE
21,17,3,18,68,0,0.875,0.625,33,5,2.5,FALSE
15,6,15,0,27,1,0,0.333333,5.5,1,0.5,FALSE
29,27,1,28,131,0,0.857143,0.6,64.5,1,0.5,FALSE
17,20,8,9,20,0,0,0.359091,0,1,1,FALSE
22,25,0,22,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
16,23,2,14,95,0,0.960784,0.555556,22,1,0.5,FALSE
5,12,0,5,50,0,0.857143,0.666667,24,4,2,FALSE
10,48,0,10,149,0,0,0.196429,5.681818,1,0.9091,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
16,16,0,16,57,0,0.857143,0.6,27.5,5,2.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
1,2,0,1,12,0,0,0,4,0,0,FALSE
14,17,0,14,52,0,0.923077,0.555556,11.25,1,0.5,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
0,0,0,0,113,0,0,0,0,0,0,FALSE
14,25,12,2,101,0.75,0,0.4,15.166667,3,1.3333,FALSE
0,0,0,0,21,0,0,0,0,0,0,FALSE
6,8,0,6,21,0,0.961538,0.666667,9.5,1,0.5,FALSE
22,107,13,9,623,1,0,0.186047,13.465116,2,1.6279,FALSE
7,10,5,2,35,0,0.970588,1,5.4,1,0.6,FALSE
0,5,0,0,199,0,0,0,12,0,0,FALSE
7,9,1,6,30,0,0.777778,0.777778,8.666667,2,1,FALSE
12,18,1,11,68,0,0.875,0.666667,33,5,2.5,FALSE
5,8,4,1,21,0,1,0.666667,4,0,0,FALSE
19,27,1,19,126,1,0.888889,0.583333,40.666667,1,0.3333,FALSE
11,13,2,9,43,0,0.92,0.555556,9,1,0.5,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
25,72,1,24,354,0.833333,0,0.277778,33.8,2,1,FALSE
6,9,0,6,21,0,0,0.666667,6,1,0.6667,FALSE
6,5,2,4,19,0,0.842105,0.583333,3.75,1,0.75,FALSE
5,7,5,0,27,1,0,0.583333,5.5,1,0.75,FALSE
6,19,0,6,79,0.5,0,0.583333,14.4,4,1.2,FALSE
7,14,0,7,55,0,0,0.666667,26.5,5,2.5,FALSE
0,0,0,0,21,0,0,0,0,0,0,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
6,19,0,6,79,0.5,0,0.583333,14.4,4,1.2,FALSE
2,5,0,2,12,0,0.992063,0.666667,5,1,0.5,FALSE
27,41,1,26,212,0,0.871795,0.611111,28.714286,2,0.8571,FALSE
10,17,0,10,87,1,0.928571,0.75,26.333333,7,2.3333,FALSE
11,13,2,9,45,0,0.92,0.555556,9.5,1,0.5,FALSE
30,70,11,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
16,11,0,16,42,0,0.8,0.666667,20,1,0.5,FALSE
20,20,0,20,89,0,0.875,0.625,43.5,6,3,FALSE
6,6,0,6,16,0,0.857143,0.625,7,1,0.5,FALSE
1,7,0,1,24,0,0.95,0.555556,7,1,0.6667,FALSE
17,20,8,9,20,0,0,0.359091,0,1,1,FALSE
9,20,3,6,128,1,0,0.35,11.6,2,0.9,FALSE
14,17,3,11,71,0,0.857143,0.625,34.5,5,2.5,FALSE
18,26,1,17,110,0,0.978261,0.555556,25.75,1,0.5,FALSE
13,36,1,12,210,1,0,0.351852,22,3,1.3333,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
16,45,2,14,206,0,0.967213,0.555556,49.75,1,0.5,FALSE
18,23,1,17,296,0.75,0.933333,0.75,96.333333,15,5,FALSE
11,11,0,11,79,0,0.857143,0.625,38.5,2,1,FALSE
14,25,12,2,101,0.75,0,0.4,15.166667,3,1.3333,FALSE
2,24,0,2,91,0.666667,0,0.4,13.166667,2,1.1667,FALSE
4,10,1,3,46,0,0.888889,0.5,14.333333,4,2.6667,FALSE
16,16,0,16,57,0,0.857143,0.6,27.5,5,2.5,FALSE
32,38,6,26,190,0,0.852941,0.611111,25.571429,2,0.8571,FALSE
11,22,0,11,86,0,0.857143,0.666667,42,7,3.5,FALSE
9,24,0,9,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
28,36,0,28,379,0.714286,0.857143,0.4,90.25,2,0.75,FALSE
17,19,1,16,71,0,0.875,0.666667,12.6,1,0.6,FALSE
20,86,2,18,3454,0,0.537634,0.287234,70.833333,2,0.9792,FALSE
11,13,2,9,43,0,0.92,0.555556,9,1,0.5,FALSE
12,1,11,1,1,0,0,1,0,1,1,FALSE
1,7,0,1,42,1,0.98,0.666667,19.5,1,0.5,FALSE
15,17,1,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
14,18,0,14,100,1,0.9,0.5,23.25,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
21,28,4,17,144,0,0.931034,0.733333,22.333333,1,0.6667,FALSE
14,21,0,14,76,0,0.888889,0.4375,13.6,3,1,FALSE
6,1,6,0,1,0,0,1,0,1,1,FALSE
24,20,0,24,145,0,0.944444,0.625,47,1,0.3333,FALSE
21,31,0,21,145,0,0.84,0.733333,22.666667,1,0.6667,FALSE
10,16,0,10,95,0,0.875,0.666667,17.4,1,0.6,FALSE
6,10,0,6,39,0,0.833333,0.583333,5.5,1,0.8333,FALSE
8,9,0,8,41,0,0.857143,0.625,19.5,4,2,FALSE
56,94,10,46,616,0,0.765957,0.75,46.076923,2,0.9231,FALSE
2,23,0,2,406,0,0,0.333333,100.5,3,1.75,FALSE
9,15,0,9,51,0,0.869565,0.5,8.6,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,16,0,9,43,0,0,0.666667,20.5,1,0.5,FALSE
8,46,0,8,523,0.2,0,0.4,85.333333,25,5.3333,FALSE
16,90,0,16,258,1,0,0.072727,1.920455,1,0.9886,FALSE
4,1,0,4,1,0,0,1,0,1,1,FALSE
1,5,0,1,253,0,0,0,12,0,0,FALSE
2,14,0,2,49,1,0.882353,0.583333,11,3,1.25,FALSE
9,14,0,9,44,0,0.918919,0.5,7.2,1,0.6,FALSE
2,7,1,1,29,1,0,0.666667,13,3,1.5,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
9,24,0,9,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
10,23,0,10,138,1,0.904762,0.5,32.5,4,1.25,FALSE
16,23,2,14,95,0,0.960784,0.555556,22,1,0.5,FALSE
20,97,3,17,284,1,0,0.064394,1.947917,1,0.9896,FALSE
1,25,0,1,161,0.692308,0.371429,0.278261,5.166667,1,0.9167,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
21,22,0,21,87,0,0.857143,0.625,27.333333,4,1.3333,FALSE
12,26,1,12,122,0.666667,0.836735,1,11.888889,2,1,FALSE
34,57,0,34,244,1,0.857143,0.666667,80,15,5,FALSE
17,131,1,17,1463,1,0,0.22619,74.947368,16,5.1053,FALSE
21,31,0,21,145,0,0.84,0.733333,22.666667,1,0.6667,FALSE
14,21,0,14,76,0,0.888889,0.4375,13.6,3,1,FALSE
15,13,6,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
17,131,1,17,1463,1,0,0.22619,74.947368,16,5.1053,FALSE
30,70,11,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
15,18,3,12,70,0,0.9375,0.5,12.4,1,0.6,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
3,11,3,0,60,1,0,0.5,4.5,1,0.9,FALSE
9,22,0,9,76,0,0,0.777778,24,2,1,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
18,17,4,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
12,30,0,12,443,0.818182,0.75,0.428571,53,1,0.75,FALSE
10,48,0,10,149,0,0,0.196429,5.681818,1,0.9091,FALSE
10,12,0,10,56,0,0.857143,0.583333,27,4,2,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
9,15,0,9,51,0,0.869565,0.5,8.6,1,0.6,FALSE
6,11,1,6,36,0.5,0.5,0.416667,7.5,1,0.5,FALSE
9,18,0,9,95,0.5,0.886364,0.333333,14.5,7,2.1667,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
8,16,0,8,51,0,0.945455,0.5,6.285714,1,0.8571,FALSE
9,18,0,9,95,0.5,0.886364,0.333333,14.5,7,2.1667,FALSE
7,10,5,2,35,0,0.970588,1,5.4,1,0.6,FALSE
16,26,4,14,144,0.666667,0.82,0.5,12.8,2,1,FALSE
4,5,0,4,15,0,0,0.666667,6.5,1,0.5,FALSE
9,28,0,9,98,0.333333,0.960784,1,22.75,1,0.5,FALSE
14,17,0,14,52,0,0.923077,0.555556,11.25,1,0.5,FALSE
5,2,2,3,2,0,0,1,0,1,1,FALSE
11,9,0,11,39,0,0.857143,0.625,18.5,4,2,FALSE
6,20,2,4,131,1,0.916667,0.6,40.333333,4,1.6667,FALSE
4,8,3,1,27,1,1,0.7,5.5,0,0,FALSE
12,18,1,11,68,0,0.875,0.666667,33,5,2.5,FALSE
15,29,0,15,199,0,0,0.666667,62.333333,7,2.6667,FALSE
24,60,20,4,930,0.166667,0,0.335714,44.9,11,2.95,FALSE
18,23,1,17,296,0.75,0.933333,0.75,96.333333,15,5,FALSE
24,21,1,23,76,0,0.875,0.6,37,1,0.5,FALSE
0,2,0,0,70,0,0,0,31,0,0,FALSE
20,20,0,20,89,0,0.875,0.625,43.5,6,3,FALSE
