@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,4,4,2,13,0,0.75,0.533333,3.333333,1,0.6667,FALSE
1,5,0,1,21,0,0,0,12,0,0,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
34,74,0,34,595,1,0.944444,0.625,197,1,0.3333,FALSE
3,4,3,0,44,0,0,1,12.333333,4,1.3333,FALSE
35,97,0,35,499,0.333333,0,0.285714,36.923077,7,2,FALSE
26,29,8,18,194,0,0.916667,0.541667,26.428571,1,0.7143,FALSE
4,13,0,4,99,0,0.92,0.555556,32,5,2,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
9,12,1,8,35,0,0.875,0.55,6,1,0.8,FALSE
19,21,0,19,82,0,0.666667,0.466667,26.333333,6,2.3333,FALSE
5,8,0,5,33,1,0.942029,1,5.4,1,0.8,FALSE
4,4,0,4,11,0,0.857143,0.666667,4.5,1,0.5,FALSE
25,54,1,24,247,0,0.962963,0.555556,60,1,0.5,FALSE
10,16,6,4,80,1,0,0.228571,3.866667,1,0.9333,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
100,7,95,5,7,0,0,0.380952,0,1,1,FALSE
11,24,5,6,219,1,0.884615,0.583333,51.75,21,5.75,FALSE
11,20,0,11,60,0,0,0.777778,19,1,0.6667,FALSE
11,12,3,8,98,1,0.8125,0.5,23,1,0.75,FALSE
22,15,3,19,59,0,0.857143,0.625,28.5,4,2,FALSE
10,16,0,10,90,0,0.857143,0.666667,44,13,6.5,FALSE
12,15,0,12,58,0,0.888889,0.666667,10,1,0.6,FALSE
31,42,11,20,196,0.5,0.956044,0.4,37.4,4,2.4,FALSE
7,8,0,7,20,0,0.857143,0.666667,9,1,0.5,FALSE
12,18,0,12,61,0.666667,0.88,0.666667,10.6,2,0.8,FALSE
10,15,4,6,54,0.5,0.722222,0.333333,7.666667,1,0.8333,FALSE
11,35,1,10,205,0.5,0.791667,0.833333,28,2,1.2857,FALSE
14,15,0,14,54,0,0.875,0.625,26,3,1.5,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
19,21,0,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
11,13,3,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
30,43,0,30,210,0,0.75,0.5,68.666667,10,5,FALSE
5,13,0,5,188,0,0.818182,1,61,3,1.6667,FALSE
23,34,1,22,208,0,0.960784,0.555556,49.75,1,0.5,FALSE
14,12,1,13,50,0,0.857143,0.625,24,2,1,FALSE
16,17,2,14,61,0,0.888889,0.666667,10.6,1,0.6,FALSE
38,60,7,31,373,0,0.809524,0.740741,35.9,2,0.9,FALSE
8,17,0,8,54,0,0,0.777778,17,1,0.6667,FALSE
13,19,0,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
16,18,1,15,80,0,0.875,0.625,39,1,0.5,FALSE
21,39,5,16,265,0,0.934066,0.809524,31.75,1,0.75,FALSE
19,29,1,18,107,0,0.625,0.416667,25.5,1,0.75,FALSE
