@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,7,0,7,18,0,0.9,0.4,2.6,1,0.8,FALSE
4,7,2,2,26,0,0,0.75,12,3,1.5,FALSE
14,18,1,13,67,0,0.875,0.6,32.5,4,2,FALSE
20,35,0,20,266,0.5,0,0.380952,65,1,0.5,FALSE
189,99,158,31,870,0.5,0,0.31,39.857143,13,2.5714,FALSE
19,49,4,15,428,0.5,0,0.142857,52,17,4.5,FALSE
30,44,2,28,232,0,0.966667,0.555556,56.25,1,0.5,FALSE
0,5,0,0,57,0,0,0.75,27.5,9,4.5,FALSE
1,27,0,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
23,35,1,22,181,0,0.871795,0.611111,24.285714,2,0.8571,FALSE
6,7,0,6,26,0,0.8,0.666667,12,1,0.5,FALSE
15,12,1,14,44,0,0.75,0.466667,13.666667,3,1.3333,FALSE
18,80,1,18,623,0.916667,0,0.5625,66.888889,22,4,FALSE
16,33,2,14,237,0,0.875,0.666667,77.333333,24,8,FALSE
2,7,0,2,23,1,0.928571,0.75,10,1,0.5,FALSE
7,4,4,3,4,0,0,0.55,0,1,1,FALSE
8,9,0,8,41,0,0.875,0.625,19.5,4,2,FALSE
11,20,0,11,102,0,0.875,0.625,50,10,5,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
12,4,9,3,4,0,0,0.5625,0,1,1,FALSE
5,44,4,3,332,0.75,0,0.458333,35.444444,2,1,FALSE
14,31,0,14,475,0.75,0.857143,0.4375,92.4,5,2.2,FALSE
15,23,1,14,496,0,0.888889,0.5625,123,1,0.75,FALSE
18,26,0,18,88,0,0.989796,1,43,5,2.5,FALSE
169,19,157,12,92,0.8,0.6,0.265306,9.875,2,1.125,FALSE
16,19,0,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
10,14,1,9,52,0,0.884615,0.666667,8.8,1,0.6,FALSE
25,48,17,11,455,0.75,0,0.333333,44.1,4,1.7,FALSE
12,12,0,12,42,0,0.857143,0.625,20,5,2.5,FALSE
5,4,1,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
13,28,0,13,128,0.666667,0.933333,0.75,40.666667,6,2,FALSE
10,32,0,10,195,0.5,0.75,0.35,37.2,3,1,FALSE
7,6,0,7,32,0.5,0.8,0.666667,9,1,0.3333,FALSE
7,25,0,7,157,1,0.6,0.48,24.833333,8,2.6667,FALSE
3,27,0,3,162,1,0.679245,0.25,7.555556,1,0.9444,FALSE
24,22,5,19,115,0,0.666667,0.583333,27.75,3,1.25,FALSE
2,41,1,1,285,0.875,0.895833,0.416667,38.571429,5,2,FALSE
7,17,0,7,74,0,0.875,0.625,36,8,4,FALSE
9,16,0,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
23,58,4,19,402,0.333333,0,0.266667,56,14,4.1429,FALSE
11,14,1,10,48,0,0.869565,0.5,8,1,0.6,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
18,62,4,14,451,1,0,0.416667,43.5,13,3.9,FALSE
16,28,7,9,116,0.333333,0.769231,0.5625,21.6,4,1.8,FALSE
11,20,0,11,71,0,0.857143,0.625,34.5,7,3.5,FALSE
2,30,0,2,205,0.75,0,0.25,20.888889,8,2.2222,FALSE
19,24,0,19,88,0,0.827586,0.4,11.142857,1,0.7143,FALSE
1,5,0,1,79,0,0,0,12,0,0,FALSE
6,20,2,4,131,1,0.916667,0.6,40.333333,4,1.6667,FALSE
19,38,4,18,224,0.75,0.946429,0.371429,30.428571,14,3.8571,FALSE
4,6,4,0,6,0,0,0.75,0,1,1,FALSE
29,55,0,29,199,1,0,0.5,64.666667,5,3,FALSE
41,74,0,41,1502,1,0.423077,0.7625,92.8125,1,0.9375,FALSE
12,9,2,10,37,0,0.857143,0.666667,17.5,4,2,FALSE
14,20,1,13,75,0,0.957447,0.555556,17,1,0.5,FALSE
15,14,3,12,57,1,0.777778,0.466667,17,2,1,FALSE
17,126,3,16,1080,0.842105,0.914286,0.30303,87.416667,7,2,FALSE
198,36,193,5,242,1,0,0.351852,12.277778,4,1.2778,FALSE
9,11,1,8,72,0,0.857143,0.666667,35,5,2.5,FALSE
32,78,3,29,431,0.25,0.815789,0.833333,46.444444,1,0.7778,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
16,24,2,14,91,0,0.938776,0.4,21.75,5,1.75,FALSE
6,21,4,3,153,1,0.764706,0.777778,15.555556,3,1.3333,FALSE
8,8,0,8,27,0,0.857143,0.666667,12.5,2,1,FALSE
39,60,11,33,430,0.666667,0.666667,0.541667,102.75,8,4.25,FALSE
16,38,1,15,303,1,0,0.6,59.4,1,0.8,FALSE
29,53,0,29,175,0,0.857143,0.666667,86.5,6,3,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
2,9,0,2,32,0,0.969231,1,6.25,1,0.5,FALSE
2,41,1,1,266,1,0.914894,0.45,42.166667,5,2.1667,FALSE
2,17,0,2,433,0,0.916667,0.375,106.75,1,0.75,FALSE
