@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,9,0,1,28,0,0.962963,0.65,4.4,1,0.2,FALSE
10,15,1,9,64,0,0.964286,0.555556,14.25,1,0.5,FALSE
14,23,0,14,128,0,0.9,0.583333,30,5,1.75,FALSE
4,33,3,1,200,0.909091,0,0.352273,7.217391,9,1.2609,FALSE
14,36,4,10,148,0.8,0.82,0.28,12,4,1.0909,FALSE
50,4,46,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
9,23,0,9,79,0,0,0.777778,25,2,1,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
10,11,0,10,36,1,0.903226,0.4375,7.75,1,0.75,FALSE
12,25,0,12,103,0.5,0.75,0.666667,24.25,5,1.75,FALSE
38,83,0,38,1210,0.4,0.76,0.428571,148.375,19,6.125,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
0,5,0,0,57,0,0,0.75,27.5,9,4.5,FALSE
21,46,0,21,249,1,0,0.5625,48.2,4,1.6,FALSE
8,14,0,8,59,0,0.933333,0.75,28.5,4,2,FALSE
2,7,0,2,20,0,0.951613,1,2.6,1,0.6,FALSE
14,31,3,14,240,0.571429,0,1,24.888889,2,1,FALSE
15,23,1,14,496,0,0.888889,0.5625,123,1,0.75,FALSE
23,29,2,21,188,0,0.875,0.666667,35.2,1,0.6,FALSE
19,37,0,19,146,0.333333,0.857143,0.666667,46.666667,6,2,FALSE
8,13,0,8,61,1,0,0.5,14,4,1.25,FALSE
12,16,0,12,84,1,0.666667,0.5,26.666667,2,1,FALSE
29,43,0,29,240,0,0.875,0.625,119,3,1.5,FALSE
14,12,1,13,61,0,0.857143,0.625,29.5,2,1,FALSE
12,19,2,10,92,0,0.978261,0.555556,21.25,1,0.5,FALSE
25,25,0,25,133,0,0.857143,0.6,65.5,9,4.5,FALSE
5,5,1,4,27,0,0.833333,0.583333,5.75,1,0.75,FALSE
9,15,0,9,47,0,0.913043,0.555556,10,1,0.5,FALSE
8,13,0,8,47,0,0.857143,0.666667,22,2,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
19,49,4,15,428,0.5,0,0.142857,52,17,4.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
9,21,0,9,68,1,0.875,0.666667,21.333333,4,1.3333,FALSE
11,16,1,10,55,0,0.857143,0.733333,7.666667,2,0.8333,FALSE
15,29,4,14,145,0.75,0.95098,0.5,22.5,4,1.3333,FALSE
10,18,1,9,87,0,0.977011,0.555556,20,1,0.5,FALSE
6,20,2,4,131,1,0.916667,0.6,40.333333,4,1.6667,FALSE
7,13,0,7,43,0,0.875,0.666667,20.5,3,1.5,FALSE
2,6,2,0,37,1,0,0.466667,5.4,1,0.8,FALSE
16,17,0,16,124,0,0.857143,0.6,61,7,3.5,FALSE
6,14,0,6,34,0,0.972477,0.4375,7.5,2,1,FALSE
16,26,1,15,109,0,0.952381,0.4,20.2,3,1,FALSE
12,10,0,12,67,0,0.888889,0.666667,32.5,1,0.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
12,12,0,12,42,0,0.857143,0.625,20,5,2.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
12,20,0,12,104,0,0.545455,0.5,16.333333,5,1.5,FALSE
4,5,0,4,18,0,0.666667,0.75,8,3,1.5,FALSE
10,14,0,10,63,0,0.888889,0.5,11,1,0.6,FALSE
19,29,0,19,103,0,0.84,0.44,15.666667,1,0.6667,FALSE
11,17,0,11,145,0,0.947368,0.6,71,1,0.5,FALSE
14,32,0,14,272,0,0,0.625,133.5,27,13.5,FALSE
