@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,20,0,21,71,0,0.884615,0.666667,12.8,1,0.6,FALSE
23,14,0,23,88,0,0.944444,0.625,43,1,0.5,FALSE
4,5,0,4,15,0,0.857143,0.666667,6.5,1,0.5,FALSE
29,31,0,29,181,1,0,1,72,0,0,FALSE
14,17,1,13,59,0,0.884615,0.666667,10.2,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
2,8,0,2,29,0,0.983607,1,7.666667,1,0.3333,FALSE
6,2,2,4,2,0,0,0.875,0,1,1,FALSE
8,1,7,1,1,0,0,1,0,1,1,FALSE
36,43,1,35,184,0,0.967742,0.555556,44.25,1,0.5,FALSE
9,13,0,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
12,20,1,11,69,0,0.769231,0.4,7.25,1,0.75,FALSE
21,108,2,19,337,1,0,0.058868,2.132075,1,0.9906,FALSE
19,19,2,17,85,0,0.875,0.625,41.5,1,0.5,FALSE
14,20,1,13,70,0,0.844444,0.4,6.444444,2,0.8889,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
14,36,0,14,211,0.5,0.857143,0.666667,68.666667,12,4,FALSE
7,11,2,5,44,0,0,0.2,7.8,2,1.6,FALSE
20,33,1,19,146,0,0.8,0.611111,19.428571,1,0.7143,FALSE
10,20,0,10,81,0,0.857143,0.666667,39.5,5,2.5,FALSE
0,2,0,0,32,0,0,0,4,0,0,FALSE
14,29,3,14,193,0.5,0.82,0.5,17.5,2,1,FALSE
43,94,0,43,716,0,0,0.333333,175.5,1,0.75,FALSE
19,22,2,17,87,0,0.846154,0.733333,13,1,0.6667,FALSE
1,5,0,1,29,0,0.9375,0.75,13.5,4,2,FALSE
21,14,1,20,68,0,0.944444,0.625,33,1,0.5,FALSE
15,23,0,15,81,0,0,0.666667,39.5,2,1,FALSE
1,7,1,0,39,0,0,0,31,0,0,FALSE
11,10,10,2,38,1,0,0.333333,3.5,1,0.75,FALSE
