@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,17,0,2,236,0,0,0.333333,58,3,1.25,FALSE
9,18,0,9,65,1,0.666667,0.666667,30.5,2,1,FALSE
45,32,5,40,210,0,0.857143,0.625,103.5,9,4.5,FALSE
22,34,2,20,187,0,0.955224,0.666667,35.8,1,0.6,FALSE
4,27,0,4,264,0.75,0,0.166667,36.142857,10,2.1429,FALSE
9,12,0,9,43,1,0.857143,0.625,13,3,1,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
2,5,1,1,13,0,0,0.75,5.5,1,0.5,FALSE
9,12,1,8,35,0,0.875,0.55,6,1,0.8,FALSE
7,7,2,5,24,0,0.896552,0.833333,5,1,0.75,FALSE
21,33,0,21,217,0,0.875,0.666667,40.8,2,0.8,FALSE
12,20,0,12,65,0,0,0.777778,20.666667,1,0.6667,FALSE
9,7,0,9,25,0,0.857143,0.625,11.5,1,0.5,FALSE
22,34,2,20,187,0,0.955224,0.666667,35.8,1,0.6,FALSE
27,41,2,26,294,0.333333,0,0.292929,31.333333,3,1.4444,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
10,11,0,10,41,0,0.857143,0.666667,19.5,5,2.5,FALSE
12,21,0,12,94,0.5,0.666667,0.625,29.666667,5,1.6667,FALSE
16,50,2,14,420,0.5,0,0.25,82.6,16,3.6,FALSE
25,98,3,23,1514,0.558824,0,0.34375,163.444444,35,7.2222,FALSE
3,7,0,3,41,0,0.961538,0.625,19.5,1,0.5,FALSE
4,4,1,3,9,0,0.99,1,3.5,1,0.5,FALSE
36,77,0,36,666,0.230769,0.791667,0.5,92.285714,12,2.2857,FALSE
7,10,0,7,28,0,0.857143,0.666667,13,2,1,FALSE
15,27,0,15,105,0,0,0.666667,51.5,5,2.5,FALSE
25,98,3,23,1514,0.558824,0,0.34375,163.444444,35,7.2222,FALSE
15,31,3,12,230,1,0,0.416667,44.8,8,2.8,FALSE
9,7,1,8,21,0,0.875,0.625,9.5,1,0.5,FALSE
23,59,0,23,804,1,0.72,0.284091,87.444444,10,2.1111,FALSE
43,82,0,43,609,0.2,0.666667,0.272727,49.333333,16,5.1667,FALSE
16,18,2,14,105,0,0,0.5,25,1,0.75,FALSE
10,17,5,5,63,0.5,0,0.275,6.625,1,0.875,FALSE
7,49,3,4,278,0.8,0,0.222222,26.3,2,0.9,FALSE
12,26,0,12,152,0,0.947368,0.583333,75,11,5.5,FALSE
27,41,2,26,294,0.333333,0,0.292929,31.333333,3,1.4444,FALSE
104,148,57,47,1269,0.4,0.45098,0.454023,41.133333,2,1,FALSE
21,16,0,21,84,0,0.857143,0.625,41,6,3,FALSE
22,34,2,20,187,0,0.955224,0.666667,35.8,1,0.6,FALSE
34,71,1,34,442,0.375,0.88,0.25641,32.384615,11,2.5385,FALSE
5,8,1,4,34,0,0.25,0.4375,7.5,1,0.75,FALSE
12,29,0,12,181,0,0.947368,0.583333,89,13,6.5,FALSE
13,28,0,13,150,0,0.857143,0.583333,74,1,0.5,FALSE
8,21,0,8,212,0.2,0.931818,0.625,40.4,1,0.6,FALSE
7,12,0,7,36,0,0.952381,0.75,10.333333,1,0.3333,FALSE
29,33,8,21,301,0.5,0,0.4,48.833333,4,1.6667,FALSE
12,24,0,12,102,0,0,0.45,19.4,5,1.6,FALSE
10,14,1,9,48,0,0.875,0.625,23,3,1.5,FALSE
13,34,4,9,218,0,0.9375,0.733333,34.833333,1,0.6667,FALSE
13,42,0,13,193,0,0.65,0.458333,23.125,9,2.375,FALSE
54,9,52,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
25,35,1,24,154,0,0.96,0.555556,36.75,1,0.5,FALSE
11,24,0,11,85,0,0,0.666667,40.5,6,3,FALSE
12,15,0,12,63,0,0.857143,0.625,30.5,5,2.5,FALSE
17,25,1,16,120,0,0.967213,0.555556,28.5,1,0.5,FALSE
27,41,1,26,212,0,0.871795,0.611111,28.714286,2,0.8571,FALSE
39,64,0,39,409,0.25,0,0.5,100.25,11,3.75,FALSE
