@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,53,0,10,151,1,0,0.1146,2.061224,1,0.9796,FALSE
14,14,2,12,44,0,0.857143,0.625,21,3,1.5,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
6,18,0,6,74,0.5,0,0.666667,17,4,1.25,FALSE
17,24,4,13,150,0,0.777778,0.4,49,4,1.6667,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
5,12,1,4,53,1,0,0.25,11.75,2,1.25,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
8,12,0,8,39,0,0.5,0.75,18.5,2,1,FALSE
30,54,1,29,370,0.333333,0,0.333333,90.75,20,6.5,FALSE
10,24,5,6,77,0,0.980769,1,24.666667,2,1,FALSE
19,23,0,19,86,0,0.88,0.666667,15.6,1,0.6,FALSE
79,16,70,9,53,0,0.666667,0.666667,11.75,1,0.5,FALSE
12,20,0,12,65,0,0,0.777778,20.666667,1,0.6667,FALSE
10,19,0,10,46,0,0,0.666667,22,1,0.5,FALSE
1,0,1,0,6,0,0,0,0,0,0,FALSE
15,20,0,15,71,0,0.944444,0.625,34.5,1,0.5,FALSE
16,17,1,15,67,0,0.875,0.6,32.5,1,0.5,FALSE
36,98,25,12,909,0.875,0.412698,0.158974,21.525,11,1.8,FALSE
9,7,0,9,25,0,0.857143,0.625,11.5,1,0.5,FALSE
12,50,0,12,537,0.75,0.954545,0.375,105.6,3,1,FALSE
2,22,0,2,135,0.5,0.5,0.339286,7.466667,1,0.8667,FALSE
2,11,1,1,38,1,0.962963,0.6,5.166667,1,0.1667,FALSE
2,3,0,2,15,0,0,0,11,0,0,FALSE
21,18,0,21,75,0,0.875,0.625,36.5,1,0.5,FALSE
7,9,5,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
7,12,0,7,33,0,0,0.777778,10,1,0.6667,FALSE
1,26,1,0,245,1,0,0.625,29.25,1,0.875,FALSE
25,45,9,16,420,0.642857,0,0.457143,49.75,3,1.5,FALSE
51,12,39,12,12,0,0,0.24359,0,1,1,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
17,17,4,13,58,0,0.88,0.666667,10,1,0.6,FALSE
10,11,0,10,41,0,0.857143,0.666667,19.5,5,2.5,FALSE
25,45,9,16,420,0.642857,0,0.457143,49.75,3,1.5,FALSE
16,17,2,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
23,69,1,22,400,1,0,0.571429,55.857143,1,0.8571,FALSE
10,62,3,7,429,0.75,0.583333,0.233766,34.416667,14,2.4167,FALSE
51,171,10,41,916,0.222222,0.423077,0.234375,52.352941,13,4.0588,FALSE
12,16,6,6,54,0,0.666667,0.444444,7.833333,3,1,FALSE
8,6,0,8,20,0,0.857143,0.625,9,1,0.5,FALSE
17,32,3,15,175,0.571429,0,0.34375,8.882353,2,1.0588,FALSE
13,8,2,11,28,0,0.875,0.625,13,2,1,FALSE
9,13,6,3,65,0,0.888889,0.777778,20.666667,2,0.6667,FALSE
10,14,1,9,48,0,0.875,0.625,23,3,1.5,FALSE
16,31,3,13,180,0,0,0.265306,24.714286,5,2.5714,FALSE
25,22,0,25,82,0,0.884615,0.666667,15,1,0.6,FALSE
47,75,2,45,705,0.875,0,0.3,113.833333,7,1.8333,FALSE
11,24,5,6,219,1,0.884615,0.583333,51.75,21,5.75,FALSE
14,9,13,2,9,0,0,1,0,1,1,FALSE
8,13,0,8,43,0,0.92,0.555556,9,1,0.5,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
12,11,1,11,38,0,0.857143,0.625,18,4,2,FALSE
16,29,1,15,118,0,0.666667,0.583333,38,3,1.3333,FALSE
20,38,1,19,192,0,0.977778,0.555556,46.25,1,0.5,FALSE
10,24,5,6,77,0,0.980769,1,24.666667,2,1,FALSE
1,0,1,0,6,0,0,0,0,0,0,FALSE
4,5,3,1,9,0,0,0.4,0,1,1,FALSE
28,30,0,28,141,1,0,1,56,0,0,FALSE
6,9,0,6,31,1,0.933333,0.75,14,5,2.5,FALSE
21,18,0,21,75,0,0.875,0.625,36.5,1,0.5,FALSE
9,7,1,8,21,0,0.875,0.625,9.5,1,0.5,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
21,36,0,21,511,0.333333,0,0.625,168.333333,30,10,FALSE
1,0,1,0,3,0,0,0,0,0,0,FALSE
14,8,8,6,34,0,0.875,0.625,16,3,1.5,FALSE
25,22,0,25,82,0,0.884615,0.666667,15,1,0.6,FALSE
26,72,1,25,373,0,0.966667,0.555556,91.5,1,0.5,FALSE
23,27,1,22,105,0,0.884615,0.666667,19.4,1,0.6,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
17,25,0,17,115,0,0.857143,0.6,56.5,8,4,FALSE
11,54,3,8,396,1,0,0.285714,55.285714,9,3,FALSE
8,21,0,8,212,0.2,0.931818,0.625,40.4,1,0.6,FALSE
26,72,1,25,373,0,0.966667,0.555556,91.5,1,0.5,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
5,10,0,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
4,4,1,3,9,0,0.99,1,3.5,1,0.5,FALSE
5,12,0,5,54,0,0,0.625,26,4,2,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
13,42,0,13,193,0,0.65,0.458333,23.125,9,2.375,FALSE
13,44,0,13,288,0.4,0.97619,0.75,93.333333,16,5.3333,FALSE
13,38,0,13,498,0.6,0.818182,0.5,81.166667,10,6.1667,FALSE
2,3,0,2,15,0,0,0,11,0,0,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
8,34,0,8,95,0,0,0.128788,1.848485,1,0.9697,FALSE
4,4,1,3,9,0,0.99,1,3.5,1,0.5,FALSE
2,11,1,1,38,1,0.962963,0.6,5.166667,1,0.1667,FALSE
14,18,0,14,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
11,24,5,6,219,1,0.884615,0.583333,51.75,21,5.75,FALSE
23,25,0,23,89,0,0.892857,0.666667,16.2,1,0.6,FALSE
25,35,1,24,154,0,0.96,0.555556,36.75,1,0.5,FALSE
17,20,8,9,91,0,0.875,0.666667,44.5,7,3.5,FALSE
9,31,3,6,225,0.6,0,0.333333,30.428571,5,2,FALSE
14,9,13,2,9,0,0,1,0,1,1,FALSE
12,18,2,10,57,0,0.833333,0.533333,8,1,0.6667,FALSE
17,24,4,13,150,0,0.777778,0.4,49,4,1.6667,FALSE
36,98,25,12,909,0.875,0.412698,0.158974,21.525,11,1.8,FALSE
16,49,0,16,331,0.5,0,0.198864,17.882353,2,1.3529,FALSE
8,6,0,8,20,0,0.857143,0.625,9,1,0.5,FALSE
7,3,4,3,3,0,0,0.666667,0,1,1,FALSE
15,20,0,15,71,0,0.944444,0.625,34.5,1,0.5,FALSE
9,14,0,9,45,0,0.875,0.6,6,1,0.6667,FALSE
1,4,0,1,10,0,0.933333,0.75,3.5,1,0.5,FALSE
26,72,1,25,373,0,0.966667,0.555556,91.5,1,0.5,FALSE
10,11,3,7,308,1,0.9,0.625,101.333333,1,0.3333,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
2,13,1,1,59,0.5,0,0.375,8.5,2,1,FALSE
3,12,0,3,38,0,0.98,1,17.5,2,1,FALSE
2,13,1,1,59,0.5,0,0.375,8.5,2,1,FALSE
7,20,1,6,99,0,0.916667,0.4,22.75,1,0.5,FALSE
3,6,1,2,29,0,0,0.75,13.5,2,1,FALSE
