@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
83,67,61,22,575,1,0,0.212121,34.875,13,5.125,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
3,7,0,3,41,0,0.961538,0.625,19.5,1,0.5,FALSE
21,36,0,21,511,0.333333,0,0.625,168.333333,30,10,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
1,0,1,0,5,0,0,0,0,0,0,FALSE
7,9,5,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
1,10,0,1,49,0,0.894737,0.583333,15.333333,5,2,FALSE
22,34,2,20,187,0,0.955224,0.666667,35.8,1,0.6,FALSE
25,98,3,23,1514,0.558824,0,0.34375,163.444444,35,7.2222,FALSE
13,13,1,12,41,0,0.857143,0.625,19.5,1,0.5,FALSE
12,19,0,12,89,0,0.875,0.666667,16.2,1,0.6,FALSE
20,27,0,20,154,0,0.75,0.444444,50,3,1.3333,FALSE
13,14,0,13,43,0,0.888889,0.666667,7.2,1,0.6,FALSE
1,9,0,1,35,0,0.955224,1,7.75,1,0.75,FALSE
10,53,0,10,151,1,0,0.1146,2.061224,1,0.9796,FALSE
36,77,0,36,666,0.230769,0.791667,0.5,92.285714,12,2.2857,FALSE
3,7,1,2,26,0,0,0.75,12,3,1.5,FALSE
18,16,0,18,86,0,0.875,0.625,42,3,1.5,FALSE
15,26,2,13,98,0,0.977273,0.555556,23,1,0.5,FALSE
13,8,2,11,28,0,0.875,0.625,13,2,1,FALSE
42,75,1,41,640,0,0.68,0.285714,70.111111,6,2.4444,FALSE
29,33,8,21,301,0.5,0,0.4,48.833333,4,1.6667,FALSE
5,8,1,4,34,0,0.25,0.4375,7.5,1,0.75,FALSE
12,19,0,12,59,0,0,0.777778,18.666667,1,0.6667,FALSE
13,36,1,12,210,1,0,0.351852,22,3,1.3333,FALSE
9,20,1,8,148,0,0,0.5,28.4,2,1.2,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
2,13,1,1,59,0.5,0,0.375,8.5,2,1,FALSE
15,22,0,15,140,0,0.857143,0.625,69,1,0.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
13,26,0,13,107,0,0.857143,0.666667,52,7,3.5,FALSE
31,88,14,17,518,0.4,0.418605,0.25,16.689655,9,1.4138,FALSE
18,30,2,16,156,0,0.968421,0.666667,29.6,1,0.6,FALSE
4,12,4,0,12,0,0,0.708333,0,1,1,FALSE
1,4,0,1,10,0,0.933333,0.75,3.5,1,0.5,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
9,7,1,8,21,0,0.875,0.625,9.5,1,0.5,FALSE
8,20,0,8,117,0.5,0.886364,0.333333,18.166667,8,2.3333,FALSE
11,162,2,9,709,1,0,0.096894,3.111801,1,0.9938,FALSE
19,20,0,19,69,0,0.88,0.666667,12.4,1,0.6,FALSE
10,18,0,10,41,0,0,0.666667,19.5,1,0.5,FALSE
11,16,1,10,63,0,0.977273,0.555556,14.25,1,0.5,FALSE
19,26,0,19,109,0,0.857143,0.733333,16.666667,1,0.6667,FALSE
11,28,0,11,114,0.6,0.931034,0.457143,20.8,4,1.4,FALSE
19,29,1,18,131,0,0.978261,0.555556,31,1,0.5,FALSE
32,39,2,30,192,0,0.857143,0.625,95,1,0.5,FALSE
54,124,2,52,1145,0.5,0.304348,0.25,62.388889,20,6.3889,FALSE
25,35,1,24,154,0,0.96,0.555556,36.75,1,0.5,FALSE
7,8,3,4,31,0,0.75,0.555556,9.333333,2,1,FALSE
15,19,0,15,79,0,0.875,0.666667,14.2,1,0.6,FALSE
13,36,1,12,210,1,0,0.351852,22,3,1.3333,FALSE
13,28,0,13,150,0,0.857143,0.583333,74,1,0.5,FALSE
27,41,1,26,212,0,0.871795,0.611111,28.714286,2,0.8571,FALSE
2,8,2,0,21,0,1,0.666667,4,0,0,FALSE
29,65,2,27,295,0.333333,0.893204,0.3,21.461538,4,1.5385,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
10,11,0,10,67,0.333333,0.947368,0.666667,20.333333,3,1,FALSE
15,20,0,15,71,0,0.944444,0.625,34.5,1,0.5,FALSE
6,26,1,5,248,1,0,0.5,59.75,4,2,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
79,16,70,9,53,0,0.666667,0.666667,11.75,1,0.5,FALSE
11,28,2,10,177,0.444444,0.866667,0.5,41,8,2.25,FALSE
13,42,0,13,193,0,0.65,0.458333,23.125,9,2.375,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
17,42,0,17,153,0.5,0.931034,0.458333,20.571429,6,1.2857,FALSE
7,44,3,5,143,0,0.882353,1,34.75,2,0.75,FALSE
19,29,1,18,131,0,0.978261,0.555556,31,1,0.5,FALSE
11,27,0,11,164,0.4,0.847826,0.325,18.875,8,2.25,FALSE
16,49,0,16,331,0.5,0,0.198864,17.882353,2,1.3529,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
8,36,1,7,371,0.5,0.857143,0.583333,91.25,2,1,FALSE
23,59,0,23,804,1,0.72,0.284091,87.444444,10,2.1111,FALSE
12,21,0,12,94,0.5,0.666667,0.625,29.666667,5,1.6667,FALSE
17,24,4,13,150,0,0.777778,0.4,49,4,1.6667,FALSE
