@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,10,0,9,33,0,0.8,0.666667,15.5,1,0.5,FALSE
14,14,0,14,46,0,0.88,0.666667,7.8,1,0.6,FALSE
15,19,0,15,79,0,0.875,0.666667,14.2,1,0.6,FALSE
15,2,14,1,34,0,1,1,3,0,0,FALSE
7,9,5,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
21,17,0,21,66,0,0.857143,0.6,32,1,0.5,FALSE
8,13,0,8,43,0,0.92,0.555556,9,1,0.5,FALSE
230,21,220,10,97,0.5,0.75,0.371429,10.875,5,1.25,FALSE
15,17,2,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
7,17,0,7,96,1,0.928571,0.75,46.5,9,4.5,FALSE
18,77,1,18,579,0.8,0.4,0.385714,51.181818,8,2.3636,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
14,9,13,2,9,0,0,1,0,1,1,FALSE
13,18,0,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
19,26,0,19,109,0,0.857143,0.733333,16.666667,1,0.6667,FALSE
36,77,0,36,666,0.230769,0.791667,0.5,92.285714,12,2.2857,FALSE
23,59,0,23,804,1,0.72,0.284091,87.444444,10,2.1111,FALSE
8,11,5,3,19,0,0,0.925926,0.6,1,0.9,FALSE
12,11,1,11,38,0,0.857143,0.625,18,4,2,FALSE
13,38,0,13,163,0,0.927273,0.4,31.2,1,0.8,FALSE
41,253,7,34,1574,0.2,0,0.255952,119.692308,10,3.9231,FALSE
9,14,0,9,45,0,0.875,0.6,6,1,0.6667,FALSE
3,6,1,2,29,0,0,0.75,13.5,2,1,FALSE
1,0,1,0,3,0,0,0,0,0,0,FALSE
22,17,0,22,90,0,0.857143,0.6,44,9,4.5,FALSE
8,13,0,8,43,0,0.92,0.555556,9,1,0.5,FALSE
14,13,5,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
29,65,2,27,295,0.333333,0.893204,0.3,21.461538,4,1.5385,FALSE
14,24,0,14,88,0,0,0.666667,42,4,2,FALSE
8,17,0,8,65,1,0.866667,0.5,20.333333,4,2,FALSE
11,27,0,11,164,0.4,0.847826,0.325,18.875,8,2.25,FALSE
7,44,3,5,143,0,0.882353,1,34.75,2,0.75,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
51,12,39,12,12,0,0,0.24359,0,1,1,FALSE
47,75,2,45,705,0.875,0,0.3,113.833333,7,1.8333,FALSE
10,15,0,10,61,0,0.846154,0.466667,19.333333,3,1.3333,FALSE
14,17,1,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
45,32,5,40,210,0,0.857143,0.625,103.5,9,4.5,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
32,39,2,30,192,0,0.857143,0.625,95,1,0.5,FALSE
9,7,1,8,21,0,0.875,0.625,9.5,1,0.5,FALSE
11,28,2,10,177,0.444444,0.866667,0.5,41,8,2.25,FALSE
1,0,1,0,5,0,0,0,0,0,0,FALSE
17,32,3,15,175,0.571429,0,0.34375,8.882353,2,1.0588,FALSE
27,41,1,26,212,0,0.871795,0.611111,28.714286,2,0.8571,FALSE
19,29,1,18,131,0,0.978261,0.555556,31,1,0.5,FALSE
21,17,0,21,66,0,0.857143,0.6,32,1,0.5,FALSE
32,39,2,30,192,0,0.857143,0.625,95,1,0.5,FALSE
8,1,6,2,1,0,0,1,0,1,1,FALSE
1,0,1,0,3,0,0,0,0,0,0,FALSE
22,37,2,20,251,0.545455,0.875,0.583333,79,5,2,FALSE
19,14,2,17,76,0,0.75,0.466667,24.333333,1,0.6667,FALSE
17,25,0,17,115,0,0.857143,0.6,56.5,8,4,FALSE
17,42,0,17,153,0.5,0.931034,0.458333,20.571429,6,1.2857,FALSE
22,37,2,20,251,0.545455,0.875,0.583333,79,5,2,FALSE
16,19,0,16,86,0,0.888889,0.666667,15.6,1,0.6,FALSE
36,81,2,34,462,1,0,0.488889,27.75,9,2.125,FALSE
20,27,0,20,154,0,0.75,0.444444,50,3,1.3333,FALSE
16,17,12,4,115,1,0,0.6,55.5,12,6,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
28,32,1,27,177,0,0.962963,0.555556,42.75,1,0.5,FALSE
10,11,0,10,67,0.333333,0.947368,0.666667,20.333333,3,1,FALSE
25,45,9,16,420,0.642857,0,0.457143,49.75,3,1.5,FALSE
15,18,0,15,75,0,0.875,0.625,36.5,4,2,FALSE
8,21,0,8,336,0,0.96,0.666667,109,1,0.6667,FALSE
41,253,7,34,1574,0.2,0,0.255952,119.692308,10,3.9231,FALSE
45,32,5,40,210,0,0.857143,0.625,103.5,9,4.5,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
16,19,1,15,70,0,0.875,0.625,34,1,0.5,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
8,21,0,8,336,0,0.96,0.666667,109,1,0.6667,FALSE
16,28,7,9,116,0.333333,0.785714,0.5625,21.6,4,1.8,FALSE
7,12,0,7,36,0,0.952381,0.75,10.333333,1,0.3333,FALSE
36,77,0,36,666,0.230769,0.791667,0.5,92.285714,12,2.2857,FALSE
8,11,0,8,51,0,0,0.666667,24.5,3,1.5,FALSE
9,18,0,9,65,1,0.666667,0.666667,30.5,2,1,FALSE
9,13,6,3,65,0,0.888889,0.777778,20.666667,2,0.6667,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
31,37,1,30,193,0,0.875,0.625,95.5,1,0.5,FALSE
8,13,0,8,43,0,0.92,0.555556,9,1,0.5,FALSE
11,35,1,10,185,1,0.75,0.253968,8.888889,4,1.1111,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
20,27,0,20,275,1,0.857143,0.6,89.666667,36,12,FALSE
21,32,0,21,144,0,0.84,0.733333,22.5,1,0.6667,FALSE
3,6,1,2,23,1,0,0.5,4.5,1,0.75,FALSE
1,0,1,0,6,0,0,0,0,0,0,FALSE
31,9,28,3,9,0,0,0.666667,0,1,1,FALSE
20,27,0,20,275,1,0.857143,0.6,89.666667,36,12,FALSE
22,17,0,22,90,0,0.857143,0.6,44,9,4.5,FALSE
25,39,7,18,257,0,0.916667,0.466667,35.428571,4,1.1429,FALSE
5,8,1,4,34,0,0.25,0.4375,7.5,1,0.75,FALSE
9,7,0,9,25,0,0.857143,0.625,11.5,1,0.5,FALSE
20,35,1,19,143,0.25,0.821429,0.666667,18.857143,1,0.7143,FALSE
19,29,1,18,131,0,0.978261,0.555556,31,1,0.5,FALSE
13,18,0,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
12,15,0,12,63,0,0.857143,0.625,30.5,5,2.5,FALSE
14,13,5,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
7,20,1,6,99,0,0.916667,0.4,22.75,1,0.5,FALSE
8,17,0,8,65,1,0.866667,0.5,20.333333,4,2,FALSE
2,3,0,2,19,0,0,0,11,0,0,FALSE
16,18,2,14,105,0,0,0.5,25,1,0.75,FALSE
5,10,0,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
19,20,0,19,69,0,0.88,0.666667,12.4,1,0.6,FALSE
12,19,0,12,59,0,0,0.777778,18.666667,1,0.6667,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
9,9,0,9,25,0,0.958333,0.666667,11.5,1,0.5,FALSE
8,21,0,8,336,0,0.96,0.666667,109,1,0.6667,FALSE
19,32,1,18,141,0,0.962264,0.555556,33.5,1,0.5,FALSE
27,53,4,23,336,0,0.829268,0.625,35.888889,2,0.8889,FALSE
51,12,39,12,12,0,0,0.24359,0,1,1,FALSE
25,39,7,18,257,0,0.916667,0.466667,35.428571,4,1.1429,FALSE
