@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,36,0,28,207,0,0.92,0.444444,66.333333,6,2.3333,FALSE
14,31,4,10,304,0,0.380952,0.542857,20.714286,11,2.6429,FALSE
15,23,0,15,123,0,0.875,0.625,60.5,11,5.5,FALSE
12,22,0,12,156,0,0.857143,0.583333,77,15,7.5,FALSE
2,13,1,1,57,0.75,0,0.7,7.833333,1,0.6667,FALSE
15,17,1,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
3,3,2,1,3,0,0,1,0,1,1,FALSE
21,21,0,21,83,0,0.9,0.625,40.5,2,1,FALSE
10,13,0,10,79,0,0.857143,0.583333,38.5,5,2.5,FALSE
14,24,0,14,82,0,0.875,0.666667,39.5,4,2,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
12,12,0,12,42,0,0.875,0.666667,7,1,0.6,FALSE
6,12,0,6,40,0.5,0,0.666667,11.666667,1,0.3333,FALSE
21,30,7,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
14,40,0,14,487,0.8,0,0.416667,115.75,17,5.25,FALSE
13,25,0,13,88,0,0.909091,0.666667,28,2,1,FALSE
20,27,1,19,131,0,0.964286,0.555556,31,1,0.5,FALSE
23,33,0,23,198,0,0.875,0.625,97.5,13,6.5,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
8,17,1,7,74,0,0.857143,0.666667,35.5,5,2.5,FALSE
8,4,8,0,56,0.125,0,0.75,15,1,0.3333,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
2,6,1,1,35,0,0,0.75,16.5,3,1.5,FALSE
9,18,0,9,81,1,0.933333,0.75,39,10,5,FALSE
24,17,0,24,70,0,0.857143,0.6,34,3,1.5,FALSE
12,15,1,11,45,0,0.878788,0.55,8,3,1.2,FALSE
74,13,64,10,39,0,0.666667,0.666667,8.5,1,0.5,FALSE
14,18,0,14,59,0,0.857143,0.625,28,1,0.5,FALSE
24,26,0,24,113,0,0.8,0.666667,12.75,1,0.75,FALSE
26,32,17,9,522,1,0,0.125,20.25,22,1.8333,FALSE
49,67,31,18,350,0,0,0.230769,25.923077,3,1.2308,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
28,53,2,26,639,0,0.894737,0.466667,211.666667,1,0.6667,FALSE
1,7,0,1,32,0,0.9375,0.75,15,2,1,FALSE
9,33,3,6,286,1,0,0.239583,16.3125,9,1.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
19,25,4,15,141,0,0.857143,0.625,69.5,1,0.5,FALSE
5,4,0,5,8,0,0.857143,0.666667,3,1,0.5,FALSE
1,15,1,0,71,1,0.653846,0.75,5.6,1,0.9,FALSE
15,31,0,15,222,0.375,0.928571,0.75,70.333333,7,2.3333,FALSE
13,15,0,13,62,0,0.857143,0.625,30,4,2,FALSE
7,6,0,7,20,0,0.857143,0.625,9,1,0.5,FALSE
20,42,0,20,277,0.571429,0.846154,0.8,53,5,2.4,FALSE
17,22,0,17,87,0,0.846154,0.733333,13,1,0.6667,FALSE
22,27,0,22,109,0,0.88,0.666667,20.4,1,0.6,FALSE
16,30,3,13,219,0,0.945055,0.5,30,2,0.8571,FALSE
22,107,13,9,623,1,0,0.186047,13.465116,2,1.6279,FALSE
16,41,0,16,379,0.5,0,0.625,123.333333,21,7,FALSE
30,62,10,21,290,0.5,0,0.3125,31,2,1,FALSE
24,28,0,24,113,0,0.892857,0.666667,21,1,0.6,FALSE
6,11,0,6,40,0,0.857143,0.666667,19,3,1.5,FALSE
6,9,0,6,19,0,0,0.666667,8.5,1,0.5,FALSE
6,19,1,5,110,1,0.8,0.571429,14,3,1.1429,FALSE
12,11,0,12,38,0,0.9375,0.625,18,1,0.5,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
11,36,4,7,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
11,18,0,11,55,0,0,0.666667,26.5,2,1,FALSE
5,17,0,5,84,0.666667,0.875,0.444444,19.25,5,1.5,FALSE
8,8,0,8,27,0,0.857143,0.666667,12.5,2,1,FALSE
32,87,15,18,1247,0.6,0,0.174603,55.454545,14,2.7273,FALSE
21,72,0,21,1312,1,0.529412,0.343137,71.333333,13,2.3889,FALSE
7,8,3,4,31,0,0.75,0.555556,9.333333,2,1,FALSE
15,17,2,13,58,0,0.875,0.666667,10,1,0.6,FALSE
28,54,0,28,250,0.25,0.857143,0.666667,81,12,4,FALSE
14,21,0,14,93,1,0.666667,0.666667,45,4,2,FALSE
3,17,3,0,115,0.333333,0,0.333333,12.25,3,1,FALSE
18,19,5,13,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
28,32,1,27,177,0,0.962963,0.555556,42.75,1,0.5,FALSE
18,80,1,18,623,0.916667,0,0.5625,66.888889,22,4,FALSE
11,12,0,11,40,0,0.857143,0.625,19,4,2,FALSE
52,8,42,10,22,0,0.88,0.541667,4.5,1,0.75,FALSE
5,5,1,4,27,0,0.842105,0.583333,5.75,1,0.75,FALSE
22,29,3,19,109,0,0.942308,0.5,20.2,1,0.6,FALSE
10,13,0,10,62,0,0.857143,0.583333,30,5,2.5,FALSE
11,18,0,11,55,0,0,0.666667,26.5,1,0.5,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
9,36,2,7,425,0.5,0.846154,0.583333,104.75,2,1,FALSE
5,18,1,4,224,1,0,0.321429,30.285714,3,1.1429,FALSE
6,9,0,6,21,0,0,0.666667,6,1,0.6667,FALSE
23,58,4,19,402,0.333333,0,0.266667,56,14,4.1429,FALSE
4,16,2,2,157,1,0,0.666667,16.333333,6,2.2222,FALSE
3,10,1,2,41,1,0,0.416667,3.333333,1,0.7778,FALSE
12,19,2,10,92,0,0.978261,0.555556,21.25,1,0.5,FALSE
13,24,0,13,107,0.5,0.777778,0.416667,25.25,4,1.25,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
13,76,4,10,665,0.875,0.45614,0.19697,18.323529,5,1.3824,FALSE
23,36,18,5,250,1,0,0.25,14.125,8,1.5625,FALSE
3,4,3,0,10,0,0.666667,0.75,4,1,0.5,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
14,16,1,13,61,0,0.857143,0.625,29.5,4,2,FALSE
8,7,0,8,19,0,0.846154,0.666667,5.333333,1,0.6667,FALSE
23,42,7,16,529,0.977778,0,0.666667,160.333333,6,3.3333,FALSE
1,3,0,1,7,0,0.952381,1,2.5,1,0.5,FALSE
2,11,2,0,89,0,0,0.5,28.666667,5,3.3333,FALSE
17,20,0,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
24,23,0,24,121,1,0.944444,0.625,59,1,0.5,FALSE
10,13,0,10,86,0,0.857143,0.583333,42,7,3.5,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
21,16,0,21,75,0,0.857143,0.6,36.5,1,0.5,FALSE
36,69,1,35,473,0.666667,0.428571,0.358025,46,7,2.9,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
16,34,0,16,120,0,0.8,0.75,59,4,2,FALSE
26,39,1,25,238,0,0.960784,0.555556,57.25,1,0.5,FALSE
2,16,0,2,90,1,0,0.5,13.333333,1,0.8333,FALSE
32,66,2,30,386,0,0.75,0.514286,62.333333,9,4,FALSE
14,19,2,12,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
12,14,0,12,46,0,0.8,0.666667,22,1,0.5,FALSE
37,199,0,37,2488,0.533333,0,0.160207,55.204545,5,1.1364,FALSE
12,63,0,12,380,0.909091,0,0.266667,35.9,7,2.1,FALSE
32,54,2,30,350,0.75,0.545455,0.366667,56.666667,4,1.3333,FALSE
16,29,3,13,194,0,0.967033,0.666667,37.2,1,0.6,FALSE
8,9,1,7,28,0,0.857143,0.625,13,1,0.5,FALSE
14,24,0,14,90,0,0.769231,0.666667,9.875,2,0.875,FALSE
15,19,2,13,72,0,0.84,0.733333,10.5,1,0.6667,FALSE
10,13,0,10,43,0,0.875,0.625,20.5,4,2,FALSE
18,39,3,16,254,0.5,0,0.328125,13.470588,2,1.1176,FALSE
45,99,4,41,837,0.333333,0.705882,0.25,67,19,4.0833,FALSE
9,14,1,8,110,1,0,0.666667,34.666667,3,2,FALSE
21,45,0,21,278,0.666667,0.866667,0.555556,67.75,15,4,FALSE
37,102,5,32,888,0.25,0.727273,0.653846,62.142857,1,0.8571,FALSE
8,34,0,8,95,1,0,0.128788,1.848485,1,0.9697,FALSE
19,52,3,16,474,0.090909,0,0.6,114.75,22,8.75,FALSE
17,22,1,16,116,0,0.884615,0.666667,21.2,1,0.6,FALSE
15,11,3,12,33,0,0.944444,0.625,15.5,1,0.5,FALSE
13,16,0,13,57,0,0.846154,0.733333,8.166667,1,0.6667,FALSE
13,18,12,1,115,1,0,0.777778,11.444444,2,1.2222,FALSE
10,43,2,8,129,1,0,0.116327,2.657143,1,0.9429,FALSE
3,8,3,0,8,0,0,0.75,0,1,1,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
23,24,2,21,90,0,0.888889,0.666667,16.4,1,0.6,FALSE
12,13,0,12,48,0,0.857143,0.625,23,4,2,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
28,27,1,27,471,1,0,0.416667,115.75,43,11.5,FALSE
18,35,2,17,185,0.444444,0,0.229167,9.352941,2,1.0588,FALSE
12,28,0,12,444,0.818182,0.75,0.428571,53.125,1,0.75,FALSE
3,8,1,2,19,0,0.969072,1,3.75,1,0.75,FALSE
10,15,1,9,64,0,0.966667,0.555556,14.25,1,0.5,FALSE
22,27,0,22,105,0,0.88,0.666667,19.4,1,0.6,FALSE
1,8,1,0,43,1,0,0.571429,4.714286,1,0.8571,FALSE
3,43,2,2,317,0.888889,0,0.470588,16.111111,4,1.1667,FALSE
18,19,2,16,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
13,18,2,11,60,0,0.833333,0.6,8.5,2,0.8333,FALSE
16,38,1,15,163,0,0.964286,0.555556,39,1,0.5,FALSE
14,36,4,10,148,0.8,0.82,0.28,12,4,1.0909,FALSE
23,36,2,21,235,0,0.636364,0.5,45.8,1,0.8,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
19,28,4,15,153,0,0.923077,0.733333,23.666667,1,0.6667,FALSE
7,16,0,7,69,0.8,0.5,1,6.111111,2,1.1111,FALSE
5,50,0,5,344,0.444444,0.736111,0.14876,14.227273,7,1.5909,FALSE
4,5,3,1,18,0,0,0,12,0,0,FALSE
15,20,0,15,71,0,0.944444,0.625,34.5,1,0.5,FALSE
14,36,0,14,207,0.5,0.829787,0.253968,21.555556,7,2.4444,FALSE
9,37,0,9,144,0,0,0.5,34.75,7,3.25,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
13,17,0,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
56,4,52,4,9,0,0.956522,0.666667,3.5,1,0.5,FALSE
14,26,0,14,174,1,0.857143,0.625,56.666667,1,0.3333,FALSE
4,28,3,1,160,0.666667,0,0.555556,25.166667,4,1.8333,FALSE
2,4,0,2,18,0,0.909091,0.777778,5,1,0.6667,FALSE
13,16,0,13,57,0,0.846154,0.733333,8.166667,1,0.6667,FALSE
10,28,0,10,160,0,0.933333,0.75,77,5,2.5,FALSE
10,15,1,9,64,0,0.965517,0.555556,14.25,1,0.5,FALSE
16,15,0,16,51,0,0.88,0.666667,8.8,1,0.6,FALSE
18,15,1,17,49,0,0.944444,0.625,23.5,1,0.5,FALSE
22,21,0,22,76,0,0.857143,0.6,37,1,0.5,FALSE
17,12,0,17,51,0,0.857143,0.6,24.5,2,1,FALSE
10,20,0,10,75,0,0.857143,0.666667,36.5,5,2.5,FALSE
30,17,26,4,76,1,0.619048,0.481481,7.222222,1,0.8889,FALSE
18,36,0,18,132,0,0.848485,0.555556,17.428571,1,0.7143,FALSE
11,19,1,10,90,0,0.977778,0.555556,20.75,1,0.5,FALSE
17,43,0,17,233,0.666667,0.76,0.342857,27,5,1.375,FALSE
11,40,1,10,186,0,0.888889,0.625,92,1,0.5,FALSE
15,33,0,15,121,0,0,0.777778,39,2,1,FALSE
23,29,2,21,188,0,0.884615,0.666667,35.2,1,0.6,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
2,3,0,2,15,0,0,0,11,0,0,FALSE
4,2,2,2,2,0,0,0.666667,0,1,1,FALSE
2,6,0,2,17,0,0.967742,1,2.75,1,0.5,FALSE
3,5,0,3,21,0,0,0.75,9.5,1,0.5,FALSE
7,12,0,7,29,0,0,0.777778,8.666667,1,0.6667,FALSE
29,27,0,29,129,0,0.9375,0.625,63.5,1,0.5,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
10,19,0,10,69,0,0.857143,0.666667,33.5,5,2.5,FALSE
1,7,1,0,39,0,0,0,31,0,0,FALSE
2,6,0,2,18,0,0.833333,1,5,2,1,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
7,14,0,7,38,1,0.928571,0.75,17.5,2,1,FALSE
13,18,0,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
13,33,0,13,188,0.333333,0.818182,0.4,29.833333,6,1.5,FALSE
6,11,0,6,40,0,0.857143,0.666667,19,3,1.5,FALSE
3,25,2,1,160,0.692308,0.371429,0.347826,5.125,1,0.9167,FALSE
16,18,0,16,61,0,0.88,0.666667,10.6,1,0.6,FALSE
37,34,3,34,287,0,0.944444,0.625,142.5,1,0.5,FALSE
4,8,4,0,132,0.666667,0,0.666667,40,5,3,FALSE
6,5,0,6,17,0,0.833333,0.666667,7.5,2,1,FALSE
2,5,1,1,13,0,0,0.75,5.5,1,0.5,FALSE
11,19,0,11,62,0,0.833333,0.533333,8.833333,1,0.6667,FALSE
11,15,2,9,58,0,0.967742,0.555556,12.75,1,0.5,FALSE
43,26,14,29,144,0,0.894737,0.52381,47,3,1.3333,FALSE
9,1,6,3,5,0,0,1,0,1,1,FALSE
41,42,0,41,549,0,0.9375,0.625,273.5,1,0.5,FALSE
13,40,0,13,252,0.5,0.829787,0.311111,26.555556,11,2.4444,FALSE
11,19,1,10,97,0,0.967742,0.555556,22.5,1,0.5,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
5,11,3,2,120,1,0.904762,0.533333,37.333333,5,2,FALSE
7,2,1,6,2,0,0,0.642857,0,1,1,FALSE
3,9,1,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
6,11,1,5,48,0.666667,0,0.416667,14,2,1,FALSE
9,11,1,8,33,1,0.90625,0.4375,7,1,0.75,FALSE
13,10,0,13,35,0,0.875,0.625,16.5,3,1.5,FALSE
1,19,0,1,72,1,0,0.444444,3.533333,1,0.9333,FALSE
9,14,0,9,53,0,0.857143,0.625,25.5,4,2,FALSE
13,40,4,9,236,1,0.736842,0.833333,32,5,1.2857,FALSE
19,24,2,17,94,0,0.84,0.733333,14.166667,1,0.6667,FALSE
30,41,2,28,247,0,0.968421,0.666667,47.4,1,0.6,FALSE
12,13,0,12,44,0,0.857143,0.625,21,4,2,FALSE
7,20,0,7,89,0,0.882353,0.6,28.333333,6,2.6667,FALSE
12,23,2,10,188,0,0.978261,0.555556,45.25,1,0.5,FALSE
24,35,1,23,181,0,0.142857,0.47619,24.714286,10,2.1429,FALSE
19,26,0,19,116,0,0.857143,0.625,57,6,3,FALSE
2,8,2,0,8,0,0,0.75,0,1,1,FALSE
13,32,0,13,121,0,0,0.5625,28.75,2,1,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
7,7,0,7,21,0,0.857143,0.625,9.5,1,0.5,FALSE
17,144,0,17,1625,0.888889,0,0.238095,54.103448,8,1.4138,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
28,21,0,28,218,0.666667,0,0.666667,70.666667,16,5.3333,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
6,10,1,5,38,0,0.888889,0.625,18,1,0.5,FALSE
14,19,1,13,77,0,0.851852,0.733333,11.333333,1,0.6667,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
19,24,0,19,88,0,0.827586,0.4,11.142857,1,0.7143,FALSE
15,22,0,15,72,0,0.8,0.611111,8.857143,1,0.7143,FALSE
11,5,4,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
15,17,2,13,58,0,0.875,0.666667,10,1,0.6,FALSE
2,27,0,2,113,0,0,0.3125,27.25,3,1.25,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,2,1,FALSE
18,77,1,18,579,0.8,0.4,0.385714,51.181818,8,2.3636,FALSE
1,0,1,0,3,0,0,0,0,0,0,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
23,27,9,14,218,0.5,0,0.357143,26,2,1.25,FALSE
8,9,0,8,32,0,0.9,0.625,15,1,0.5,FALSE
10,15,0,10,56,0,0.857143,0.625,27,3,1.5,FALSE
32,110,0,32,565,1,0.666667,0.267857,61.333333,7,3,FALSE
23,60,9,17,362,0.8,0,0.223214,20,4,1.7647,FALSE
23,46,0,23,176,0.4,0.94958,0.342857,20.375,3,1.25,FALSE
