@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,36,1,2,1001,0.0625,0,0.269841,45.904762,9,3.619,FALSE
18,37,1,17,192,0,0.835616,0.230769,13.692308,7,1.6923,FALSE
19,32,0,19,143,0,0.8,0.611111,19,1,0.7143,FALSE
13,32,0,13,520,0.75,0.818182,0.44,84.333333,9,3.3333,FALSE
8,24,0,8,93,0,0,0.666667,29.666667,2,1,FALSE
3,8,1,2,31,0,0,0.75,14.5,2,1,FALSE
25,12,25,0,13,0,0,0.555556,0,1,1,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
8,30,3,7,107,0.5,0.87037,0.5,12.125,1,0.875,FALSE
14,13,2,12,48,0,0.875,0.625,23,3,1.5,FALSE
21,20,0,21,71,0,0.884615,0.666667,12.8,1,0.6,FALSE
13,16,1,12,60,0,0.875,0.666667,10.4,1,0.6,FALSE
9,11,0,9,37,0,0.884615,0.666667,6,1,0.6,FALSE
7,14,0,7,55,0,0.875,0.625,17,4,1.3333,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
16,26,4,14,144,0.666667,0.82,0.5,12.8,2,1,FALSE
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
18,20,1,17,90,0,0.977273,0.555556,21,1,0.5,FALSE
0,5,0,0,16,0,0,0,12,0,0,FALSE
22,26,1,21,128,0,0.875,0.666667,24,1,0.6,FALSE
20,61,4,17,317,1,0,0.173469,20,7,2.1333,FALSE
5,5,1,4,12,0,0,0.5,2,1,0.75,FALSE
6,6,0,6,17,0,0.875,0.625,7.5,1,0.5,FALSE
21,29,0,21,119,0,0.75,0.444444,38.666667,6,3,FALSE
35,94,0,35,439,1,0,0.285714,32.615385,6,1.8462,FALSE
25,54,1,24,247,0,0.965517,0.555556,60,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
18,21,0,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
13,16,3,10,55,0,0.833333,0.533333,7.666667,1,0.6667,FALSE
10,8,0,10,26,0,0.875,0.625,12,1,0.5,FALSE
6,15,0,6,59,0,0.857143,0.666667,28.5,5,2.5,FALSE
68,144,6,62,2655,1,0,0.222222,138.052632,6,1.4211,FALSE
6,1,4,2,1,0,0,1,0,1,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
15,17,0,15,76,1,0,1,30,0,0,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
11,30,0,11,97,0,0,0.666667,47.5,4,2,FALSE
6,9,0,6,27,0,0.875,0.666667,12.5,2,1,FALSE
13,16,1,12,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
14,53,3,14,240,0.75,0.932203,0.37037,22.6,5,1.8,FALSE
17,34,1,16,150,0,0.875,0.625,73.5,6,3,FALSE
11,13,0,11,62,0,0.857143,0.583333,30,5,2.5,FALSE
14,47,7,7,317,0.8,0,0.167857,10.142857,2,1.1071,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
7,12,0,7,44,1,0.888889,0.466667,9.75,1,0.5,FALSE
20,31,1,19,190,0,0.967742,0.4375,36.4,5,1.4,FALSE
14,41,1,13,215,0,0.934426,0.5,34.333333,1,0.6667,FALSE
14,35,0,14,203,0.333333,0.947368,0.625,65.666667,1,0.3333,FALSE
28,70,1,27,401,0,0.978261,0.555556,98.5,1,0.5,FALSE
8,11,0,8,51,0,0,0.666667,24.5,3,1.5,FALSE
8,8,0,8,26,0,0.8,0.666667,12,1,0.5,FALSE
22,21,0,22,144,0,0.875,0.625,71,11,5.5,FALSE
9,21,1,8,87,1,0,0.5,25.666667,1,0.3333,FALSE
6,18,1,5,107,1,0.8,0.571429,13.571429,3,1.1429,FALSE
28,56,1,27,282,0,0.965517,0.555556,68.75,1,0.5,FALSE
15,20,0,15,73,0,0.5,0.533333,23,1,0.6667,FALSE
49,114,3,46,755,0,0.461538,0.277778,92.875,6,1.625,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
24,25,0,24,98,0,0.884615,0.666667,18.2,1,0.6,FALSE
13,10,0,13,36,0,0.8,0.666667,17,1,0.5,FALSE
9,12,2,7,30,0,0,0.666667,9,1,0.6667,FALSE
11,75,0,11,780,0.380952,0.654321,0.121588,23.483871,23,2.4839,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
14,37,0,14,217,0.5,0.777778,0.416667,52.75,11,3,FALSE
12,13,2,10,57,1,0.75,0.466667,17,1,0.6667,FALSE
19,22,2,17,80,0,0.875,0.625,39,1,0.5,FALSE
31,28,1,30,132,0,0.857143,0.625,64,4,2,FALSE
2,5,1,1,36,0,0,0.75,17,6,3,FALSE
11,19,1,10,97,0,0.969697,0.555556,22.5,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
8,12,6,2,84,1,0.857143,0.722222,12.166667,2,0.5,FALSE
2,24,0,2,91,0.666667,0,0.4,13.166667,2,1.1667,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
10,8,0,10,20,0,0.857143,0.6,9,2,1,FALSE
2,11,1,1,79,0,0,0.75,38.5,5,2.5,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
56,4,52,4,9,0,0.956522,0.666667,3.5,1,0.5,FALSE
4,8,1,3,58,0,0,0.333333,18.333333,1,0.6667,FALSE
8,23,5,5,111,1,0.764706,0.333333,10.888889,5,1.3333,FALSE
21,43,0,21,180,0,0.727273,0.4,43.5,5,2.75,FALSE
14,20,0,14,95,0,0.875,0.625,46.5,5,2.5,FALSE
30,52,1,29,559,0.25,0.363636,0.382716,54.5,15,7.2,FALSE
23,41,0,23,191,0,0.8,0.357143,22.5,3,1.25,FALSE
12,5,7,5,5,0,0,0.375,0,1,1,FALSE
21,26,0,21,105,0,0.875,0.625,51.5,2,1,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
10,10,0,10,64,0,0.8,0.666667,30,1,0.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
8,31,0,8,147,0,0,0.666667,47,3,1.3333,FALSE
12,19,0,12,82,0,0.857143,0.625,40,1,0.5,FALSE
4,6,1,3,27,1,0.998415,0.583333,11.5,1,0.5,FALSE
8,10,1,7,44,0,0.878788,0.55,7.8,2,1,FALSE
12,112,0,12,2204,0.833333,0,0.361538,155.142857,4,1.2143,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
8,33,0,8,97,1,0,0.130682,1.96875,1,0.9688,FALSE
6,4,0,6,12,0,0.9375,0.625,5,1,0.5,FALSE
3,5,1,2,18,0,0,0.75,8,1,0.5,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
11,97,4,7,479,0.896552,0,0.216667,11.5,10,1.4167,FALSE
7,15,6,1,97,1,0,0.583333,6.75,1,0.75,FALSE
17,23,3,14,95,0,0.960784,0.555556,22,1,0.5,FALSE
4,10,0,4,48,0,0.823529,0.625,11,5,1.75,FALSE
22,48,2,20,297,0,0.85,0.666667,35.625,2,0.875,FALSE
4,26,1,3,101,0,0.56,0.213043,3.391304,1,0.9565,FALSE
17,35,3,15,211,0.444444,0,0.275,10.882353,2,1.0588,FALSE
2,17,0,2,117,0.666667,0,1,37,2,0.6667,FALSE
16,18,1,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
13,18,2,11,73,0.4,0.875,0.666667,12.6,1,0.6,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
1,4,1,0,42,1,0,0.555556,12,2,1,FALSE
12,33,0,12,366,0.666667,0.818182,0.433333,59,6,2,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
8,12,0,8,38,0,0.666667,0.75,17.5,1,0.5,FALSE
12,23,0,12,69,0,0,0.666667,33.5,1,0.5,FALSE
13,7,5,8,7,0,0,0.333333,0,1,1,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
14,23,0,14,79,0,0.833333,0.6,11.666667,2,0.8333,FALSE
11,47,0,11,129,0,0,0.103679,1.804348,1,0.9783,FALSE
1,21,0,1,132,0.636364,0.419355,0.684211,5.05,1,0.9,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
1,13,0,1,78,1,0,0.333333,24.333333,4,1.6667,FALSE
15,51,0,15,317,0.333333,0.863636,0.45,61.8,9,2.8,FALSE
17,19,0,17,136,0,0.857143,0.625,67,15,7.5,FALSE
12,26,0,12,111,0.5,0.857143,0.666667,35.333333,7,2.3333,FALSE
13,16,0,13,88,0,0,0.666667,21,6,2.5,FALSE
20,16,1,19,67,0,0.875,0.625,32.5,1,0.5,FALSE
9,33,1,8,233,1,0.5,0.444444,75.666667,11,4.6667,FALSE
9,4,8,1,12,0,1,0.833333,4.5,0,0,FALSE
2,15,1,1,67,1,0,0.25,4.083333,1,0.9167,FALSE
5,25,4,1,121,1,0,0.472222,8.666667,5,1.4167,FALSE
2,14,0,2,137,0,0.916667,0.375,32.75,1,0.75,FALSE
57,130,0,57,1501,0,0,0.333333,370.5,1,0.75,FALSE
10,14,1,9,55,0,0.857143,0.6,26.5,4,2,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
