@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,17,1,17,113,0,0.857143,0.625,54,11,5.5,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
19,43,1,19,173,1,0.98913,0.666667,84.5,7,3.5,FALSE
18,44,1,17,243,1,0,0.5,47.4,14,4.2,FALSE
9,11,0,9,31,0,0.88,0.666667,4.8,1,0.6,FALSE
2,3,0,2,6,0,0,0.75,2,1,0.5,FALSE
18,15,0,18,103,0,0.875,0.625,50.5,2,1,FALSE
13,14,0,13,47,0,0.875,0.666667,8,1,0.6,FALSE
22,54,1,21,198,0.4,0.942857,0.319444,18.3,3,1.4,FALSE
17,13,6,11,52,0,0.875,0.55,9.4,5,1.6,FALSE
6,3,3,3,3,0,0,0.533333,0,1,1,FALSE
30,41,0,30,335,1,0.660377,0.210526,16.473684,13,3.2105,FALSE
17,32,0,17,134,0,0.857143,0.666667,65,8,4,FALSE
15,18,0,15,75,0,0.875,0.625,36.5,4,2,FALSE
11,9,5,6,26,0,0,0.5,12,2,1,FALSE
11,10,0,11,36,0,0.857143,0.6,17,3,1.5,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
1,3,0,1,7,0,0.916667,1,2.5,1,0.5,FALSE
17,32,0,17,163,0,0,0.777778,53.333333,5,2,FALSE
32,36,0,32,233,1,0.916667,0.625,114,1,0.5,FALSE
3,10,0,3,33,0,0,0.666667,15.5,2,1,FALSE
3,6,0,3,26,1,0.928571,0.75,11.5,4,2,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
16,23,1,15,104,0,0.977011,0.555556,24.25,1,0.5,FALSE
3,5,0,3,9,0,0.666667,0.75,3.5,1,0.5,FALSE
