@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,32,1,18,141,0,0.960784,0.555556,33.5,1,0.5,FALSE
14,18,4,10,77,0,0,0.777778,24.333333,6,2.3333,FALSE
7,8,0,7,23,0,0.875,0.625,10.5,1,0.5,FALSE
9,10,1,8,45,0,0.857143,0.625,21.5,7,3.5,FALSE
11,13,0,11,56,1,0,1,22,0,0,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
2,4,1,1,20,0,0,0.555556,5,1,0.6667,FALSE
7,11,0,7,25,0,0.875,0.55,4,1,0.8,FALSE
2,9,0,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
17,15,0,17,53,0,0.958333,0.666667,25.5,1,0.5,FALSE
11,15,0,11,69,0,0.875,0.6,33.5,6,3,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
72,217,23,57,1542,0.217391,0.428571,0.161426,27.12963,23,2.2407,FALSE
25,40,0,25,139,0.333333,0.4,0.4,26.2,3,1.4,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
25,41,0,25,210,0,0.777778,0.47619,69,5,2,FALSE
24,29,0,24,116,0,0.83871,0.722222,15.142857,1,0.7143,FALSE
37,103,3,36,864,0.5,0,0.7,140.666667,1,0.6667,FALSE
14,33,2,12,219,0.666667,0,0.4,35,4,1.6667,FALSE
9,22,0,9,87,0,0.966667,0.555556,20,1,0.5,FALSE
8,4,4,4,9,0,0.956522,0.666667,3.5,1,0.5,FALSE
13,16,0,13,69,0,0.875,0.625,33.5,5,2.5,FALSE
1,9,0,1,35,0,0.955224,1,7.75,1,0.75,FALSE
2,9,0,2,248,0,0,0.333333,77.333333,14,5,FALSE
24,43,2,24,197,0.333333,0,0.3,31.333333,4,1.5,FALSE
3,18,0,3,88,1,0.829787,0.377778,8.666667,2,1.2222,FALSE
13,9,0,13,31,0,0.875,0.625,14.5,3,1.5,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
49,67,31,18,350,0,0,0.230769,25.923077,3,1.2308,FALSE
14,18,0,14,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
7,9,1,6,30,0,0.75,0.777778,8.666667,2,1,FALSE
10,14,1,9,56,0,0.875,0.666667,27,4,2,FALSE
1,6,0,1,12,0,0,0.6,1.4,1,0.8,FALSE
14,24,0,14,190,0.6,0.857143,0.35,45.25,2,1,FALSE
10,6,1,9,19,0,0.888889,0.666667,8.5,2,1,FALSE
3,10,0,3,33,0,0,0.666667,15.5,3,1.5,FALSE
8,23,0,8,81,0,0.979167,0.75,39,6,3,FALSE
11,7,0,11,22,0,0.875,0.625,10,1,0.5,FALSE
8,10,0,8,34,0,0.857143,0.625,16,3,1.5,FALSE
17,59,0,17,355,0.6,0.730769,0.291667,36.777778,5,1.3333,FALSE
11,20,4,10,124,1,0.968085,0.5,29.25,1,0.75,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
14,73,0,14,228,1,0,0.08179,2.125,1,0.9861,FALSE
27,77,10,17,500,0.75,0,0.185714,21.181818,4,1.8636,FALSE
20,18,0,20,76,0,0.857143,0.625,37,1,0.5,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
3,1,3,0,1,0,0,1,0,1,1,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
5,8,4,1,24,0,1,0.75,5,0,0,FALSE
15,19,2,13,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
6,6,0,6,19,0,0,0.666667,8.5,2,1,FALSE
1,10,1,0,45,1,0,0.481481,3.444444,1,0.8889,FALSE
19,36,0,19,183,0,0.8125,0.714286,21.5,1,0.75,FALSE
17,21,0,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
14,66,0,14,973,0.666667,0,0.311111,95.7,1,0.8,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
60,62,0,60,301,1,0,1,120,0,0,FALSE
5,48,3,4,311,1,0.993255,0.6,59.8,2,1.2,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
3,19,1,3,126,1,0,0.583333,40.666667,6,4,FALSE
7,13,0,7,59,0.333333,0.666667,0.666667,17.666667,1,0.3333,FALSE
27,51,0,27,325,0.625,0.806452,0.314286,44.285714,4,1.8571,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
9,34,0,9,105,0,0,0.549451,7.076923,1,0.9231,FALSE
4,12,0,4,56,0.5,0.947368,0.625,17,2,0.6667,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
26,68,0,26,321,0.285714,0.840909,0.296875,33.888889,3,1.4444,FALSE
12,112,0,12,2207,0.833333,0,0.361538,155.357143,4,1.2143,FALSE
12,24,0,12,69,1,0.961538,1,21.666667,5,2,FALSE
6,5,0,6,17,0,0.833333,0.666667,7.5,2,1,FALSE
14,47,0,14,325,0.823529,0.934783,0.5,60.6,3,1,FALSE
16,17,0,16,71,0,0.875,0.625,34.5,3,1.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
5,7,2,3,17,0,0.88,0.583333,3.25,1,0.75,FALSE
0,2,0,0,248,0,0,0,4,0,0,FALSE
6,7,6,0,37,1,0,0.833333,4.833333,1,0.6667,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
16,31,0,16,96,0,0.83871,0.4,12.285714,3,1,FALSE
13,30,0,13,129,0,0,0.5625,31,3,1.25,FALSE
4,10,0,4,46,0.666667,0.8,0.666667,9.75,1,0.5,FALSE
4,6,0,4,28,1,0.866667,0.555556,8,3,1.3333,FALSE
15,23,2,13,90,0,0.978723,0.555556,20.75,1,0.5,FALSE
18,80,1,18,623,0.916667,0,0.5625,66.888889,22,4,FALSE
14,28,3,13,175,0.571429,0,1,17.666667,2,1,FALSE
10,9,0,10,34,0,0.857143,0.666667,16,2,1,FALSE
9,12,2,7,52,0,0.875,0.666667,25,4,2,FALSE
18,80,1,18,623,0.916667,0,0.5625,66.888889,22,4,FALSE
7,12,0,7,54,0,0.888889,0.5,9.2,1,0.6,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
8,40,0,8,158,1,0,0.222222,21.142857,2,0.8571,FALSE
16,9,14,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
19,13,3,16,67,0,0.875,0.625,32.5,7,3.5,FALSE
26,25,5,21,130,0,0.875,0.625,62.5,7,3.5,FALSE
17,2,14,3,2,0,0,1,0,1,1,FALSE
20,33,0,20,159,0.25,0.888889,0.555556,37.75,1,0.5,FALSE
22,3,20,2,3,0,0,0.666667,0,1,1,FALSE
19,15,2,17,62,0,0.875,0.625,30,1,0.5,FALSE
17,13,2,15,82,0,0.875,0.625,40,7,3.5,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
25,21,0,25,271,0,0.944444,0.625,134.5,1,0.5,FALSE
25,26,1,24,132,0,0.875,0.625,63.5,4,2,FALSE
16,26,1,15,97,0,0.960784,0.555556,22.5,1,0.5,FALSE
14,16,0,14,64,0,0.88,0.666667,11.2,1,0.6,FALSE
15,25,0,15,144,0.166667,0.9,0.4375,26.6,5,1.4,FALSE
3,6,1,2,29,0,0,0.75,13.5,2,1,FALSE
9,22,0,9,76,0,0,0.777778,24,2,1,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
11,4,7,4,9,0,0.952381,0.666667,3.5,1,0.5,FALSE
10,19,0,10,97,1,0.9,0.5,22.5,2,0.75,FALSE
20,13,1,19,65,0,0.875,0.625,20.333333,1,0.3333,FALSE
11,16,0,11,58,0,0.857143,0.666667,28,4,2,FALSE
109,52,105,4,497,0.5,0,0.25,22.571429,6,2.9048,FALSE
13,47,4,9,167,0.333333,0.934783,0.5,31.8,3,1.4,FALSE
0,2,0,0,16,0,0,0,4,0,0,FALSE
17,20,0,17,79,0,0.875,0.666667,14.4,1,0.6,FALSE
8,12,6,2,84,1,0.857143,0.722222,12.166667,2,0.5,FALSE
6,10,0,6,54,0,0.857143,0.666667,26,6,3,FALSE
9,107,4,6,1023,0.923077,0.204082,0.178125,23.634146,3,1.3415,FALSE
15,47,1,14,295,0,0,0.5,25.818182,3,2.2727,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
19,38,0,19,275,0.5,0.545455,0.4,38,20,4.5714,FALSE
13,17,1,12,69,0,0.875,0.625,33.5,5,2.5,FALSE
73,21,61,12,21,0,0,0.266667,0,1,1,FALSE
1,3,0,1,7,0,0,0.75,2.5,1,0.5,FALSE
22,26,16,7,119,0.666667,0,0.4,10.6,3,1.4,FALSE
7,38,1,6,337,1,0.5,0.243697,18.470588,5,1.1765,FALSE
8,15,0,8,72,0,0.857143,0.625,35,5,2.5,FALSE
16,16,0,16,58,0,0.857143,0.625,28,1,0.5,FALSE
9,18,0,9,95,0.5,0.886364,0.333333,14.5,7,2.1667,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
7,13,1,6,35,0,0,0.666667,10.666667,1,0.6667,FALSE
9,7,1,8,27,0,0.875,0.625,12.5,2,1,FALSE
4,7,0,4,27,1,0.933333,0.75,12,4,2,FALSE
17,1,15,2,6,0,0,1,0,1,1,FALSE
16,20,1,15,73,0,0.955556,0.555556,16.5,1,0.5,FALSE
27,32,0,27,128,0,0.888889,0.666667,24,1,0.6,FALSE
3,13,1,2,59,1,0,0.3,6.25,2,0.5,FALSE
7,8,0,7,29,0,0.875,0.625,13.5,2,1,FALSE
2,8,0,2,29,0,0.980392,1,7.666667,1,0.3333,FALSE
12,29,0,12,171,0,0.947368,0.583333,84,12,6,FALSE
11,11,0,11,35,0,0.857143,0.625,16.5,3,1.5,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
17,12,0,17,51,0,0.857143,0.6,24.5,2,1,FALSE
28,37,13,15,138,0.333333,0.774194,0.458333,14,2,0.8889,FALSE
27,33,0,27,130,0,0.857143,0.44,20.166667,1,0.6667,FALSE
20,27,1,19,145,0.5,0.977011,0.555556,33.75,1,0.5,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
27,35,2,25,197,0,0.875,0.6,97.5,16,8,FALSE
5,7,1,4,29,0,0.973684,0.625,8,2,0.6667,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
17,32,3,15,175,0.571429,0,0.34375,8.882353,2,1.0588,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
160,16,152,10,16,0,0,0.53125,0,1,1,FALSE
3,17,3,0,115,0.333333,0,0.333333,12.25,3,1,FALSE
28,33,0,28,251,0,0.666667,0.466667,81.333333,3,1.3333,FALSE
20,49,2,18,239,0,0.921875,0.583333,32.857143,1,0.7143,FALSE
10,14,1,9,63,0,0.962963,0.555556,14,1,0.5,FALSE
24,19,0,24,95,0,0.857143,0.625,46.5,1,0.5,FALSE
17,28,6,11,186,0,0.891304,0.722222,25.142857,2,0.8571,FALSE
18,21,0,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
10,9,9,1,65,1,0.5,0.5,14.75,6,2,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
6,9,3,3,49,1,0,0.5,11,4,1.25,FALSE
29,33,0,29,554,0,0.944444,0.625,276,1,0.5,FALSE
19,32,2,17,444,1,0.846154,0.3125,54.25,1,0.75,FALSE
14,31,0,14,181,1,0.833333,0.466667,58,4,1.6667,FALSE
36,76,0,36,663,0.230769,0.791667,0.5,91.857143,12,2.2857,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
22,14,11,11,55,0,0.944444,0.625,26.5,1,0.5,FALSE
17,16,0,17,65,0,0.75,0.444444,20.666667,2,1,FALSE
5,18,0,5,60,0,0.978723,0.75,28.5,3,1.5,FALSE
0,5,0,0,254,0,0,0,12,0,0,FALSE
7,11,0,7,308,1,0.909091,0.625,101.333333,1,0.3333,FALSE
40,33,11,29,554,0,0.944444,0.625,276,1,0.5,FALSE
2,17,0,2,68,0.5,0.882353,0.583333,15.5,4,1.5,FALSE
16,39,1,15,9848,0.56,0,0.145833,754.615385,10,2.6154,FALSE
14,23,0,14,199,0.6,0.9,0.5,63.666667,2,1,FALSE
9,24,8,1,274,0.6,0.5625,0.305556,25.4,1,0.7,FALSE
22,48,0,22,330,0,0.727273,0.35,31.2,7,1.7,FALSE
