@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,18,0,5,134,0,0.982759,0.666667,66,4,2,FALSE
13,19,1,12,72,1,0.666667,0.666667,22.333333,1,0.3333,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
7,10,1,6,34,0,0.7,0.5,7.25,2,1,FALSE
3,7,1,2,36,0,0,0.75,10.666667,2,0.6667,FALSE
20,23,5,15,85,0,0.769231,0.4,9.25,4,1.125,FALSE
20,44,1,19,292,0.666667,0.7,0.35,71.25,5,2.75,FALSE
10,15,1,9,85,0.5,0.928571,0.75,26,3,1,FALSE
37,47,33,4,274,0.9,0,0.318182,21,3,1.25,FALSE
30,36,0,30,219,0,0.916667,0.625,108.5,1,0.5,FALSE
4,16,3,1,53,1,1,0.7,5.5,0,0,FALSE
35,25,22,13,183,0,0,0.3125,29,6,2.8333,FALSE
6,8,0,6,25,0,0.666667,0.75,11.5,2,1,FALSE
1,5,0,1,25,0,0,0,12,0,0,FALSE
24,24,1,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
10,19,0,10,69,0,0.857143,0.666667,33.5,5,2.5,FALSE
12,12,0,12,54,0,0.857143,0.625,26,5,2.5,FALSE
2,8,2,0,21,0,1,0.666667,4,0,0,FALSE
9,17,1,8,63,0.333333,0.906542,0.545455,4.454545,1,0.9091,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
3,6,0,3,34,0,0.9375,0.75,16,4,2,FALSE
13,16,1,12,60,0,0.88,0.666667,10.4,1,0.6,FALSE
1,2,0,1,31,0,0,0,4,0,0,FALSE
24,29,0,24,130,0,0.8,0.666667,14.875,1,0.75,FALSE
13,18,0,13,75,0,0.846154,0.733333,11,1,0.6667,FALSE
8,44,2,6,373,0.857143,0,0.6,60,19,3.8333,FALSE
5,2,4,1,2,0,0,0.75,0,1,1,FALSE
20,13,0,20,50,0,0.857143,0.6,24,1,0.5,FALSE
