@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,23,1,14,160,0,0.75,0.571429,52.333333,10,5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
5,21,1,4,81,0.5,0,0.75,25.333333,1,0.3333,FALSE
58,55,50,8,584,0.421053,0,0.208754,15.617647,7,1.7647,FALSE
28,21,0,28,218,0.666667,0,0.666667,70.666667,16,5.3333,FALSE
28,42,4,24,218,0,0.923077,0.733333,34.5,1,0.6667,FALSE
24,37,0,24,247,0.333333,0.740741,0.375,26.111111,10,2.3333,FALSE
21,30,0,21,139,0,0.875,0.666667,26.2,1,0.6,FALSE
15,29,0,15,199,0,0,0.666667,62.333333,7,2.6667,FALSE
21,28,0,21,134,0,0.75,0.444444,43.666667,7,3.3333,FALSE
11,28,2,9,103,0,0.869565,0.5,19.2,2,0.8,FALSE
4,7,4,0,40,1,0,0.75,5.333333,1,0.6667,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
7,16,1,6,44,1,0.909091,0.666667,13.333333,2,0.6667,FALSE
14,17,0,14,71,0,0.857143,0.6,34.5,11,5.5,FALSE
4,45,1,3,352,0.666667,0,0.361111,25.846154,1,0.8462,FALSE
3,5,1,2,41,0,0,0.75,19.5,7,3.5,FALSE
21,14,0,21,49,0,0.875,0.6,23.5,3,1.5,FALSE
1,5,0,1,47,0,0,0,12,0,0,FALSE
5,9,0,5,33,0,0,0.5,15.5,1,0.5,FALSE
11,27,0,11,219,1,0.866667,0.371429,29.428571,10,3,FALSE
3,4,1,2,14,0,0.9375,0.666667,6,1,0.5,FALSE
9,14,0,9,38,0,0,0.666667,18,1,0.5,FALSE
28,90,6,22,538,0.888889,0,0.236111,51.9,5,2,FALSE
5,10,0,5,29,0,0,0.777778,8.666667,1,0.6667,FALSE
9,5,9,0,329,0,0,1,158,0,0,FALSE
31,75,22,9,623,0.8,0,0.134921,31.526316,6,2.3684,FALSE
32,56,0,32,322,1,0.75,0.416667,44,7,2.1429,FALSE
12,10,8,4,36,0,0,0.5,11,4,2,FALSE
39,77,0,39,570,0,0.555556,0.433333,112.6,1,0.8,FALSE
13,7,0,13,37,0,0.857143,0.6,17.5,1,0.5,FALSE
8,33,0,8,97,1,0,0.130682,1.96875,1,0.9688,FALSE
12,18,0,12,72,0,0.857143,0.666667,35,7,3.5,FALSE
5,2,2,3,2,0,0,0.666667,0,1,1,FALSE
19,22,0,19,88,0,0.88,0.666667,16,1,0.6,FALSE
12,10,2,10,29,0,0.857143,0.625,13.5,1,0.5,FALSE
15,35,9,7,214,0.916667,0,0.164251,7.782609,2,1.0435,FALSE
3,39,1,2,326,0.25,0,0.416667,23.153846,4,1.6923,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
45,84,0,45,731,0.166667,0.826087,0.6,118.833333,13,2.6667,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
15,16,0,15,90,0,0.875,0.666667,16.6,1,0.6,FALSE
34,25,21,13,185,0,0,0.3125,29,6,2.8333,FALSE
16,16,0,16,67,0,0.8,0.666667,32.5,1,0.5,FALSE
20,31,3,17,168,0,0.965909,0.666667,32,1,0.6,FALSE
