@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,28,4,15,153,0,0.924528,0.733333,23.666667,1,0.6667,FALSE
33,76,0,33,802,0.2,0.733333,0.311111,158.4,6,2,FALSE
15,17,1,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
15,19,0,15,123,0.333333,0.866667,0.466667,18.5,4,1.3333,FALSE
1,12,1,0,70,1,0,0.772727,4.818182,1,0.9091,FALSE
21,27,3,18,153,0,0,0.2,29.6,16,5.4,FALSE
35,26,9,26,136,1,0,0.233333,26,9,3.4,FALSE
10,12,1,9,49,0.5,0.928571,0.75,22.5,2,1,FALSE
4,35,3,1,668,1,0,0.388889,93.142857,10,3,FALSE
10,29,0,10,289,0.8,0.818182,0.4,45.5,6,2.1667,FALSE
18,23,1,17,94,0,0.875,0.666667,17.2,1,0.6,FALSE
7,6,0,7,24,0,0.8,0.666667,11,1,0.5,FALSE
3,2,2,1,2,0,0,0.666667,0,1,1,FALSE
2,22,0,2,135,0.5,0.5,0.339286,7.466667,1,0.8667,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
13,10,0,13,110,0,0.944444,0.625,51,3,1.5,FALSE
4,4,0,4,18,0,0.666667,0.75,8,3,1.5,FALSE
10,14,0,10,36,0,0.9,1,17,1,0.5,FALSE
22,24,0,22,105,0,0.884615,0.666667,19.4,1,0.6,FALSE
11,37,11,0,237,0,0,0.4,22.6,3,1.3,FALSE
3,9,1,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
14,19,1,13,70,0,0.88,0.666667,12.4,1,0.6,FALSE
2,33,1,1,220,0.764706,0.302326,0.354839,5.34375,1,0.9375,FALSE
6,6,0,6,28,0,0.857143,0.666667,13,2,1,FALSE
14,20,0,14,65,0,0.857143,0.6,31.5,4,2,FALSE
6,35,1,5,286,0.833333,0,0.266667,16.5,5,1.25,FALSE
