@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,14,1,12,55,0,0.875,0.625,26.5,4,2,FALSE
8,17,0,8,65,1,0.866667,0.5,20.333333,4,2,FALSE
7,28,2,7,103,0.5,0.968421,0.5,19.2,2,0.8,FALSE
10,18,1,9,87,0,0.977778,0.555556,20,1,0.5,FALSE
13,17,1,12,66,0,0.875,0.625,32,1,0.5,FALSE
16,37,1,15,147,0,0.977011,0.555556,35,1,0.5,FALSE
18,19,0,18,109,0,0.944444,0.625,53.5,3,1.5,FALSE
2,36,1,2,1001,0.0625,0,0.269841,45.904762,9,3.619,FALSE
3,6,0,3,34,0,0.9375,0.75,16,4,2,FALSE
16,46,0,16,334,0,0.875,0.625,166,30,15,FALSE
15,19,3,12,76,0,0.875,0.625,37,1,0.5,FALSE
8,13,0,8,55,0,0.857143,0.666667,26.5,5,2.5,FALSE
0,0,0,0,12,0,0,0,0,0,0,FALSE
5,2,2,3,2,0,0,1,0,1,1,FALSE
45,101,0,45,877,0,0,0.333333,215.5,1,0.75,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
9,7,0,9,21,0,0.9,0.625,9.5,1,0.5,FALSE
16,31,0,16,124,0,0.8,0.666667,60,8,4,FALSE
24,25,0,24,136,0,0.857143,0.6,67,10,5,FALSE
17,19,1,16,73,0,0.88,0.666667,13,1,0.6,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
10,15,1,9,64,0,0.966667,0.555556,14.25,1,0.5,FALSE
11,19,1,10,78,0,0.978261,0.555556,17.75,1,0.5,FALSE
32,45,1,31,748,0.1,0,0.305556,37.315789,1,0.8947,FALSE
20,28,2,18,102,1,0.857143,0.625,49.5,7,3.5,FALSE
8,10,1,7,36,0,0.928571,1,16.5,2,1,FALSE
13,34,4,9,218,0,0.9375,0.733333,34.833333,1,0.6667,FALSE
10,7,3,7,24,0,0.857143,0.625,11,2,1,FALSE
4,10,1,3,59,0,0,0.75,28.5,5,2.5,FALSE
5,14,2,3,163,0.5,0,0.246753,13.272727,10,2.1818,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
2,6,0,2,13,0,0,0.625,2.25,1,0.75,FALSE
