@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,14,0,3,39,0.5,0,0.625,11.333333,1,0.3333,FALSE
14,27,1,13,114,0,0.978723,0.555556,26.75,1,0.5,FALSE
23,27,0,23,124,0,0.9,0.625,61,5,2.5,FALSE
14,12,0,14,46,0,0.857143,0.625,22,2,1,FALSE
10,9,0,10,34,0,0.857143,0.666667,16,2,1,FALSE
15,21,1,14,88,0,0.875,0.666667,43,7,3.5,FALSE
3,5,1,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
20,27,1,19,145,0.5,0.978261,0.555556,33.75,1,0.5,FALSE
29,4,28,1,12,1,0,0.333333,2.666667,1,0.6667,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
2,4,0,2,18,0,0.909091,0.777778,5,1,0.6667,FALSE
24,82,3,22,517,0.25,0,0.285714,63.125,15,5,FALSE
9,9,0,9,34,0,0.857143,0.625,16,2,1,FALSE
9,14,0,9,67,1,0.875,0.5,21,4,2,FALSE
21,39,5,16,263,0,0.9375,0.809524,31.5,1,0.75,FALSE
0,27,0,0,136,1,0,0.333333,21.166667,1,0.6667,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
30,66,0,30,680,0.230769,0.904762,0.555556,165.75,11,3,FALSE
27,59,0,27,417,0.222222,0.894737,0.555556,101,10,2.75,FALSE
17,22,0,17,114,0.5,0.8,0.666667,36.333333,1,0.3333,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
47,123,1,47,717,0.333333,0.466667,0.323232,70.4,15,5,FALSE
9,3,8,1,8,0,0.981481,1,2.5,1,0.5,FALSE
15,23,1,14,107,0,0.833333,0.6,16.333333,1,0.6667,FALSE
25,36,0,25,196,0,0.875,0.6,97,15,7.5,FALSE
21,32,7,14,183,0.333333,0,0.361111,17,4,1.8,FALSE
9,6,1,8,20,0,0.857143,0.625,9,1,0.5,FALSE
7,19,0,7,82,0,0,0.625,39.5,5,2.5,FALSE
12,13,2,10,47,0,0.875,0.625,22.5,1,0.5,FALSE
24,19,1,23,147,0,0.944444,0.625,47.666667,1,0.3333,FALSE
34,88,0,34,509,0.2,0,0.333333,41,7,2.1667,FALSE
8,17,0,8,51,0,0.6,0.444444,7.5,4,1.1667,FALSE
24,25,0,24,96,0,0.827586,0.722222,12.285714,1,0.7143,FALSE
45,45,0,45,304,0,0.882353,0.571429,100.333333,18,6.3333,FALSE
35,100,1,35,721,0.5,0.5,0.175824,50.071429,13,3.0714,FALSE
14,66,0,14,973,0.666667,0,0.311111,95.7,1,0.8,FALSE
8,19,0,8,64,0,0.857143,0.666667,31,4,2,FALSE
5,6,0,5,27,1,0.968254,1,7,1,0.6667,FALSE
14,28,3,13,175,0.571429,0,1,17.666667,2,1,FALSE
8,25,0,8,107,0.888889,0,0.388889,23.5,1,0.5,FALSE
2,5,1,1,36,0,0,0.75,17,6,3,FALSE
15,18,4,11,143,1,0,0.466667,34.5,6,2.25,FALSE
15,25,1,14,127,1,0.857143,0.625,41,1,0.3333,FALSE
2,30,0,2,205,0.75,0,0.25,20.888889,8,2.2222,FALSE
21,60,0,21,315,0,0.940171,0.375,37.375,5,2.625,FALSE
11,23,1,10,188,0,0.977778,0.555556,45.25,1,0.5,FALSE
25,36,1,24,147,0,0.960784,0.555556,35,1,0.5,FALSE
13,22,0,13,65,0,0,0.666667,31.5,3,1.5,FALSE
14,34,0,14,650,0.636364,0.72,0.390625,70,2,1.2222,FALSE
21,28,0,21,134,0,0.75,0.444444,43.666667,7,3.3333,FALSE
39,79,5,34,661,1,0.944444,0.625,219,1,0.3333,FALSE
11,13,0,11,55,0,0.875,0.6,26.5,4,2,FALSE
27,12,25,2,50,1,0,0.666667,7,1,0.8333,FALSE
15,23,1,14,90,0,0.969697,0.555556,20.75,1,0.5,FALSE
17,11,13,7,32,1,0,0.5,4.166667,1,0.8333,FALSE
23,57,1,22,200,0.4,0.940299,0.319444,18.5,3,1.4,FALSE
19,70,0,19,745,0.6,0.782609,0.270833,104.714286,13,3.5714,FALSE
17,28,0,17,108,0,0.875,0.6,16.5,1,0.6667,FALSE
15,12,0,15,51,0,0.857143,0.625,24.5,6,3,FALSE
3,2,3,0,29,0,0,0,4,0,0,FALSE
4,5,0,4,16,0,0.857143,0.666667,7,1,0.5,FALSE
21,23,5,16,124,0,0.875,0.625,61,1,0.5,FALSE
5,13,0,5,44,0,0.954955,0.583333,6.333333,1,0.8333,FALSE
22,35,0,22,132,0,0.8,0.666667,64,1,0.5,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
15,22,0,15,71,0,0.857143,0.666667,34.5,7,3.5,FALSE
6,2,5,1,2,0,0,1,0,1,1,FALSE
25,42,0,25,219,0,0.875,0.6,35,1,0.6667,FALSE
12,35,5,7,196,1,0.666667,0.25,8.6,3,1.15,FALSE
15,15,0,15,88,0,0.875,0.625,43,5,2.5,FALSE
5,8,4,1,21,0,1,0.666667,4,0,0,FALSE
10,8,4,6,28,0,0.857143,0.625,13,2,1,FALSE
11,11,9,3,39,1,0,0.34375,3.75,1,0.875,FALSE
23,51,0,23,584,0.75,0,0.466667,93,11,4.3333,FALSE
2,5,1,1,17,0,0,0.75,7.5,1,0.5,FALSE
6,7,0,6,22,0,0.857143,0.666667,10,2,1,FALSE
4,35,2,2,1412,1,0.409091,0.595238,99.785714,18,8.4286,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,0,0,137,0,0,0.5,67.5,2,1,FALSE
37,74,0,37,549,0,0.625,0.5,135.75,1,0.75,FALSE
13,20,1,12,75,0,0.955556,0.555556,17,1,0.5,FALSE
27,79,2,25,412,0.25,0.166667,0.383838,33,9,1.8333,FALSE
5,25,4,1,121,1,0,0.472222,8.666667,5,1.4167,FALSE
1,3,0,1,7,0,0.75,1,2.5,1,0.5,FALSE
47,88,5,42,621,0,0.8,0.766667,55.090909,2,0.9091,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
55,129,1,54,1296,0,0,0.333333,319.5,1,0.75,FALSE
41,17,30,11,64,0,0,0.261905,7.857143,1,0.7143,FALSE
20,26,0,20,106,0,0.827586,0.722222,13.714286,1,0.7143,FALSE
28,36,1,27,198,0,0.966667,0.555556,47.75,1,0.5,FALSE
18,16,1,17,63,0,0.875,0.625,30.5,4,2,FALSE
6,9,4,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
13,32,1,12,107,0,0.9375,0.583333,19.8,2,0.8,FALSE
11,12,2,9,44,0,0.857143,0.666667,21,3,1.5,FALSE
8,8,0,8,27,0,0.857143,0.666667,12.5,2,1,FALSE
3,5,0,3,15,0,0.928571,0.75,6.5,2,1,FALSE
34,62,4,30,323,0,0.935484,0.5,52.5,2,0.8333,FALSE
4,6,0,4,30,0,0.8,0.625,14,1,0.5,FALSE
19,19,0,19,80,0,0.888889,0.666667,14.6,1,0.6,FALSE
23,36,18,5,250,1,0,0.25,14.125,8,1.5625,FALSE
19,37,0,19,135,0.333333,0,0.444444,32,5,1.5,FALSE
42,51,40,2,722,0.47619,0,0.228571,30.863636,3,1.1818,FALSE
14,21,0,14,56,0,0,0.666667,27,3,1.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
34,127,2,32,1566,0.916667,0,0.19697,60.68,12,3.12,FALSE
13,14,0,13,51,0,0.857143,0.666667,24.5,2,1,FALSE
1,5,0,1,12,0,0.925926,0.833333,3,1,0.6667,FALSE
14,14,0,14,61,0,0.857143,0.6,29.5,8,4,FALSE
8,22,1,7,83,0.5,0.866667,0.75,19.25,2,0.75,FALSE
6,19,0,6,76,0,0,0.666667,24,2,1,FALSE
5,1,5,0,1,0,0,1,0,1,1,FALSE
7,10,0,7,44,0,0.9,0.583333,13.666667,2,1.3333,FALSE
7,3,4,4,3,0,0,0.555556,0,1,1,FALSE
20,44,0,20,738,0,0.782609,0.383333,121.333333,14,4,FALSE
28,41,0,28,170,0,0.857143,0.666667,26.833333,1,0.6667,FALSE
15,10,10,5,31,0,0.888889,0.375,4.166667,1,0.8333,FALSE
16,26,0,16,101,0.333333,0,0.75,31.666667,4,1.3333,FALSE
12,11,0,12,38,0,0.9375,0.625,18,1,0.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
0,2,0,0,7,0,0,1,3,0,0,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
20,17,0,20,90,0,0.9375,0.625,44,1,0.5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
12,14,0,12,104,0,0.857143,0.6,51,11,5.5,FALSE
10,18,1,9,73,0,0.967742,0.555556,16.5,1,0.5,FALSE
14,22,0,14,92,0,0.875,0.625,45,8,4,FALSE
1,2,0,1,6,0.5,1,1,3,0,0,FALSE
1,5,0,1,18,0,0,0,12,0,0,FALSE
16,24,0,16,159,0,0.857143,0.625,78.5,15,7.5,FALSE
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
14,27,0,14,113,0.5,0.777778,0.666667,26.75,5,1.75,FALSE
30,75,3,27,987,0.235294,0.771429,0.25,87.181818,41,5.4545,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
7,21,0,7,134,1,0.886364,0.366667,20.666667,4,2,FALSE
18,34,1,17,255,0,0.882353,0.466667,84,14,6.3333,FALSE
8,10,0,8,46,1,0,1,18,0,0,FALSE
16,13,4,12,85,0,0.875,0.583333,41.5,1,0.5,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
59,94,0,59,1767,1,0.85,0.53125,439.5,1,0.75,FALSE
1,19,1,0,88,1,0,0.5,9.75,4,1.25,FALSE
0,6,0,0,112,0,0,0.5,27,6,2.5,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
21,51,0,21,369,0.5,0.25,0.5,72.4,16,7,FALSE
5,11,0,5,75,0,0.923077,1,36,2,1,FALSE
27,23,8,19,92,0,0.875,0.666667,16.8,1,0.6,FALSE
