@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
6,46,6,0,46,0,0,0.25,0,1,1,FALSE
10,13,1,9,43,0,0.857143,0.625,20.5,3,1.5,FALSE
6,11,1,6,65,1,0.916667,0.75,29.5,1,0.5,FALSE
18,51,0,18,422,1,0.647059,0.238095,55,4,1.5714,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
8,18,0,8,113,0,0,0.5,54.5,5,2.5,FALSE
22,61,0,22,956,0.571429,0.692308,0.262626,93.2,10,2,FALSE
20,42,5,15,142,1,0.722222,0.213235,7.235294,3,1,FALSE
9,32,1,8,114,0,0.913043,0.583333,37,1,0.6667,FALSE
0,1,0,0,1,0,0,1,0,1,1,FALSE
2,15,0,2,154,0,0.916667,0.375,37,1,0.75,FALSE
9,17,0,9,57,1,0.857143,0.666667,27,3,1.5,FALSE
7,19,1,6,59,0.5,0.909091,0.666667,18,2,0.6667,FALSE
16,38,1,15,303,1,0,0.6,59.4,1,0.8,FALSE
1,5,0,1,45,0,0,0.75,21.5,9,4.5,FALSE
21,18,0,21,87,0,0.5,0.458333,28,1,0.6667,FALSE
7,11,0,7,48,1,0.931034,0.333333,7.6,1,0.8,FALSE
7,18,1,6,57,0,0.5,0.5,27.5,5,2.5,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
2,5,1,1,27,0,0,0.75,12.5,3,1.5,FALSE
17,22,0,17,85,0,0.846154,0.733333,12.666667,1,0.6667,FALSE
28,56,1,27,282,0,0.965517,0.555556,68.75,1,0.5,FALSE
10,29,0,10,346,0.727273,0.818182,0.36,54.833333,7,2.3333,FALSE
6,19,0,6,162,0,0.982759,0.666667,80,12,6,FALSE
1,8,0,1,46,1,0.647059,0.464286,5.142857,1,0.8571,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
4,8,1,3,32,0.5,0.928571,0.625,9,1,0.3333,FALSE
15,27,3,12,131,0,0.956522,0.5,20.333333,1,0.6667,FALSE
17,15,0,17,71,0,0.888889,0.666667,34.5,1,0.5,FALSE
15,23,0,15,91,0,0.857143,0.36,13.666667,3,1,FALSE
16,10,0,16,40,0,0.8,0.666667,19,1,0.5,FALSE
11,17,0,11,78,0,0.857143,0.583333,38,1,0.5,FALSE
18,21,0,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
3,6,0,3,27,0,0.9375,0.75,12.5,3,1.5,FALSE
23,43,2,21,248,0,0.85,0.571429,29.5,2,0.875,FALSE
6,8,0,6,29,1,0.928571,0.75,13,4,2,FALSE
18,43,1,17,184,0,0.966102,0.555556,44.25,1,0.5,FALSE
15,32,3,12,402,0,0.948454,0.5,56,1,0.7143,FALSE
8,22,0,8,129,0.5,0.952381,0.75,41.333333,7,2.3333,FALSE
13,27,1,12,152,0,0.953846,0.666667,28.8,1,0.6,FALSE
4,11,1,3,115,0,0,0.333333,35.666667,5,2.3333,FALSE
16,60,1,15,495,1,0.71831,0.214286,22.52381,3,1.2381,FALSE
19,14,0,19,108,0,0.875,0.625,53,5,2.5,FALSE
5,12,0,5,50,0,0.857143,0.666667,24,4,2,FALSE
21,32,5,16,193,0,0,0.333333,31,8,3.3333,FALSE
7,7,2,5,24,0,0.896552,0.833333,5,1,0.75,FALSE
1,5,0,1,253,0,0,0,12,0,0,FALSE
5,8,2,4,30,1,0.785714,0.5,6,1,0.75,FALSE
15,18,0,15,68,0,0.884615,0.666667,12,1,0.6,FALSE
2,8,2,0,21,0,1,0.666667,4,0,0,FALSE
19,44,0,19,292,0.666667,0.7,0.35,71.25,5,2.75,FALSE
11,15,0,11,69,0,0.875,0.6,33.5,6,3,FALSE
8,14,0,8,64,1,0.666667,0.666667,20,4,1.3333,FALSE
4,5,0,4,24,1,0.933333,0.75,10.5,4,2,FALSE
15,16,0,15,64,0,0.88,0.666667,11.4,1,0.6,FALSE
52,11,50,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
21,24,0,21,90,0,0.888889,0.666667,16.4,1,0.6,FALSE
10,30,2,8,126,0.5,0,0.583333,23.4,4,1.2,FALSE
7,7,0,7,19,0,0.947368,0.666667,8.5,1,0.5,FALSE
3,2,2,1,4,0,1,1,3,0,0,FALSE
3,18,0,3,67,0,0.945205,1,12.4,1,0.8,FALSE
17,20,0,17,73,0,0.875,0.666667,13,1,0.6,FALSE
26,70,0,26,394,0.333333,0.777778,0.416667,96.75,32,8.25,FALSE
1,0,1,0,8,0,0,0,0,0,0,FALSE
10,15,2,9,43,1,0.875,0.366667,7.4,2,1,FALSE
8,14,0,8,64,1,0.666667,0.666667,20,4,1.3333,FALSE
9,11,0,9,57,0,0.777778,0.555556,18,2,1,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
4,5,0,4,16,0,0.857143,0.666667,7,1,0.5,FALSE
17,29,0,17,120,0,0,0.35,28.75,6,2.5,FALSE
7,1,6,2,1,0,0,1,0,1,1,FALSE
6,7,0,6,27,0,0.875,0.666667,12.5,2,1,FALSE
11,19,2,9,72,0,0.892857,0.666667,12.8,1,0.6,FALSE
1,10,0,1,29,0,1,0.7,4.8,0,0,FALSE
7,14,0,7,39,0,0.857143,0.625,11.666667,2,0.6667,FALSE
1,5,0,1,13,0,0.947368,0.5,2,1,0.75,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
4,7,1,3,22,0,0.962963,1,6.333333,1,0.6667,FALSE
5,26,0,5,130,0,0.333333,0.666667,42.333333,1,0.6667,FALSE
3,4,0,3,12,0,0.875,0.666667,5,1,0.5,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
16,38,0,16,361,0.2,0.909091,0.666667,88,16,5.5,FALSE
19,26,0,19,107,0,0.5,0.75,52,7,3.5,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
15,16,0,15,55,0,0.857143,0.6,26.5,4,2,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
15,28,0,15,240,0,0.8,0.666667,118.5,1,0.5,FALSE
14,6,14,0,24,1,0.894737,0.555556,6.333333,2,1,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
15,24,0,15,90,0,0.769231,0.666667,9.875,1,0.75,FALSE
25,36,1,24,147,0,0.96,0.555556,35,1,0.5,FALSE
19,13,0,19,51,1,0.857143,0.625,24,3,1.5,FALSE
26,37,1,25,198,0,0.777778,0.444444,65,8,5,FALSE
6,18,0,6,74,0.5,0,0.666667,17,4,1.25,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
1,27,0,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
1,6,1,0,30,1,0,0.7,4.6,1,0.8,FALSE
5,18,1,4,87,0,0,0.529412,3.235294,1,0.9412,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
14,36,7,7,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
17,22,0,17,111,0,0.916667,0.625,54.5,1,0.5,FALSE
10,28,1,9,141,0,0.727273,0.375,34.25,5,2,FALSE
9,9,0,9,22,0,0.954545,0.666667,10,1,0.5,FALSE
6,4,2,4,10,0,0.954545,0.666667,4,1,0.5,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,3,1.5,FALSE
12,11,0,12,33,0,0.8,0.666667,15.5,1,0.5,FALSE
24,49,1,23,288,0,0.85,0.45,71,3,1.5,FALSE
21,28,15,6,131,0.75,0,0.4,20.166667,4,1.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
9,7,1,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
25,74,0,25,391,0.545455,0.932203,0.314286,62.333333,4,1.8333,FALSE
21,53,1,21,513,0.5,0.533333,0.4375,55.777778,12,3.5556,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
11,11,1,10,77,0,0.875,0.666667,37.5,7,3.5,FALSE
9,16,0,9,61,0,0,0.666667,29,3,1.5,FALSE
21,24,0,21,106,0,0.75,0.444444,34.333333,6,3,FALSE
5,7,0,5,17,0,0.909091,0.625,3.25,1,0.75,FALSE
3,10,3,0,65,1,0,0.40625,6.375,4,1.25,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
7,50,0,7,398,0,0,0.617886,8.707317,3,1.0488,FALSE
18,19,0,18,91,0,0.8,0.666667,44.5,1,0.5,FALSE
10,26,0,10,132,0,0.925,0.666667,31.75,2,1.25,FALSE
2,9,0,2,32,0,0.96875,1,6.25,1,0.5,FALSE
6,2,1,5,52,0,1,1,51,0,0,FALSE
23,23,0,23,95,0,0.884615,0.666667,17.6,1,0.6,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
10,20,0,10,115,0.333333,0.886364,0.333333,17.666667,8,2.3333,FALSE
3,6,0,3,48,0,0.9375,0.75,23,6,3,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
16,18,0,16,106,1,0.857143,0.6,33.333333,12,4,FALSE
3,7,0,3,20,0,0.947368,0.555556,5.666667,1,0.6667,FALSE
5,64,0,5,905,0.454545,0.617284,0.144385,24.970588,29,2.5588,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
16,17,0,16,124,0,0.857143,0.6,61,7,3.5,FALSE
26,31,0,26,109,0,0.857143,0.44,16.666667,1,0.6667,FALSE
8,9,1,7,57,0,0.875,0.666667,27.5,4,2,FALSE
1,21,0,1,132,0.636364,0.419355,0.342105,5.05,1,0.9,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,2,1,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
17,36,0,17,101,0.666667,0.947368,0.45,18.6,4,1.4,FALSE
7,5,0,7,12,0,0.8,0.666667,5,1,0.5,FALSE
10,6,6,4,18,0,0.96,0.666667,8,1,0.5,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
1,3,0,1,7,0,0.958333,1,2.5,1,0.5,FALSE
14,21,0,14,56,0,0,0.666667,27,3,1.5,FALSE
7,11,0,7,50,1,0.875,0.555556,15.333333,4,1.6667,FALSE
5,2,4,1,5,0,1,1,4,0,0,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
35,25,34,1,192,0,0,0.328571,17.9,3,1.9,FALSE
3,8,1,2,22,0,0.989899,1,10,1,0.5,FALSE
21,23,0,21,106,1,0,1,42,0,0,FALSE
12,14,0,12,104,0,0.857143,0.6,51,11,5.5,FALSE
9,9,0,9,25,0,0.958333,0.666667,11.5,1,0.5,FALSE
23,24,2,21,123,0,0.875,0.6,60.5,1,0.5,FALSE
1,20,0,1,103,0.75,0,0.333333,23.75,5,2,FALSE
14,47,2,12,417,0.5,0.956522,0.375,67.833333,19,4.6667,FALSE
9,95,3,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
8,7,7,1,22,1,0.96,0.625,4.25,1,0.25,FALSE
20,21,1,19,90,0,0.875,0.625,44,1,0.5,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
10,13,0,10,48,1,0.666667,0.666667,22.5,2,1,FALSE
7,2,3,4,2,0,0,1,0,1,1,FALSE
15,113,8,11,1063,0.923077,0.204082,0.178125,24.609756,5,1.3902,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
3,17,1,3,58,0.5,0,0.666667,17.666667,3,1,FALSE
7,3,4,4,3,0,0,0.555556,0,1,1,FALSE
8,7,7,1,22,1,0.96,0.625,4.25,1,0.25,FALSE
15,29,0,15,114,0,0.777778,0.416667,36.333333,6,2.3333,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,2,1,FALSE
6,2,3,3,2,0,0,0.875,0,1,1,FALSE
11,12,0,11,57,0,0.857143,0.583333,27.5,1,0.5,FALSE
23,24,0,23,103,0,0.875,0.625,50.5,3,1.5,FALSE
12,17,0,12,64,0.5,0.857143,0.625,19.666667,3,1,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
10,16,1,9,62,0,0.892857,0.666667,10.8,1,0.6,FALSE
28,70,1,27,401,0,0.978261,0.555556,98.5,1,0.5,FALSE
25,34,4,21,233,0.333333,0,0.333333,56.5,11,3.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
49,51,0,49,246,1,0,1,98,0,0,FALSE
1,3,0,1,8,1,0.928571,0.75,2.5,1,0.5,FALSE
9,11,0,9,33,1,0.903226,0.4375,7,1,0.75,FALSE
8,20,0,8,117,0.5,0.886364,0.333333,18.166667,8,2.3333,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
3,10,0,3,51,0,0,0.666667,24.5,7,3.5,FALSE
1,3,0,1,7,0,0.916667,1,2.5,1,0.5,FALSE
14,16,0,14,50,0,0.785714,0.380952,6.142857,2,1.1429,FALSE
5,48,3,4,311,1,0.993255,0.6,59.8,2,1.2,FALSE
15,9,13,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
9,8,1,8,30,0,0.857143,0.666667,14,2,1,FALSE
10,50,0,10,244,0.75,0,0.333333,58,13,3.5,FALSE
15,19,0,15,66,0,0.884615,0.666667,11.6,1,0.6,FALSE
14,21,0,14,85,0,0.857143,0.625,41.5,1,0.5,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
1,9,0,1,35,0,0.955224,1,7.75,1,0.75,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
1,25,1,0,349,1,0,0.642857,48.428571,1,0.8571,FALSE
19,55,3,16,492,0.090909,0,0.6,119.25,22,8.75,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
13,24,0,13,172,1,0.9,0.466667,41,8,2.25,FALSE
79,24,74,5,108,1,0.5,0.22619,7.833333,1,0.9167,FALSE
15,34,0,15,212,0,0.871795,0.611111,28.714286,2,0.8571,FALSE
4,11,1,3,115,0,0,0.333333,35.666667,5,2.3333,FALSE
24,14,1,23,88,0,0.944444,0.625,43,1,0.5,FALSE
9,10,0,9,30,0,0.958333,0.666667,14,1,0.5,FALSE
20,26,2,18,113,0,0.934783,0.583333,20.8,3,1,FALSE
8,13,0,8,47,0,0.857143,0.666667,22,2,1,FALSE
9,13,0,9,47,0,0.8,0.666667,22.5,1,0.5,FALSE
10,14,2,8,55,0,0.875,0.625,26.5,4,2,FALSE
6,6,0,6,18,0,0.857143,0.625,8,1,0.5,FALSE
9,13,0,9,65,0,0.875,0.625,31.5,4,2,FALSE
4,35,2,2,1412,1,0.409091,0.595238,99.785714,18,8.4286,FALSE
1,9,0,1,35,0,0.955224,1,7.75,1,0.75,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
15,16,0,15,63,0,0.9375,0.625,30.5,1,0.5,FALSE
6,4,0,6,10,0,0.9,0.625,4,1,0.5,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
3,27,0,3,162,1,0.679245,0.25,7.555556,1,0.9444,FALSE
33,67,0,33,385,0.25,0.95122,0.47619,46.625,10,2.5,FALSE
10,11,0,10,77,0,0.857143,0.666667,37.5,7,3.5,FALSE
12,12,0,12,36,0,0.875,0.555556,11,2,1,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
12,9,0,12,29,0,0.857143,0.6,13.5,2,1,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
69,149,48,21,1354,0.910714,0,0.195513,31.45,20,2.45,FALSE
2,6,1,1,17,1,0.938776,1,2.75,1,0.75,FALSE
11,22,0,11,89,0.5,0.5,0.416667,28,3,1.3333,FALSE
12,48,1,11,195,1,0.60274,0.163636,5.258065,2,0.9677,FALSE
6,9,1,5,37,0,0.928571,0.666667,17.5,1,0.5,FALSE
9,10,0,9,76,0,0.947368,0.666667,36,5,2.5,FALSE
24,6,14,10,19,0,0.944444,0.625,8.5,1,0.5,FALSE
18,15,0,18,64,0,0.875,0.625,31,6,3,FALSE
17,59,0,17,355,0.6,0.730769,0.291667,36.777778,5,1.3333,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
9,11,0,9,61,1,0,1,24,0,0,FALSE
10,26,1,9,121,0,0.925532,0.416667,13.375,3,1.375,FALSE
7,19,0,7,82,0,0,0.625,39.5,5,2.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
16,17,2,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
21,39,5,16,263,0,0.9375,0.809524,31.5,1,0.75,FALSE
15,9,0,15,46,0,0.944444,0.625,22,1,0.5,FALSE
0,5,0,0,45,0,0,0,12,0,0,FALSE
17,15,0,17,67,0,0.888889,0.666667,32.5,1,0.5,FALSE
19,20,0,19,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
14,29,0,14,314,0.583333,0.913043,0.5,74.5,5,1.5,FALSE
0,2,0,0,20,0,0,0,4,0,0,FALSE
19,35,2,17,198,0,0.968421,0.666667,38,1,0.6,FALSE
9,14,1,8,110,1,0,0.666667,34.666667,3,2,FALSE
15,19,1,14,95,0,0.857143,0.666667,46.5,7,3.5,FALSE
23,23,4,19,86,0,0.88,0.666667,15.6,1,0.6,FALSE
19,31,2,17,108,0,0.857143,0.625,52.5,3,1.5,FALSE
10,15,0,10,53,0,0.884615,0.666667,9,1,0.6,FALSE
3,39,0,3,366,0,0,0.170455,15.636364,11,3.3636,FALSE
22,35,2,20,158,0,0.857143,0.625,76.5,5,2.5,FALSE
7,6,0,7,20,0,0.857143,0.625,9,1,0.5,FALSE
13,15,3,10,48,0,0.882353,0.7,8.6,1,0.8,FALSE
1,5,0,1,12,0,0.925926,0.833333,3,1,0.6667,FALSE
6,19,1,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
3,11,0,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
6,16,6,0,111,0.4,0,0.333333,13.428571,3,1,FALSE
14,66,0,14,973,0.666667,0,0.311111,95.7,1,0.8,FALSE
11,11,0,11,43,0,0.857143,0.625,20.5,5,2.5,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
7,8,3,4,31,0,0.75,0.555556,9.333333,2,1,FALSE
19,21,0,19,90,0,0.8,0.666667,43,1,0.5,FALSE
5,15,0,5,62,0.5,0,0.333333,14,1,0.5,FALSE
7,16,1,6,83,1,0.9375,0.7,26.333333,1,0.3333,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
10,50,0,10,264,0.75,0.945455,0.5,51,14,3.8,FALSE
15,23,1,14,110,0,0.969697,0.555556,25.75,1,0.5,FALSE
15,46,7,15,328,1,0,0.238095,34.777778,3,1.2222,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
5,14,4,1,65,1,0.586207,0.512821,3.538462,1,0.9231,FALSE
10,8,0,10,22,0,0.88,0.541667,4.5,1,0.75,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
12,13,0,12,124,0,0.857143,0.666667,61,9,4.5,FALSE
34,88,0,34,509,0.2,0,0.333333,41,7,2.1667,FALSE
3,5,3,0,5,0,0,0.7,0,1,1,FALSE
16,27,0,16,114,0.333333,0.75,0.75,36,4,1.3333,FALSE
1,2,0,1,8,0,0,0,4,0,0,FALSE
4,43,1,3,191,0.8,0,0.5,36.2,5,1.6,FALSE
17,26,3,15,121,0.4,0,0.333333,7.923077,2,1.0769,FALSE
