@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,8,4,2,29,0,0.980392,1,7.666667,1,0.3333,FALSE
29,71,1,29,285,0.333333,0.886792,0.213675,19.142857,5,1.5714,FALSE
13,20,1,12,104,0,0.878788,0.371429,19.2,4,1.4,FALSE
22,20,0,22,76,0,0.88,0.666667,13.8,1,0.6,FALSE
36,55,0,36,528,0.157895,0.85,0.5,71.714286,15,3.5714,FALSE
6,8,4,2,29,0,0.980392,1,7.666667,1,0.3333,FALSE
11,57,1,11,297,0.8,0.859649,0.416667,28.2,2,0.9,FALSE
9,12,0,9,50,1,0,0.666667,23.5,4,2,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
5,8,0,5,33,1,0.942029,1,5.4,1,0.8,FALSE
18,30,2,16,156,0,0.968421,0.666667,29.6,1,0.6,FALSE
11,19,1,10,78,0,0.978261,0.555556,17.75,1,0.5,FALSE
13,25,0,13,171,0.333333,0.953488,0.666667,41,1,0.5,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
7,6,0,7,24,0,0.8,0.666667,11,2,1,FALSE
1,14,1,0,65,1,0,0.487179,3.461538,1,0.9231,FALSE
22,26,0,22,97,0,0.884615,0.666667,17.8,1,0.6,FALSE
12,13,0,12,48,0,0.857143,0.625,23,3,1.5,FALSE
2,33,2,1,210,1,0.333333,0.342857,28.285714,8,2.8571,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
14,32,0,14,148,1,0,0.55,35.5,6,3,FALSE
5,8,0,5,19,0,0,0.5,8.5,1,0.5,FALSE
4,14,1,3,34,0,0.811321,0.272727,2.090909,1,0.9091,FALSE
24,36,3,21,149,0,0.956989,0.45,23.333333,1,0.6667,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
6,17,6,0,116,0.4,0,0.333333,12.25,3,1,FALSE
7,61,1,7,758,0.666667,0,0.266667,106.857143,26,6.8571,FALSE
15,23,4,14,74,0,0.863636,0.75,17.5,3,1.25,FALSE
14,12,2,12,48,0,0.789474,0.4,8.6,4,1.4,FALSE
17,16,0,17,100,0,0.857143,0.666667,49,1,0.5,FALSE
12,15,0,12,70,0,0.857143,0.625,34,5,2.5,FALSE
12,28,0,12,244,0.625,0.9,0.466667,58,7,2,FALSE
25,22,1,24,120,0,0.944444,0.625,59,1,0.5,FALSE
22,20,0,22,76,0,0.88,0.666667,13.8,1,0.6,FALSE
36,27,15,21,222,0,0,0.479167,26.625,7,2.125,FALSE
7,2,6,1,6,1,1,1,4,0,0,FALSE
32,38,6,26,190,0,0.852941,0.611111,25.571429,2,0.8571,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
5,8,0,5,19,0,0,0.5,8.5,1,0.5,FALSE
24,344,0,24,1146,1,0,0.049077,2.268222,1,0.9971,FALSE
6,18,0,6,74,0,0,0.666667,23.333333,2,1,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
7,2,6,1,6,1,1,1,4,0,0,FALSE
18,22,2,16,111,0,0.884615,0.666667,20.6,1,0.6,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
15,23,4,14,74,0,0.863636,0.75,17.5,3,1.25,FALSE
30,67,0,30,513,0.333333,0.764706,0.35,83,15,3,FALSE
15,35,0,15,127,0,0,0.777778,41,4,2,FALSE
8,20,1,7,79,0.75,0,0.444444,17.75,3,1,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
2,4,0,2,10,0,0.990991,0.666667,4,1,0.5,FALSE
1,23,0,1,147,0.666667,0.393939,0.27619,5.136364,1,0.9091,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
15,17,2,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
23,46,2,21,295,0,0,0.285714,41.142857,14,5.5714,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
20,53,2,20,318,0.5,0.8,0.266667,51.666667,12,3,FALSE
24,30,1,23,111,0,0.96,0.555556,26,1,0.5,FALSE
18,50,2,16,191,0,0.953846,0.666667,36.6,1,0.6,FALSE
22,15,3,19,59,0,0.875,0.625,28.5,4,2,FALSE
33,79,11,22,340,0.5,0,0.179487,24.846154,7,2.9231,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
6,6,0,6,24,0,0.8,0.666667,11,2,1,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
15,12,3,12,41,0,0.875,0.666667,19.5,4,2,FALSE
9,18,1,8,59,0,0.978261,0.625,28.5,2,1,FALSE
12,13,0,12,48,0,0.857143,0.625,23,3,1.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
15,21,3,12,204,0,0,0.5,100.5,19,9.5,FALSE
5,10,0,5,31,0,0.878049,0.375,4.166667,1,0.8333,FALSE
13,50,1,12,214,0.333333,0.875,0.5,25.375,2,1,FALSE
6,17,6,0,116,0.4,0,0.333333,12.25,3,1,FALSE
11,20,4,10,124,1,0.968085,0.5,29.25,1,0.75,FALSE
1,8,0,1,58,1,0.666667,1,18,4,2.3333,FALSE
8,7,0,8,22,0,0.875,0.625,10,1,0.5,FALSE
12,24,0,12,312,0.666667,0.782609,0.4,50.5,3,1.5,FALSE
2,6,0,2,19,1,0.928571,0.75,8,1,0.5,FALSE
20,27,0,20,124,0,0.8,0.666667,60,1,0.5,FALSE
15,17,2,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
5,14,0,5,63,0,0.923077,1,30,2,1,FALSE
20,21,0,20,72,0,0.857143,0.44,10.5,1,0.6667,FALSE
8,20,0,8,117,0.5,0.886364,0.333333,18.166667,8,2.3333,FALSE
9,24,2,7,101,0.333333,0.955556,0.666667,23.5,3,1.25,FALSE
1,28,1,0,192,1,0,0.490196,9.882353,9,1.4118,FALSE
10,74,6,7,734,0.444444,0.555556,0.321429,47.333333,6,1.4,FALSE
16,50,2,14,420,0.5,0,0.25,82.6,16,3.6,FALSE
5,8,0,5,33,1,0.942029,1,5.4,1,0.8,FALSE
29,71,1,29,285,0.333333,0.886792,0.213675,19.142857,5,1.5714,FALSE
12,16,1,11,65,0,0.8,0.666667,31.5,5,2.5,FALSE
