@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,3,0,2,0,0,0.75,0,1,1,FALSE
13,23,1,12,120,0,0.894737,0.533333,18.333333,2,0.8333,FALSE
24,23,0,24,121,1,0.944444,0.625,59,1,0.5,FALSE
18,24,0,18,128,0,0.785714,0.5,30.75,1,0.75,FALSE
11,8,2,9,11,0,0,0.3375,0,1,1,FALSE
20,34,2,18,182,0,0.923077,0.666667,28.833333,1,0.6667,FALSE
11,14,2,9,43,0,0.769231,0.75,9.75,3,1.25,FALSE
16,19,0,16,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
12,112,0,12,2204,0.833333,0,0.361538,155.142857,4,1.2143,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
8,23,0,8,97,0,0,0.666667,30.333333,2,1,FALSE
30,83,4,26,397,0,0.885417,0.45,29.384615,8,1.3846,FALSE
17,23,0,17,70,0,0.923077,0.555556,15.75,1,0.5,FALSE
12,16,3,9,310,0,0,0.333333,33.222222,15,3.4444,FALSE
49,34,49,0,299,0.125,0,0.303571,17.333333,3,1.2,FALSE
8,13,0,8,49,0,0.8,0.666667,23.5,1,0.5,FALSE
19,21,1,18,92,0,0.875,0.625,45,1,0.5,FALSE
6,2,4,2,2,0,0,0.75,0,1,1,FALSE
13,19,0,13,81,0,0.875,0.625,39.5,5,2.5,FALSE
25,34,0,25,262,1,0.666667,0.210526,12.736842,10,2.5789,FALSE
20,30,0,20,160,0,0.75,0.5,52,2,1,FALSE
16,17,2,14,68,0,0.875,0.625,33,5,2.5,FALSE
5,6,0,5,14,0,0.875,0.666667,6,1,0.5,FALSE
3,7,0,3,23,0,0.666667,0.666667,6.666667,1,0.6667,FALSE
13,20,1,12,75,0,0.955556,0.555556,17,1,0.5,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
11,10,1,10,43,0,0.875,0.666667,20.5,1,0.5,FALSE
44,61,0,44,370,0.2,0.666667,0.357143,72,16,5.2,FALSE
10,44,6,5,207,0,0,0.175,19.7,3,1.9,FALSE
37,34,3,34,287,0,0.944444,0.625,142.5,1,0.5,FALSE
25,29,0,25,102,0,0.857143,0.44,15.5,1,0.6667,FALSE
26,38,1,25,146,0,0.857143,0.404762,22.833333,5,1.5,FALSE
0,29,0,0,115,0,0,0.5,37.333333,1,0.6667,FALSE
62,96,22,40,514,0.75,0,0.333333,38.230769,13,3.3077,FALSE
0,5,0,0,43,0,0,0,12,0,0,FALSE
11,24,8,3,197,1,0,0.415584,16.454545,3,1.0909,FALSE
11,24,8,3,197,1,0,0.415584,16.454545,3,1.0909,FALSE
38,95,0,38,886,0.555556,0.87234,0.380952,107.5,23,4.25,FALSE
15,25,0,15,227,1,0.875,0.625,74.333333,6,2,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
8,11,0,8,33,1,0.903226,0.4375,7,1,0.75,FALSE
16,10,0,16,40,0,0.8,0.666667,19,1,0.5,FALSE
30,83,4,26,397,0,0.885417,0.45,29.384615,8,1.3846,FALSE
7,3,1,6,7,0,0.875,0.625,2.5,1,0.5,FALSE
10,19,1,9,81,0,0.857143,0.666667,39.5,5,2.5,FALSE
12,19,0,12,64,1,0.833333,0.666667,30.5,2,1,FALSE
8,7,0,8,27,0,0.875,0.625,12.5,2,1,FALSE
19,18,1,18,83,0,0.875,0.625,40.5,1,0.5,FALSE
18,28,0,18,118,0,0.875,0.6,58,10,5,FALSE
17,23,0,17,70,0,0.923077,0.555556,15.75,1,0.5,FALSE
8,13,1,7,39,0,0.941176,0.625,18.5,1,0.5,FALSE
23,25,0,23,85,0,0.8,0.666667,41.5,1,0.5,FALSE
19,32,1,18,141,0,0.959184,0.555556,33.5,1,0.5,FALSE
0,16,0,0,102,0.6,0,0.5,31.333333,1,0.3333,FALSE
2,5,1,1,21,0,0,0.75,9.5,3,1.5,FALSE
12,22,0,12,109,0.333333,0.857143,0.666667,34.333333,6,2,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
30,28,6,24,113,0,0.892857,0.666667,21,1,0.6,FALSE
30,34,30,0,227,0.25,0,0.303571,13.333333,3,1.2,FALSE
14,17,1,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
22,48,2,20,297,0,0.85,0.666667,35.625,2,0.875,FALSE
48,127,1,47,1032,0.444444,0.266667,0.398148,77.692308,6,1.6923,FALSE
9,8,0,9,24,0,0.857143,0.6,11,1,0.5,FALSE
28,53,0,28,295,1,0.6,0.5,47.833333,11,4.1667,FALSE
2,5,1,1,37,0,0,0.75,17.5,5,2.5,FALSE
9,14,0,9,48,0,0.869565,0.5,8,1,0.6,FALSE
23,28,0,23,91,0,0.857143,0.666667,44.5,1,0.5,FALSE
5,4,0,5,15,0,0.882353,0.5,3.666667,1,0.6667,FALSE
8,23,0,8,149,0,0.75,0.375,34,2,1.5,FALSE
10,15,4,6,54,0.5,0.722222,0.333333,7.666667,1,0.8333,FALSE
2,5,1,1,21,0,0,0.75,9.5,1,0.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
11,11,0,11,48,0,0.875,0.625,23,5,2.5,FALSE
4,5,0,4,25,1,0.863636,0.458333,5,1,0.75,FALSE
26,38,1,25,146,0,0.857143,0.404762,22.833333,5,1.5,FALSE
25,25,2,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
16,10,0,16,40,0,0.8,0.666667,19,1,0.5,FALSE
4,5,0,4,15,0,0.857143,0.666667,6.5,1,0.5,FALSE
17,29,2,15,108,0,0,0.666667,26,1,0.75,FALSE
18,49,2,18,290,1,0.842105,0.34375,56.8,15,4,FALSE
5,44,4,3,332,0.75,0,0.458333,35.444444,2,1,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
44,61,0,44,370,0.2,0.666667,0.357143,72,16,5.2,FALSE
19,21,1,18,92,0,0.875,0.625,45,1,0.5,FALSE
28,48,5,23,216,1,0,0.363636,18.454545,6,1.8182,FALSE
3,7,0,3,23,0,0.666667,0.666667,6.666667,1,0.6667,FALSE
11,24,8,3,197,1,0,0.415584,16.454545,3,1.0909,FALSE
19,16,3,16,65,0,0.944444,0.625,31.5,2,1,FALSE
22,48,2,20,297,0,0.85,0.666667,35.625,2,0.875,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
10,29,0,10,356,0.727273,0.818182,0.36,56.5,7,2.3333,FALSE
12,9,2,10,37,0,0.857143,0.666667,17.5,4,2,FALSE
26,22,1,25,444,0,0.882353,0.466667,147,5,2,FALSE
26,109,4,22,2071,0.058824,0,0.323232,57.911765,14,2.0882,FALSE
10,15,4,6,54,0.5,0.722222,0.333333,7.666667,1,0.8333,FALSE
26,38,1,25,146,0,0.857143,0.404762,22.833333,5,1.5,FALSE
15,19,0,15,63,0,0.888889,0.4,11,1,0.6,FALSE
12,16,0,12,71,1,0.9,0.5,16,1,0.5,FALSE
8,23,0,8,120,0,0.444444,0.541667,19,3,1.1667,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
3,16,1,2,85,0,0.978495,0.416667,27.333333,8,3.6667,FALSE
7,9,0,7,38,1,0.933333,0.75,17.5,7,3.5,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
18,14,0,18,108,0,0.857143,0.6,53,1,0.5,FALSE
11,24,8,3,197,1,0,0.415584,16.454545,3,1.0909,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
10,44,6,5,207,0,0,0.175,19.7,3,1.9,FALSE
6,2,4,2,2,0,0,0.75,0,1,1,FALSE
