@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,15,1,9,57,0,0.96875,0.555556,12.5,1,0.5,FALSE
13,18,1,12,79,0,0.875,0.625,38.5,6,3,FALSE
9,8,0,9,26,0,0.958333,0.666667,12,1,0.5,FALSE
41,98,9,32,453,1,0,0.493506,36.583333,17,2.75,FALSE
18,39,2,16,133,0,0.964912,0.555556,31.5,1,0.5,FALSE
10,14,0,10,45,0,0.875,0.625,21.5,1,0.5,FALSE
11,9,3,8,41,0,0.875,0.625,19.5,4,2,FALSE
21,18,1,20,147,0,0.857143,0.625,72.5,9,4.5,FALSE
18,39,2,16,133,0,0.964912,0.555556,31.5,1,0.5,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
0,2,0,0,13,0,0,0,4,0,0,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
17,23,0,17,70,0,0.923077,0.555556,15.75,1,0.5,FALSE
17,27,1,16,125,0,0.959184,0.555556,29.5,1,0.5,FALSE
6,9,1,5,37,0,0.884615,0.583333,8.25,2,1,FALSE
6,21,4,2,123,1,0.653846,0.5,10.9,1,0.9,FALSE
2,5,1,1,37,0,0,0.75,17.5,5,2.5,FALSE
5,16,0,5,78,0.666667,0.933333,0.75,24,5,1.6667,FALSE
11,38,0,11,186,1,0.907407,0.5,22.125,2,0.875,FALSE
26,22,1,25,444,0,0.882353,0.466667,147,5,2,FALSE
19,24,2,17,114,0,0.875,0.6,56,1,0.5,FALSE
20,31,0,20,122,0,0.848485,0.555556,16,1,0.7143,FALSE
6,11,0,6,42,1,0.903226,0.4375,9,1,0.75,FALSE
24,25,0,24,98,0,0.884615,0.666667,18.2,1,0.6,FALSE
40,80,0,40,500,0.142857,0.928571,0.75,163.333333,18,6,FALSE
32,28,0,32,246,0,0.9375,0.625,122,1,0.5,FALSE
10,25,9,1,132,1,0,0.28125,9.833333,2,1.25,FALSE
15,42,1,14,579,0.809524,0,0.375,110.6,23,5.6,FALSE
11,11,0,11,35,0,0.857143,0.625,16.5,3,1.5,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
18,16,5,13,68,0,0,0.555556,10.333333,1,0.8333,FALSE
16,18,1,15,68,0,0.884615,0.666667,12,1,0.6,FALSE
17,27,1,16,125,0,0.959184,0.555556,29.5,1,0.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
14,27,0,14,103,0.8,0.875,0.444444,23.5,8,2.25,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
15,16,0,15,103,0,0.888889,0.666667,50.5,1,0.5,FALSE
27,25,5,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
16,25,4,14,147,0.666667,0.836735,1,14.666667,2,1,FALSE
14,30,0,14,217,0.25,0.947368,0.583333,70,1,0.3333,FALSE
22,29,0,22,119,0,0.888889,0.5,28.5,5,1.75,FALSE
5,8,1,4,39,1,0.857143,0.75,17,1,0.5,FALSE
17,19,1,16,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
19,21,1,18,92,0,0.875,0.625,45,1,0.5,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
13,15,2,11,61,0,0.857143,0.625,29.5,5,2.5,FALSE
18,39,2,16,133,0,0.964912,0.555556,31.5,1,0.5,FALSE
14,17,1,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
12,63,4,9,664,1,0.993579,0.35,131.4,12,4.4,FALSE
11,11,0,11,35,0,0.857143,0.625,16.5,3,1.5,FALSE
16,47,6,10,247,0,0.948454,0.583333,33.857143,1,0.7143,FALSE
6,9,1,5,37,0,0.884615,0.583333,8.25,2,1,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
11,17,0,11,238,1,0.636364,0.366667,38.166667,7,2.8333,FALSE
1,10,1,0,44,1,0,0.722222,3.444444,1,0.8889,FALSE
0,5,0,0,27,0,0,0,12,0,0,FALSE
26,25,0,26,134,0,0.857143,0.6,66,9,4.5,FALSE
7,18,1,6,68,0,0.961538,0.666667,33,4,2,FALSE
41,24,27,14,104,0.5,0.85,0.5,19.4,5,1.4,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
17,62,1,16,495,0.357143,0.888889,0.625,239.5,1,0.5,FALSE
14,36,0,14,209,0.5,0.829787,0.253968,21.777778,5,2.2222,FALSE
13,18,1,12,79,0,0.875,0.625,38.5,6,3,FALSE
11,19,1,10,104,0,0.978723,0.555556,24.25,1,0.5,FALSE
16,17,2,14,68,0,0.875,0.625,33,5,2.5,FALSE
15,42,1,14,579,0.809524,0,0.375,110.6,23,5.6,FALSE
7,94,1,6,695,0.571429,0,0.214286,44.866667,2,1,FALSE
18,49,2,18,290,1,0.842105,0.34375,56.8,15,4,FALSE
48,127,1,47,1032,0.444444,0.266667,0.398148,77.692308,6,1.6923,FALSE
19,24,2,17,114,0,0.875,0.6,56,1,0.5,FALSE
19,22,0,19,115,0,0.875,0.625,56.5,14,7,FALSE
93,6,84,9,20,0,0.666667,0.533333,5.666667,1,0.6667,FALSE
16,25,4,14,147,0.666667,0.836735,1,14.666667,2,1,FALSE
8,14,0,8,40,0,0.875,0.55,7,3,1.2,FALSE
4,5,0,4,15,0,0.857143,0.666667,6.5,1,0.5,FALSE
