@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,9,1,5,56,0,0.92,0.555556,17.666667,3,1.3333,FALSE
17,98,2,15,1861,0.923077,0,0.244318,79.347826,11,4.4783,FALSE
6,9,1,5,37,0,0.884615,0.583333,8.25,2,1,FALSE
38,95,0,38,886,0.555556,0.87234,0.380952,107.5,23,4.25,FALSE
3,18,1,2,108,1,0,0.382353,4.882353,1,0.9412,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
11,8,2,9,11,0,0,0.3375,0,1,1,FALSE
18,15,1,17,68,0,0.857143,0.625,33,1,0.5,FALSE
62,10,61,1,34,0,1,0.68,5.8,0,0,FALSE
5,14,2,3,163,0.5,0,0.246753,13.272727,10,2.1818,FALSE
2,6,0,2,18,0,0.833333,1,5,2,1,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
1,2,0,1,8,0,0,0,4,0,0,FALSE
7,18,1,6,68,0,0.961538,0.666667,33,4,2,FALSE
7,21,0,7,91,0,0,0.666667,28.666667,2,1,FALSE
5,16,1,4,46,1,0,0.625,7.8,1,0.6,FALSE
20,30,0,20,160,0,0.75,0.5,52,2,1,FALSE
25,25,2,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
12,13,0,12,48,0,0.8,0.666667,22.5,1,0.5,FALSE
12,16,3,9,310,0,0,0.333333,33.222222,15,3.4444,FALSE
24,52,2,22,344,0,0.966292,0.375,67.4,1,0.6,FALSE
11,15,0,11,55,0,0.8,0.666667,26.5,1,0.5,FALSE
16,40,9,7,179,1,0,0.328571,11.5,4,1.2143,FALSE
2,3,0,2,7,0,0,0.75,2.5,1,0.5,FALSE
32,67,1,31,448,1,0,0.5625,87.8,11,4.2,FALSE
7,21,0,7,91,0,0,0.666667,28.666667,2,1,FALSE
13,18,1,12,79,0,0.875,0.625,38.5,6,3,FALSE
12,16,3,9,310,0,0,0.333333,33.222222,15,3.4444,FALSE
3,10,0,3,41,0,0,0.666667,19.5,2,1,FALSE
8,13,0,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
9,39,4,5,221,0.8,0,0.7,35,6,1.8333,FALSE
2,5,1,1,37,0,0,0.75,17.5,5,2.5,FALSE
30,58,2,29,296,1,0.75,0.206349,28.4,5,1.7,FALSE
9,14,0,9,45,0,0.857143,0.625,21.5,4,2,FALSE
15,19,0,15,63,0,0.888889,0.4,11,1,0.6,FALSE
20,31,4,16,124,0,0.8,0.666667,60,8,4,FALSE
