@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,5,0,0,17,0,0,0,12,0,0,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
20,30,0,20,160,0,0.75,0.5,52,2,1,FALSE
12,112,0,12,2204,0.833333,0,0.361538,155.142857,4,1.2143,FALSE
0,2,0,0,13,0,0,0,4,0,0,FALSE
7,12,0,7,33,0,0,0.777778,10,1,0.6667,FALSE
30,58,2,29,296,1,0.75,0.206349,28.4,5,1.7,FALSE
24,54,0,24,182,1,0.75,0.444444,44.25,5,2.25,FALSE
25,41,1,24,320,0,0.769231,0.833333,62.6,34,7.2,FALSE
17,19,1,16,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
15,18,0,15,68,0,0.875,0.666667,12,1,0.6,FALSE
8,10,2,6,38,0,0.857143,0.625,18,3,1.5,FALSE
15,17,1,14,66,0,0.857143,0.625,32,7,3.5,FALSE
7,94,1,6,695,0.571429,0,0.214286,44.866667,2,1,FALSE
15,18,0,15,68,0,0.875,0.666667,12,1,0.6,FALSE
26,35,0,26,292,0,0.857143,0.666667,144,27,13.5,FALSE
4,33,3,1,191,1,0,0.409091,16.181818,4,1.5455,FALSE
12,112,0,12,2204,0.833333,0,0.361538,155.142857,4,1.2143,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
30,67,0,30,513,0.333333,0.764706,0.35,83,15,3,FALSE
9,8,0,9,24,0,0.857143,0.6,11,1,0.5,FALSE
16,25,4,13,89,0.666667,0.946565,0.375,9.75,1,0.875,FALSE
22,140,1,21,418,1,0,0.05534,1.992806,1,0.9928,FALSE
5,6,5,0,6,0,0,1,0,1,1,FALSE
3,4,0,3,9,0,0,1,3.5,1,0.5,FALSE
6,6,0,6,17,0,0.857143,0.6,7.5,1,0.5,FALSE
34,66,0,34,490,0.5,0.826087,0.4,78.666667,6,2.5,FALSE
26,22,1,25,444,0,0.882353,0.466667,147,5,2,FALSE
16,25,4,13,89,0.666667,0.946565,0.375,9.75,1,0.875,FALSE
11,19,1,10,104,0,0.978723,0.555556,24.25,1,0.5,FALSE
11,18,0,11,122,0,0.980392,1,60,14,7,FALSE
15,21,0,15,142,0.285714,0.864865,0.444444,18.285714,4,1.4286,FALSE
6,4,4,3,4,0,0,1,0,1,1,FALSE
18,15,4,14,59,0,0.857143,0.625,28.5,4,2,FALSE
18,39,1,17,242,0,0.925926,0.583333,79.333333,21,7.3333,FALSE
4,1,4,0,1,0,0,1,0,1,1,FALSE
19,20,0,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
32,81,0,32,458,0.25,0.35,0.297619,29.266667,7,2.7333,FALSE
7,18,1,6,68,0,0.961538,0.666667,33,4,2,FALSE
15,12,0,15,51,0,0.857143,0.625,24.5,6,3,FALSE
15,18,0,15,68,0,0.875,0.666667,12,1,0.6,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
18,32,0,18,243,0.2,0.895833,0.5,33,2,0.8571,FALSE
15,50,0,15,377,0.714286,0.75,0.371429,45.25,7,2.375,FALSE
12,19,0,12,64,1,0.833333,0.666667,30.5,2,1,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
13,19,0,13,81,0,0.875,0.625,39.5,5,2.5,FALSE
18,11,4,14,42,0,0.857143,0.625,20,3,1.5,FALSE
3,25,2,1,160,0.692308,0.371429,0.347826,5.125,1,0.9167,FALSE
28,53,0,28,295,1,0.6,0.5,47.833333,11,4.1667,FALSE
23,28,0,23,91,0,0.857143,0.666667,44.5,1,0.5,FALSE
