@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,2,29,0,0.982143,1,7.666667,1,0.3333,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
8,11,0,8,72,0,0.857143,0.666667,35,5,2.5,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
9,2,4,5,2,0,0,0.666667,0,1,1,FALSE
5,11,0,5,47,0,0.916667,1,22,2,1,FALSE
15,18,0,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
18,19,0,18,74,0,0.666667,0.466667,23.666667,4,1.6667,FALSE
20,38,1,19,192,0,0.978723,0.555556,46.25,1,0.5,FALSE
19,22,2,17,98,0,0.84,0.733333,14.833333,1,0.6667,FALSE
13,15,0,13,52,0,0.8,0.666667,24.5,3,1.5,FALSE
12,91,0,12,264,1,0,0.09375,1.988636,1,0.9886,FALSE
4,2,4,0,2,0,0,1,0,1,1,FALSE
9,23,6,7,146,0.454545,0,0.416667,14,2,1,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
9,23,0,9,82,0,0,0.5,19.25,2,1,FALSE
23,48,5,19,192,0.666667,0.87,0.1875,11.2,4,1.0667,FALSE
5,16,0,5,66,0.333333,0.909091,0.666667,14.75,2,0.75,FALSE
13,22,0,13,65,0,0,0.666667,31.5,3,1.5,FALSE
51,92,8,43,582,0,0.782609,0.787879,47.166667,2,0.9167,FALSE
16,20,1,15,69,0,0.964286,0.555556,15.75,1,0.5,FALSE
12,76,3,9,701,0.923077,0,0.152778,35.210526,7,1.5263,FALSE
5,3,3,2,3,0,0,0.5,0,1,1,FALSE
30,82,0,30,743,1,0.583333,0.316667,122,23,6.8333,FALSE
15,40,0,15,161,0.333333,0.886364,0.333333,25.333333,8,2.3333,FALSE
17,15,1,16,71,0,0.875,0.6,34.5,6,3,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
6,8,0,6,19,0,0.948276,0.45,3.5,1,0.75,FALSE
10,19,0,10,69,0,0.857143,0.666667,33.5,5,2.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
33,41,1,32,240,0,0.965517,0.555556,58.25,1,0.5,FALSE
19,22,0,19,88,0,0.875,0.666667,16,1,0.6,FALSE
14,35,1,13,129,1,0.708333,0.625,13.222222,5,1.7778,FALSE
45,71,6,39,599,0.75,0.894737,0.444444,197.333333,1,0.6667,FALSE
10,21,0,10,166,0.888889,0.909091,0.625,77.5,1,0.5,FALSE
14,23,1,13,87,0,0.955556,0.555556,20.25,1,0.5,FALSE
43,24,11,32,123,0,0.944444,0.625,60.5,1,0.5,FALSE
22,24,0,22,111,1,0,1,44,0,0,FALSE
46,87,30,17,1335,1,0,0.217391,54.5,30,5.125,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
25,29,0,25,124,0,0.857143,0.533333,19.166667,1,0.6667,FALSE
5,16,0,5,66,0.333333,0.909091,0.666667,14.75,2,0.75,FALSE
1,2,0,1,10,0,0,0,4,0,0,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
17,23,0,17,81,0,0.857143,0.333333,12,3,1,FALSE
24,24,1,23,126,0,0.875,0.625,60.5,4,2,FALSE
13,17,1,12,73,0,0.882353,0.371429,13.2,3,1.2,FALSE
12,16,0,12,56,0,0.875,0.625,27,4,2,FALSE
21,23,0,21,118,0,0.875,0.625,58,7,3.5,FALSE
9,23,6,7,146,0.454545,0,0.416667,14,2,1,FALSE
12,13,0,12,103,0,0.875,0.6,50.5,7,3.5,FALSE
10,13,0,10,62,0,0.857143,0.583333,30,5,2.5,FALSE
16,38,1,15,303,1,0,0.6,59.4,1,0.8,FALSE
15,33,0,15,586,0,0.948718,0.833333,190.333333,16,8,FALSE
3,7,0,3,23,0,0.666667,0.666667,6.666667,1,0.6667,FALSE
14,30,0,14,167,0.166667,0.978723,0.75,52.666667,10,3.3333,FALSE
23,72,1,22,1057,0.785714,0.5625,0.228571,64.1875,9,2.8125,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
1,2,0,1,48,0,0,0,4,0,0,FALSE
49,103,0,49,1070,0.083333,0.307692,0.276923,95.181818,10,1.6364,FALSE
16,23,1,15,104,0,0.977011,0.555556,24.25,1,0.5,FALSE
16,23,1,15,104,0,0.977011,0.555556,24.25,1,0.5,FALSE
0,5,0,0,21,0,0,0,12,0,0,FALSE
29,92,1,28,913,0.736842,0,0.2,58.6,15,3.4667,FALSE
13,22,0,13,65,0,0,0.666667,31.5,3,1.5,FALSE
8,12,0,8,61,0,0.857143,0.625,29.5,11,5.5,FALSE
15,20,0,15,154,0.333333,0.958333,0.666667,74.5,1,0.5,FALSE
4,61,0,4,944,0.6,0.846154,0.392857,116.375,26,5.375,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
8,13,0,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
9,14,0,9,51,0,0.857143,0.625,24.5,4,2,FALSE
1,0,1,0,12,0,0,0,0,0,0,FALSE
6,23,0,6,87,0,0,0.666667,27,2,1,FALSE
19,32,0,19,146,1,0.933333,0.75,47.333333,4,1.3333,FALSE
1,0,1,0,12,0,0,0,0,0,0,FALSE
4,2,0,4,46,0,1,1,45,0,0,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
34,93,1,34,741,0.272727,0.717647,0.373333,28.2,1,0.96,FALSE
9,16,1,8,79,0.5,0.866667,0.444444,17.75,3,1,FALSE
2,27,0,2,140,0.333333,0,0.333333,26.4,1,0.6,FALSE
50,67,32,18,350,0,0,0.230769,25.923077,3,1.2308,FALSE
7,2,3,4,2,0,0,0.666667,0,1,1,FALSE
14,21,1,13,78,0,0.955556,0.555556,17.5,1,0.5,FALSE
11,52,1,11,491,1,0.82,0.65,46.8,9,1.8,FALSE
9,21,1,8,87,1,0,0.5,25.666667,1,0.3333,FALSE
29,92,1,28,913,0.736842,0,0.2,58.6,15,3.4667,FALSE
9,18,3,7,57,0,0.956522,0.6,10.4,2,1,FALSE
1,12,1,0,46,1,0,0.7,7.8,3,1.2,FALSE
20,97,3,17,284,1,0,0.064394,1.947917,1,0.9896,FALSE
23,72,1,22,1057,0.785714,0.5625,0.228571,64.1875,9,2.8125,FALSE
23,36,18,5,250,1,0,0.25,14.125,8,1.5625,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
16,37,1,15,147,0,0.977778,0.555556,35,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
9,37,0,9,144,0,0,0.5,34.75,7,3.25,FALSE
5,1,5,0,1,0,0,1,0,1,1,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
42,23,31,11,151,1,0.473684,0.194215,5,1,0.9091,FALSE
6,6,2,4,6,0,0,0.5,0,1,1,FALSE
16,31,2,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
18,22,0,18,86,0,0.896552,0.666667,15.6,1,0.6,FALSE
