@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,38,21,7,341,1,0,0.311111,55.666667,15,5.3333,FALSE
10,21,0,10,629,0.125,0.957447,0.666667,154.25,8,2.5,FALSE
15,29,1,14,181,0,0.871795,0.611111,24.285714,2,0.8571,FALSE
4,20,0,4,90,0.8,0,0.5,11.142857,1,0.7143,FALSE
19,14,2,17,76,0,0.75,0.466667,24.333333,1,0.6667,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
1,10,0,1,112,0,0.966667,0.666667,54,1,0.5,FALSE
2,8,0,2,33,0,0.6,1,9.666667,2,1,FALSE
20,51,0,20,817,0.571429,0.782609,0.416667,114.714286,16,4.5714,FALSE
24,8,22,2,34,1,0,0.357143,3.428571,1,0.8571,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
11,15,0,11,39,0,0.875,0.666667,6.4,1,0.6,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
9,22,1,8,136,0.8,0.916667,0.6,64.5,1,0.5,FALSE
10,12,4,6,39,1,0.6875,0.333333,5.333333,1,0.8333,FALSE
15,23,1,14,93,0,0.862069,0.733333,14,1,0.6667,FALSE
9,14,0,9,46,0,0.8,0.75,22,4,2,FALSE
0,17,0,0,96,1,0.714286,0.361111,14.833333,7,2,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
5,8,0,5,22,1,0.903226,0.4375,4.25,1,0.75,FALSE
10,16,0,10,60,1,0.961538,1,18.666667,5,2,FALSE
15,22,0,15,71,0,0.875,0.4,12.6,3,1,FALSE
46,48,0,46,231,1,0,1,92,0,0,FALSE
4,7,0,4,32,1,0,0.4375,6.5,1,0.75,FALSE
16,26,0,16,138,0,0.875,0.625,67.5,10,5,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
3,105,3,0,560,1,0,0.5,4.478723,7,1.0532,FALSE
15,15,0,15,54,0,0.857143,0.6,26,5,2.5,FALSE
10,27,0,10,188,0.571429,0.9,0.466667,44.25,5,1.5,FALSE
3,8,2,1,21,0,1,0.666667,4,0,0,FALSE
5,13,1,4,96,0,0.961538,0.625,44,1,0.5,FALSE
9,17,1,8,94,0.875,0,0.583333,27.666667,3,1,FALSE
0,29,0,0,115,0,0,0.5,37.333333,1,0.6667,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
13,13,0,13,51,0,0.857143,0.625,24.5,4,2,FALSE
5,130,0,5,386,1,0,0.120889,2.072,1,0.992,FALSE
17,31,0,17,327,0.5,0.953704,0.375,52.833333,13,5.3333,FALSE
18,10,12,6,10,0,0,0.311111,0,1,1,FALSE
9,10,7,2,10,0,0,0.58,0,1,1,FALSE
13,7,0,13,37,0,0.857143,0.6,17.5,1,0.5,FALSE
27,42,0,27,131,1,0.666667,0.666667,64,3,1.5,FALSE
5,34,1,4,230,0.75,0.6,0.5,55.5,10,2.75,FALSE
4,16,2,3,95,1,0,0.333333,11.714286,2,1,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
11,7,2,9,25,0,0.8,0.666667,11.5,1,0.5,FALSE
