@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,29,2,21,151,0,0.8,0.666667,73,1,0.5,FALSE
6,9,0,6,27,0,0.857143,0.666667,12.5,2,1,FALSE
10,14,1,10,40,0,0.989691,1,19,2,1,FALSE
10,8,1,9,44,1,0.916667,0.625,19.5,1,0.5,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
6,8,0,6,25,0,0.6,0.5,7.333333,1,0.6667,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
3,10,1,2,48,0.666667,0,0.4,8,2,1.2,FALSE
3,10,0,3,51,0,0,0.666667,24.5,7,3.5,FALSE
16,17,6,10,74,1,0.875,0.625,35.5,8,4,FALSE
0,0,0,0,29,0,0,0,0,0,0,FALSE
6,12,1,5,40,0.5,0.666667,0.666667,11.666667,2,0.6667,FALSE
15,31,2,13,285,1,0.764706,0.533333,54.2,8,2.4,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
1,2,0,1,4,0,0,1,3,0,0,FALSE
15,26,0,15,94,0,0.333333,0.416667,30,3,1.3333,FALSE
7,15,6,1,103,1,0,0.583333,7.25,1,0.75,FALSE
10,20,0,10,69,0,0.428571,0.5,12.6,2,1.2,FALSE
5,15,1,4,94,1,0.888889,0.583333,22.25,3,1.75,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
7,2,6,1,2,0,0,0.75,0,1,1,FALSE
16,16,0,16,61,0,0.857143,0.6,29.5,1,0.5,FALSE
12,9,0,12,36,0,0.857143,0.6,17,2,1,FALSE
14,17,1,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
21,70,5,16,553,0.333333,0.84,0.333333,54,16,4.4,FALSE
15,46,7,15,328,1,0,0.238095,34.777778,3,1.2222,FALSE
19,22,0,19,88,0,0.88,0.666667,16,1,0.6,FALSE
16,19,1,15,70,0,0.857143,0.625,34,1,0.5,FALSE
5,12,0,5,54,0,0,0.625,26,4,2,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
13,18,0,13,67,0,0.857143,0.733333,9.666667,1,0.6667,FALSE
11,47,0,11,129,0,0,0.103679,1.804348,1,0.9783,FALSE
12,30,1,11,152,0,0.952381,0.666667,28.8,1,0.6,FALSE
2,20,1,1,274,0.2,0,0.52381,18.214286,2,1.5,FALSE
14,12,2,12,44,0,0.857143,0.625,20.5,2,1,FALSE
15,9,0,15,31,0,0.857143,0.6,14.5,2,1,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
3,6,1,2,35,0,0,0.75,16.5,2,1,FALSE
18,26,0,18,248,0,0.923077,0.625,123,1,0.5,FALSE
3,2,2,1,5,0,1,1,4,0,0,FALSE
9,8,7,2,29,0,0.982759,1,7.666667,1,0.3333,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
2,5,2,0,28,1,0,0.5,5.25,1,0.75,FALSE
2,6,0,2,23,0,0.980769,0.75,10.5,2,1,FALSE
14,15,0,14,64,0,0.884615,0.666667,11.4,1,0.6,FALSE
8,12,0,8,49,1,0.928571,0.75,23,3,1.5,FALSE
24,29,0,24,130,0,0.8,0.666667,14.875,1,0.75,FALSE
13,7,0,13,37,0,0.857143,0.6,17.5,1,0.5,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
7,19,1,6,59,0.5,0.909091,0.666667,18,2,0.6667,FALSE
18,60,2,17,483,0.933333,0,0.5,41.545455,7,1.8182,FALSE
8,26,7,1,250,1,0,0.259259,12.5,8,1.7222,FALSE
9,52,0,9,435,0.5,0.892857,0.5,85.2,21,4.6,FALSE
13,25,2,11,110,0,0.960784,0.555556,25.75,1,0.5,FALSE
13,9,0,13,27,0,0.875,0.625,12.5,2,1,FALSE
5,17,1,4,83,0.75,0,0.6,25.333333,1,0.3333,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
16,29,3,13,113,0,0.977778,0.555556,26.5,1,0.5,FALSE
16,18,1,15,80,0,0.977273,0.555556,18.5,1,0.5,FALSE
0,2,0,0,58,0,0,1,3,0,0,FALSE
23,24,1,22,105,0,0.884615,0.666667,19.4,1,0.6,FALSE
85,18,84,1,67,0.5,0.714286,0.366667,9.833333,2,0.8333,FALSE
13,28,0,13,128,0.666667,0.928571,0.75,40.666667,6,2,FALSE
2,6,1,1,47,0,0.954545,1,22.5,1,0.5,FALSE
16,16,0,16,57,0,0.875,0.583333,27,1,0.5,FALSE
27,42,0,27,131,1,0.666667,0.666667,64,3,1.5,FALSE
15,17,2,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
29,63,9,20,699,0.727273,0,0.178571,51.923077,10,4,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
34,41,0,34,176,1,0.857143,0.666667,57.333333,8,2.6667,FALSE
2,4,1,1,9,0,0,0.5,3.5,1,0.5,FALSE
6,19,1,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
17,24,0,17,88,0,0.5,0.458333,28.333333,1,0.6667,FALSE
2,5,1,1,36,0,0,0.75,17,6,3,FALSE
6,13,0,6,54,0.8,0.836735,1,4.444444,2,1,FALSE
