@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,20,0,15,102,0,0.857143,0.6,50,1,0.5,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
7,2,4,3,2,0,0,0.75,0,1,1,FALSE
14,36,0,14,211,0.5,0.857143,0.666667,68.666667,12,4,FALSE
12,8,7,5,28,0,0.857143,0.666667,8.333333,2,1,FALSE
16,25,2,14,187,0,0.94,0.666667,35.8,1,0.6,FALSE
23,86,1,22,282,1,0,0.6,45.833333,1,0.6667,FALSE
6,11,0,6,42,1,0.903226,0.4375,9,1,0.75,FALSE
1,3,0,1,7,0,0.96,0.75,2.5,1,0.5,FALSE
39,64,0,39,409,0.25,0,0.5,100.25,11,3.75,FALSE
7,20,0,7,89,0,0.882353,0.6,28.333333,6,2.6667,FALSE
0,27,0,0,136,1,0,0.333333,21.166667,1,0.6667,FALSE
14,33,0,14,220,0.666667,0.75,0.666667,71.333333,1,0.3333,FALSE
7,11,2,5,65,0,0,0.75,31.5,3,1.5,FALSE
33,71,1,32,533,0.142857,0,0.547619,64.75,11,3.875,FALSE
8,15,0,8,60,0,0.875,0.625,29,5,2.5,FALSE
4,67,4,0,556,1,0,0.535714,8.571429,22,1.3571,FALSE
3,3,1,2,8,0,0.961538,0.666667,3,1,0.5,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
21,45,0,21,278,0.666667,0.875,0.555556,67.75,15,4,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
7,8,1,6,32,0,0.9375,0.75,14.5,2,1,FALSE
14,13,0,14,92,0,0.888889,0.666667,45,1,0.5,FALSE
8,17,1,7,68,0,0.9375,0.625,33,6,3,FALSE
18,20,0,18,74,0,0.892857,0.666667,13.2,1,0.6,FALSE
4,3,2,2,3,0,0,1,0,1,1,FALSE
10,6,0,10,19,0,0.944444,0.625,8.5,1,0.5,FALSE
15,15,0,15,54,0,0.857143,0.6,26,5,2.5,FALSE
8,9,1,7,22,0,0.952381,0.666667,10,1,0.5,FALSE
21,23,0,21,87,0,0.827586,0.466667,11,1,0.7143,FALSE
14,33,2,12,219,0.666667,0,0.4,35,4,1.6667,FALSE
4,17,0,4,47,0.5,0,0.5,14,2,0.6667,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
16,20,0,16,77,0,0.888889,0.666667,13.8,1,0.6,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
5,13,1,4,96,0,0.961538,0.625,44,1,0.5,FALSE
4,8,0,4,26,0,0.625,0.666667,5.25,1,0.75,FALSE
15,23,1,14,91,0.4,0.955556,0.555556,20.5,1,0.5,FALSE
5,7,0,5,25,0,0.857143,0.666667,11.5,2,1,FALSE
20,22,0,20,77,0,0.857143,0.44,11.333333,1,0.6667,FALSE
9,14,0,9,45,0,0.875,0.55,8,4,1.4,FALSE
10,18,1,9,87,0,0.978723,0.555556,20,1,0.5,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
6,11,0,6,38,0,0.857143,0.555556,11.333333,3,1.3333,FALSE
1,8,1,0,34,1,0,0.714286,3.428571,1,0.8571,FALSE
0,0,0,0,181,0,0,0,0,0,0,FALSE
17,31,0,17,327,0.5,0.953704,0.375,52.833333,13,5.3333,FALSE
18,31,1,17,135,0,0.960784,0.555556,32,1,0.5,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
25,22,0,25,185,0,0.9375,0.625,60.333333,1,0.3333,FALSE
14,29,0,14,169,0,0.857143,0.625,83.5,1,0.5,FALSE
13,28,0,13,88,0,0.833333,0.533333,13.166667,1,0.6667,FALSE
39,42,2,37,188,0,0.896552,0.666667,36,1,0.6,FALSE
