@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,18,2,6,61,1,0.928571,0.625,19,2,0.6667,FALSE
9,18,3,7,57,0,0.955556,0.6,10.4,2,1,FALSE
14,27,1,13,113,0,0.978261,0.555556,26.5,1,0.5,FALSE
13,17,0,13,59,0,0.884615,0.666667,10.2,1,0.6,FALSE
30,32,4,26,331,1,0,0.380952,81.5,33,10,FALSE
9,5,9,0,329,0,0,1,158,0,0,FALSE
13,38,1,12,269,0.8,0,0.194444,28.333333,9,2.8889,FALSE
2,4,0,2,18,0,0.909091,0.777778,5,1,0.6667,FALSE
7,7,0,7,29,0,0.857143,0.666667,13.5,3,1.5,FALSE
5,48,3,4,311,1,0.993255,0.6,59.8,2,1.2,FALSE
10,25,5,6,77,0,0.978495,1,24.666667,2,1,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
19,64,10,9,481,0.888889,0,0.11746,9.488889,2,1.1111,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
23,69,1,22,400,1,0,0.571429,55.857143,1,0.8571,FALSE
13,18,1,12,98,0,0.8,0.666667,48,1,0.5,FALSE
26,51,4,22,313,0,0.85,0.666667,37.625,2,0.875,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
10,26,0,10,217,1,0.818182,0.4,33.833333,5,1.8333,FALSE
11,2,6,5,2,0,0,0.9,0,1,1,FALSE
1,7,1,0,46,1,0,0.625,10,1,0.75,FALSE
14,23,1,13,90,0,0.978261,0.555556,20.75,1,0.5,FALSE
1,2,0,1,13,0,0,0,4,0,0,FALSE
11,14,0,11,103,0,0.947368,0.6,50.5,1,0.5,FALSE
8,12,0,8,52,0,0.857143,0.625,25,4,2,FALSE
7,10,0,7,44,0.5,0.666667,0.666667,13,1,0.3333,FALSE
18,31,1,17,135,0,0.959184,0.555556,32,1,0.5,FALSE
2,9,2,0,61,0.125,0,0.6,9.6,2,1,FALSE
6,14,1,5,77,1,0,0.5,24.333333,1,0.6667,FALSE
21,44,1,20,144,0.666667,0.947761,0.375,14.666667,3,1.2222,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
9,16,0,9,62,0,0.88,0.666667,10.8,1,0.6,FALSE
3,0,3,0,0,0,0,0,0,0,0,FALSE
39,64,0,39,409,0.25,0,0.5,100.25,11,3.75,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
5,15,0,5,58,0.5,0.875,0.5,13,4,1.25,FALSE
10,19,5,5,74,0.75,0,0.28,6,1,0.9,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
10,28,0,10,119,0.5,0.777778,0.416667,28.25,7,2,FALSE
22,33,0,22,342,0,0.955556,0.666667,111.333333,2,1,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
4,3,2,2,3,0,0,0.888889,0,1,1,FALSE
13,19,1,12,70,0,0.957447,0.555556,15.75,1,0.5,FALSE
5,17,0,5,84,0.666667,0.875,0.444444,19.25,5,1.5,FALSE
4,43,0,4,334,0.444444,0.746479,0.157143,14.47619,11,1.6667,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
9,6,0,9,20,0,0.857143,0.625,9,1,0.5,FALSE
7,17,7,0,128,0.272727,0,0.333333,13.625,3,1,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
4,6,0,4,13,0,0.4,0.5625,2.25,1,0.75,FALSE
22,54,1,21,198,0.4,0.942857,0.319444,18.3,3,1.4,FALSE
21,25,0,21,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
3,6,0,3,48,0,0.9375,0.75,23,6,3,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
