@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
21,14,17,4,57,1,0,0.392857,5.875,3,1,FALSE
2,2,0,2,4,0,1,1,3,0,0,FALSE
19,41,0,19,157,0.25,0.837838,0.666667,18.125,1,0.75,FALSE
14,13,3,11,42,0,0,0.583333,20,1,0.5,FALSE
5,18,0,5,134,0,0.982759,0.666667,66,4,2,FALSE
5,18,0,5,134,0,0.982759,0.666667,66,4,2,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
142,17,136,6,17,0,0,0.264706,0,1,1,FALSE
21,18,0,21,61,0,0.8,0.666667,29.5,1,0.5,FALSE
14,41,1,13,215,0,0.932203,0.5,34.333333,1,0.6667,FALSE
1,0,1,0,12,0,0,0,0,0,0,FALSE
23,39,11,13,388,1,0,0.35,45.75,15,2.625,FALSE
19,18,1,18,66,0,0.875,0.6,32,1,0.5,FALSE
23,37,4,19,1598,0.142857,0,0.5,175.777778,2,0.8889,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
25,27,0,25,136,1,0,1,54,0,0,FALSE
21,24,1,20,128,0,0.944444,0.625,63,14,7,FALSE
8,6,8,0,30,1,0,0.6,4.6,1,0.8,FALSE
3,14,0,3,83,1,0.928571,0.75,40,5,2.5,FALSE
14,19,1,13,70,0,0.875,0.666667,12.4,1,0.6,FALSE
2,8,1,1,21,0,1,0.666667,4,0,0,FALSE
11,10,0,11,40,0,0.8,0.666667,19,1,0.5,FALSE
3,7,0,3,23,0,0.666667,0.666667,6.666667,1,0.6667,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
17,24,2,15,99,0,0.84,0.733333,15,1,0.6667,FALSE
13,18,0,13,66,0,0.875,0.6,32,4,2,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
7,28,1,6,225,1,0.882353,0.555556,54.5,19,5,FALSE
13,18,0,13,66,0,0.875,0.6,32,4,2,FALSE
10,20,0,10,78,0.5,0.947368,0.6,24.333333,6,2,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
9,15,0,9,48,0,0.896552,0.5,8,1,0.6,FALSE
1,0,1,0,12,0,0,0,0,0,0,FALSE
17,23,3,14,95,0,0.960784,0.555556,22,1,0.5,FALSE
7,21,0,7,91,0,0,0.666667,28.666667,2,1,FALSE
8,4,0,8,12,0,0.944444,0.6,5,1,0.5,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
5,4,0,5,4,0,0,0.583333,0,1,1,FALSE
31,165,0,31,549,0,0.4,0.253968,76.857143,7,1.7143,FALSE
15,18,0,15,124,0,0.857143,0.6,60,9,4.5,FALSE
66,175,1,66,2001,0.166667,0,0.182195,81.875,10,1.7083,FALSE
30,41,2,28,247,0,0.967742,0.666667,47.4,1,0.6,FALSE
29,55,0,29,306,1,0.823529,0.5,59.8,7,1.8,FALSE
2,45,1,2,241,0.75,0,0.45,38.5,2,0.8333,FALSE
14,31,4,10,304,0,0.380952,0.542857,20.714286,11,2.6429,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
7,9,0,7,34,0,0.8,0.666667,16,1,0.5,FALSE
11,13,2,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
12,31,0,12,439,0.818182,0.72,0.325,46.555556,1,0.7778,FALSE
14,25,0,14,73,0,0.666667,0.666667,35.5,1,0.5,FALSE
8,20,0,8,94,0,0.857143,0.666667,46,5,2.5,FALSE
6,6,0,6,32,0.5,0.857143,0.625,9,2,0.6667,FALSE
18,52,1,18,512,0.5,0.5,0.407407,50,11,2.2,FALSE
3,0,2,1,0,0,0,0,0,0,0,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
7,4,3,4,4,0,0,0.5,0,1,1,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
8,13,0,8,49,0,0.857143,0.625,23.5,4,2,FALSE
30,17,26,4,76,1,0.619048,0.481481,7.222222,1,0.8889,FALSE
16,27,1,15,98,0,0.96,0.555556,22.75,1,0.5,FALSE
4,9,2,2,43,1,0,0.375,5.833333,1,0.8333,FALSE
11,170,6,5,1360,0.339286,0.105691,0.211068,10.642857,24,1.3036,FALSE
6,9,0,6,19,0,0,0.666667,8.5,1,0.5,FALSE
50,112,1,50,859,0.333333,0,0.275,33.12,7,1.8,FALSE
12,15,0,12,70,0,0.857143,0.625,34,5,2.5,FALSE
17,27,3,15,129,0.333333,0,0.333333,8.461538,2,1.0769,FALSE
9,50,0,9,142,1,0,0.125,2.065217,1,0.9783,FALSE
66,175,1,66,2001,0.166667,0,0.182195,81.875,10,1.7083,FALSE
2,45,1,2,241,0.75,0,0.45,38.5,2,0.8333,FALSE
11,29,0,11,270,0.5,0,0.625,88.333333,13,4.3333,FALSE
9,34,0,9,129,0,0,0.5,31.25,7,3,FALSE
11,12,2,9,44,0,0.857143,0.666667,21,3,1.5,FALSE
11,1,11,0,1,0,0,1,0,1,1,FALSE
9,15,0,9,48,0,0.896552,0.5,8,1,0.6,FALSE
32,56,2,30,261,0,0.90625,0.321429,31.25,3,1,FALSE
8,9,0,8,41,0,0.857143,0.625,19.5,4,2,FALSE
12,8,2,10,46,0,0.857143,0.625,22,4,2,FALSE
14,15,0,14,54,0,0.857143,0.625,26,3,1.5,FALSE
13,4,13,0,4,0,0,0.75,0,1,1,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
31,82,4,27,698,0.333333,0.754717,0.366071,45.333333,7,1.3333,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
12,34,6,6,225,0.428571,0.843137,0.311111,20.8,6,1.9,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
18,48,2,16,434,0,0.938776,0.5,52.875,1,0.75,FALSE
15,9,13,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
31,82,4,27,698,0.333333,0.754717,0.366071,45.333333,7,1.3333,FALSE
11,29,0,11,270,0.5,0,0.625,88.333333,13,4.3333,FALSE
21,18,0,21,61,0,0.8,0.666667,29.5,1,0.5,FALSE
5,7,2,3,29,0.333333,0.961538,0.666667,7.666667,1,0.6667,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
20,91,5,17,2439,0.888889,0,0.212121,200.75,252,22.0833,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
45,47,0,45,226,1,0,1,90,0,0,FALSE
0,5,0,0,34,0,0,0,12,0,0,FALSE
5,18,0,5,134,0,0.982759,0.666667,66,4,2,FALSE
30,17,26,4,76,1,0.619048,0.481481,7.222222,1,0.8889,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
8,20,0,8,94,0,0.857143,0.666667,46,5,2.5,FALSE
1,5,0,1,18,0,0,0,12,0,0,FALSE
23,29,2,21,151,0,0.8,0.666667,73,1,0.5,FALSE
13,30,0,13,515,0.111111,0.957447,0.666667,125.5,12,3.5,FALSE
0,5,0,0,34,0,0,0,12,0,0,FALSE
11,26,3,8,145,1,0,0.24,22.833333,3,1.1667,FALSE
14,14,0,14,46,0,0.875,0.666667,7.8,1,0.6,FALSE
3,21,2,1,127,0.636364,0.419355,0.45614,4.8,1,0.9,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
11,10,0,11,43,0,0.875,0.625,20,2,1,FALSE
13,4,13,0,4,0,0,0.75,0,1,1,FALSE
31,31,0,31,284,0,0.9375,0.625,141,1,0.5,FALSE
1,0,1,0,12,0,0,0,0,0,0,FALSE
0,2,0,0,20,0,0,0,4,0,0,FALSE
16,25,0,16,88,0,0.888889,0.666667,16,1,0.6,FALSE
7,13,0,7,33,0,0.926829,0.583333,7.25,1,0.75,FALSE
62,45,61,1,400,0.5,0,0.176471,21,8,3.1667,FALSE
7,4,3,4,4,0,0,0.5,0,1,1,FALSE
2,10,1,1,29,0,1,0.7,4.8,0,0,FALSE
21,1,21,0,1,0,0,1,0,1,1,FALSE
4,9,2,2,43,1,0,0.375,5.833333,1,0.8333,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
0,5,0,0,21,0,0,0,12,0,0,FALSE
6,10,0,6,38,0,0.857143,0.625,18,3,1.5,FALSE
5,18,0,5,134,0,0.982759,0.666667,66,4,2,FALSE
8,6,8,0,30,1,0,0.6,4.6,1,0.8,FALSE
