@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,25,1,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
14,21,0,14,104,0,0.875,0.6,51,11,5.5,FALSE
16,26,0,16,110,1,0,0.666667,53,3,1.5,FALSE
7,14,0,7,55,0,0.875,0.625,17,4,1.3333,FALSE
2,9,2,1,143,0,0,0.36,21,8,3,FALSE
3,11,2,1,48,0,0,0.75,14.666667,1,0.3333,FALSE
21,34,0,21,184,0.166667,0.870968,0.366667,28.666667,5,1.3333,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
19,19,0,19,67,0,0.875,0.55,12.4,7,2,FALSE
4,20,0,4,89,0.333333,0,0.466667,13.333333,2,1.1667,FALSE
7,14,3,4,76,0,0.990099,1,37,1,0.5,FALSE
17,20,0,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
4,24,3,1,339,0.1,1,1,328,0,0,FALSE
19,19,0,19,67,0,0.875,0.55,12.4,7,2,FALSE
13,24,0,13,134,0.333333,0.886364,0.333333,20.833333,11,2.8333,FALSE
3,5,1,2,51,0,0,0.75,24.5,9,4.5,FALSE
15,20,0,15,154,0.333333,0.958333,0.666667,74.5,1,0.5,FALSE
12,19,5,7,73,0.666667,0,0.233333,6,1,0.9,FALSE
6,26,1,5,248,1,0,0.5,59.75,4,2,FALSE
19,24,1,18,102,0,0.827586,0.666667,13.142857,2,0.8571,FALSE
36,73,0,36,513,1,0.736842,0.5,71.857143,9,1.8571,FALSE
16,31,0,16,134,0,0.84,0.733333,20.833333,1,0.6667,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
52,8,42,10,22,0,0.88,0.541667,4.5,1,0.75,FALSE
12,21,0,12,94,0.5,0.666667,0.625,29.666667,5,1.6667,FALSE
6,4,5,1,9,0,1,0.75,3.5,0,0,FALSE
11,18,1,10,93,0,0.892857,0.666667,17,1,0.6,FALSE
47,11,47,0,12,0,0,0.484848,0,1,1,FALSE
9,11,4,5,47,0,0.869565,0.333333,8,1,0.6,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
13,29,2,11,270,1,0.857143,0.75,133,3,1.5,FALSE
4,17,1,3,115,1,0.619048,0.472222,11.555556,1,0.8889,FALSE
6,8,0,6,23,0,0.857143,0.666667,10.5,1,0.5,FALSE
14,12,3,11,54,0,0.857143,0.583333,26,1,0.5,FALSE
8,9,0,8,29,0,0.8,0.666667,13.5,1,0.5,FALSE
59,26,28,31,261,0,0.944444,0.625,129.5,1,0.5,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
11,18,1,10,93,0,0.892857,0.666667,17,1,0.6,FALSE
13,18,0,13,66,0,0.875,0.6,32,4,2,FALSE
14,46,0,14,143,1,0,0.466667,46.333333,4,2.3333,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
30,29,23,7,287,0.6,0,0.275,30.333333,3,1.1111,FALSE
15,25,4,11,106,0,0.963636,0.555556,24.75,1,0.5,FALSE
4,17,0,4,47,0.5,0,0.5,14,2,0.6667,FALSE
14,17,1,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
7,9,5,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
17,27,0,17,161,0,0.888889,0.5,30,7,2,FALSE
21,34,0,21,184,0.166667,0.870968,0.366667,28.666667,5,1.3333,FALSE
12,15,0,12,59,0,0.875,0.625,28.5,4,2,FALSE
21,30,0,21,111,0,0.827586,0.4,14.428571,3,1,FALSE
47,88,5,42,621,0,0.8,0.766667,55.090909,2,0.9091,FALSE
6,10,0,6,30,0,0.875,0.55,5,2,1,FALSE
10,6,5,5,6,0,0,0.5,0,1,1,FALSE
15,42,1,14,579,0.809524,0,0.375,110.6,23,5.6,FALSE
15,10,1,14,54,0,0.857143,0.625,26,1,0.5,FALSE
