@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,30,1,14,161,0,0.871795,0.611111,21.428571,2,0.8571,FALSE
4,33,3,1,192,1,0,0.409091,16.272727,3,1.2727,FALSE
11,22,0,11,89,0.5,0.5,0.416667,28,3,1.3333,FALSE
8,4,4,4,4,0,0,0.5,0,1,1,FALSE
4,7,0,4,50,0,0,0.75,24,7,3.5,FALSE
12,17,0,12,66,0,0.857143,0.625,32,1,0.5,FALSE
29,89,2,27,1257,1,0,0.275,57.619048,43,5.1429,FALSE
13,18,1,12,75,0,0.8,0.666667,36.5,1,0.5,FALSE
17,6,17,0,56,0.428571,0,0.5,8.8,1,0.6,FALSE
30,44,10,20,262,1,0.851064,0.53125,28,2,0.8889,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
9,12,0,9,45,0,0.875,0.625,21,2,1,FALSE
18,19,5,13,101,0,0.961538,0.666667,23.5,1,0.5,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
11,24,1,10,130,0,0.96875,0.555556,30.75,1,0.5,FALSE
25,33,4,21,178,0.666667,0.891304,0.5,23.571429,2,0.8571,FALSE
33,50,1,32,372,1,0.860465,0.301587,45.375,27,6.125,FALSE
13,16,1,12,57,0,0.84,0.44,8,1,0.6667,FALSE
4,1,4,0,1,0,0,1,0,1,1,FALSE
2,7,0,2,22,1,0.928571,0.75,9.5,1,0.5,FALSE
16,18,1,15,69,0,0.846154,0.44,10,1,0.6667,FALSE
2,3,1,1,16,0,0,0,11,0,0,FALSE
15,30,1,14,161,0,0.871795,0.611111,21.428571,2,0.8571,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
13,17,0,13,62,0,0.875,0.666667,10.8,1,0.6,FALSE
11,17,0,11,145,0,0.947368,0.6,71,1,0.5,FALSE
23,26,6,17,143,0.166667,0,0.277778,18.571429,6,1.8571,FALSE
1,3,0,1,33,0,0,0,11,0,0,FALSE
21,15,2,19,103,0,0.857143,0.625,50.5,2,1,FALSE
26,33,0,26,173,0,0.875,0.625,85.5,13,6.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
5,25,2,3,118,0.75,0,0.5,21.8,2,0.8,FALSE
6,7,5,2,34,1,0,0.4375,5,1,0.6,FALSE
9,13,0,9,47,0.5,0.947368,0.666667,14,2,0.6667,FALSE
18,96,5,14,882,0.875,0.419355,0.157895,21.410256,11,1.7436,FALSE
23,48,0,23,243,0.222222,0.871795,0.5,32.428571,8,1.7143,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
17,52,2,15,413,0,0.948454,0.5,57.571429,1,0.7143,FALSE
28,106,0,28,903,0.5,0,0.190476,87.9,13,5,FALSE
25,33,4,21,178,0.666667,0.891304,0.5,23.571429,2,0.8571,FALSE
5,20,0,5,91,0.5,0.952381,0.75,28.666667,5,1.6667,FALSE
22,25,1,21,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
5,5,0,5,14,0,0.857143,0.666667,6,1,0.5,FALSE
12,25,0,12,132,0.333333,0.886364,0.333333,20.5,11,2.8333,FALSE
17,30,2,15,181,0.4,0.5,0.5,43,4,1.25,FALSE
11,18,0,11,120,0.285714,0.83871,0.444444,15.142857,4,1.2857,FALSE
20,16,0,20,68,0,0.944444,0.625,33,1,0.5,FALSE
9,14,0,9,46,0,0.88,0.666667,7.6,1,0.6,FALSE
13,18,1,12,75,0,0.8,0.666667,36.5,1,0.5,FALSE
10,46,2,10,242,0.5,0,0.416667,46.6,6,1.8,FALSE
19,26,0,19,107,0,0.666667,0.75,52,7,3.5,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
2,14,0,2,61,1,0,0.5,17.666667,1,0.3333,FALSE
14,31,1,13,113,0,0.942308,0.583333,21,2,0.8,FALSE
9,11,0,9,40,1,0.857143,0.625,17.5,1,0.5,FALSE
6,34,1,5,271,1,0,0.266667,15.625,5,1.25,FALSE
2,6,0,2,28,0,0,0.75,13,2,1,FALSE
22,68,12,10,503,0.9,0,0.108333,9.270833,2,1.1042,FALSE
21,26,0,21,128,0,0.875,0.625,63,7,3.5,FALSE
5,45,2,4,411,0.8,0,0.4,80.2,11,4.4,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
11,28,1,10,158,1,0.847826,1,18.5,7,1.625,FALSE
10,8,0,10,23,0,0.857143,0.6,10.5,1,0.5,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
30,34,20,10,532,1,0,0.115385,18.961538,22,1.7692,FALSE
10,6,0,10,19,0,0.944444,0.625,8.5,1,0.5,FALSE
22,25,1,21,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
20,20,0,20,73,0,0.875,0.625,35.5,3,1.5,FALSE
17,52,2,15,413,0,0.948454,0.5,57.571429,1,0.7143,FALSE
6,20,1,5,64,0.5,0.846154,0.416667,14.5,2,0.75,FALSE
9,14,2,7,171,0.5,0.708333,0.34375,19.375,1,0.875,FALSE
20,20,0,20,73,0,0.875,0.625,35.5,3,1.5,FALSE
12,12,0,12,44,0,0.8,0.666667,21,1,0.5,FALSE
16,25,2,14,187,0,0.94,0.666667,35.8,1,0.6,FALSE
11,20,0,11,98,0.5,0.5,0.75,31,7,2.3333,FALSE
9,10,0,9,28,0,0.92,0.555556,5.5,1,0.5,FALSE
11,37,11,0,237,0,0,0.4,22.6,3,1.3,FALSE
30,35,4,26,376,0.25,0,0.380952,92,35,10.5,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
6,19,0,6,64,0,0,0.625,30.5,4,2,FALSE
16,17,0,16,67,0,0.875,0.625,32.5,3,1.5,FALSE
30,35,4,26,376,0.25,0,0.380952,92,35,10.5,FALSE
23,34,0,23,142,0,0.75,0.533333,46.333333,4,1.6667,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
11,13,0,11,32,0,0.875,0.55,5.4,1,0.8,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
9,15,0,9,71,0,0.818182,0.5,22.666667,1,0.6667,FALSE
4,8,3,1,76,1,0.8,0.5,9.714286,1,0.8571,FALSE
