@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,18,0,23,131,0,0.888889,0.666667,64.5,1,0.5,FALSE
30,32,3,27,128,0,0.896552,0.666667,24,1,0.6,FALSE
22,26,1,21,128,0,0.884615,0.666667,24,1,0.6,FALSE
13,18,1,12,75,0,0.8,0.666667,36.5,1,0.5,FALSE
22,68,12,10,503,0.9,0,0.108333,9.270833,2,1.1042,FALSE
12,23,0,12,100,0,0.958333,0.666667,48,6,3,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
7,12,0,7,52,0,0.857143,0.666667,25,4,2,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
13,15,0,13,52,0,0.88,0.666667,9,1,0.6,FALSE
13,15,0,13,52,0,0.88,0.666667,9,1,0.6,FALSE
9,26,1,8,144,0,0.961538,0.666667,71,10,5,FALSE
12,18,0,12,61,0.666667,0.88,0.666667,10.6,2,0.8,FALSE
22,23,3,19,86,0,0.884615,0.666667,15.6,1,0.6,FALSE
6,9,0,6,31,1,0.928571,0.75,14,5,2.5,FALSE
16,24,2,14,99,0,0.963636,0.555556,23,1,0.5,FALSE
10,62,0,10,527,0.75,0,0.4,86.166667,5,1.3333,FALSE
10,10,0,10,51,0,0.875,0.625,24.5,5,2.5,FALSE
4,4,4,0,4,0,0,0.75,0,1,1,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
14,40,0,14,487,0.8,0,0.416667,115.75,17,5.25,FALSE
56,9,54,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
16,28,1,15,97,0,0.8,0.666667,47.5,1,0.5,FALSE
15,17,1,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
33,50,1,32,372,1,0.860465,0.301587,45.375,27,6.125,FALSE
12,16,0,12,67,0,0.875,0.625,32.5,6,3,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
15,24,4,11,145,0,0.942308,0.666667,27.4,1,0.6,FALSE
23,30,0,23,156,0,0.875,0.625,77,12,6,FALSE
12,16,6,6,54,0,0.636364,0.444444,7.833333,3,1,FALSE
10,8,0,10,23,0,0.857143,0.6,10.5,1,0.5,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
12,16,0,12,63,0,0.88,0.666667,11,1,0.6,FALSE
56,9,54,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
14,24,0,14,82,0,0.875,0.666667,39.5,4,2,FALSE
16,13,0,16,55,0,0.8,0.666667,26.5,1,0.5,FALSE
30,44,10,20,262,1,0.851064,0.53125,28,2,0.8889,FALSE
49,65,14,35,1581,0.5,0,0.384615,120.461539,7,2.0769,FALSE
18,14,3,15,55,0,0.875,0.625,26.5,1,0.5,FALSE
49,65,14,35,1581,0.5,0,0.384615,120.461539,7,2.0769,FALSE
18,29,1,17,167,0,0.971963,0.625,39.75,8,4.25,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
13,38,0,13,163,0,0.927273,0.4,31.2,1,0.8,FALSE
7,8,0,7,29,0,0.875,0.625,13.5,2,1,FALSE
2,6,0,2,24,0,0,0.75,6.666667,1,0.3333,FALSE
19,36,8,11,279,0,0,0.296875,33.875,10,3,FALSE
18,14,3,15,55,0,0.875,0.625,26.5,1,0.5,FALSE
23,34,0,23,142,0,0.75,0.533333,46.333333,4,1.6667,FALSE
11,24,1,10,130,0,0.96875,0.555556,30.75,1,0.5,FALSE
22,23,3,19,86,0,0.884615,0.666667,15.6,1,0.6,FALSE
9,15,0,9,71,0,0.818182,0.5,22.666667,1,0.6667,FALSE
5,25,2,3,118,0.75,0,0.5,21.8,2,0.8,FALSE
19,56,0,19,606,0.25,0.782609,0.261905,85,10,4.5714,FALSE
13,34,2,11,161,0,0.955556,0.5,25.5,1,0.6667,FALSE
3,1,2,1,9,0,0,1,0,1,1,FALSE
4,5,0,4,24,1,0.933333,0.75,10.5,4,2,FALSE
23,18,0,23,131,0,0.888889,0.666667,64.5,1,0.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
56,9,54,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
16,24,1,15,115,0,0.977778,0.555556,26.75,1,0.5,FALSE
13,38,0,13,201,0.5,0.886364,0.333333,31.833333,8,2.3333,FALSE
33,50,1,32,372,1,0.860465,0.301587,45.375,27,6.125,FALSE
6,5,3,3,5,0,0,0.52,0,1,1,FALSE
22,54,9,16,348,0.8,0,0.223214,19.176471,4,1.7059,FALSE
5,11,0,5,38,0,0.8,0.75,17.5,3,1.5,FALSE
4,1,4,0,1,0,0,1,0,1,1,FALSE
