@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,63,6,18,618,0.8,0,0.245833,24.541667,3,1.3333,FALSE
9,20,0,9,103,0.666667,0.866667,0.285714,13.285714,3,1.5714,FALSE
7,13,0,7,58,0.5,0,0.583333,17.666667,3,1,FALSE
9,11,0,9,66,0,0.9,0.416667,20.333333,5,2,FALSE
15,12,1,14,44,0,0.777778,0.466667,13.666667,3,1.3333,FALSE
18,27,1,17,139,0,0.833333,0.533333,21.333333,2,0.8333,FALSE
13,17,1,12,59,0,0.964286,0.555556,13.25,1,0.5,FALSE
5,8,0,5,33,1,0.942029,1,5.4,1,0.8,FALSE
9,42,4,5,751,0.5,0,0.120879,19.6,46,3.0857,FALSE
3,1,2,1,9,0,0,1,0,1,1,FALSE
7,10,0,7,38,0,0.875,0.6,18,3,1.5,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
9,3,8,1,8,0,0.982759,1,2.5,1,0.5,FALSE
5,4,5,0,11,1,1,0.666667,4,0,0,FALSE
27,136,3,24,624,0.333333,0.843137,0.527778,61.1,2,1,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
6,7,2,4,26,0,0.982759,0.666667,12,3,1.5,FALSE
8,10,4,4,50,0,0.846154,0.666667,15.666667,1,0.6667,FALSE
25,43,2,23,276,0.125,0.793103,0.4,32.5,6,1.75,FALSE
10,17,5,5,63,0.5,0,0.275,6.625,1,0.875,FALSE
14,9,12,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
21,38,10,11,247,0.8,0,0.4,20.545455,5,1.6364,FALSE
13,29,0,13,125,0.333333,0.5,0.75,39.666667,5,1.6667,FALSE
17,28,0,17,106,0,0.625,0.392857,25.25,1,0.75,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
23,25,6,17,167,0.166667,0,0.266667,25.833333,6,2,FALSE
1,3,0,1,7,0,0.947368,0.75,2.5,1,0.5,FALSE
16,12,0,16,189,0,0.9375,0.625,93.5,1,0.5,FALSE
24,26,0,24,136,0,0.875,0.625,65.5,4,2,FALSE
22,36,1,21,167,0,0.95082,0.333333,31.8,3,1,FALSE
11,2,8,3,2,0,0,1,0,1,1,FALSE
3,7,1,2,21,1,0.962963,0.5625,4,1,0.25,FALSE
39,29,7,32,152,0,0.944444,0.625,75,1,0.5,FALSE
11,13,0,11,52,0,0.875,0.6,25,4,2,FALSE
