@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,42,1,24,161,0,0.977011,0.555556,38.5,1,0.5,FALSE
21,27,0,21,174,1,0.875,0.583333,85.5,1,0.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
16,28,0,16,102,0.25,0.740741,0.425,9.888889,1,0.7778,FALSE
18,20,0,18,74,0,0.892857,0.666667,13.2,1,0.6,FALSE
27,51,2,25,291,0.333333,0,0.5,31,2,0.8889,FALSE
14,21,0,14,87,0,0.8,0.625,42,1,0.5,FALSE
0,5,0,0,41,0,0,0,12,0,0,FALSE
19,32,1,18,141,0,0.960784,0.555556,33.5,1,0.5,FALSE
15,17,2,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
5,7,0,5,29,0,0.857143,0.625,13.5,2,1,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
7,15,0,7,59,0.5,0.888889,0.466667,13.25,1,0.5,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
23,50,2,21,320,0,0.829268,0.625,34.111111,2,0.8889,FALSE
19,31,2,17,146,0,0.960784,0.555556,34.75,1,0.5,FALSE
2,9,0,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
39,204,2,37,634,0.857143,0,0.035479,2.10396,1,0.995,FALSE
13,14,0,13,48,0,0.958333,0.666667,22.5,1,0.5,FALSE
10,17,0,10,72,0,0.857143,0.6,10.5,1,0.6667,FALSE
27,25,5,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
12,14,6,6,58,0.333333,0,0.3125,10,1,0.6,FALSE
6,5,0,6,17,0,0.833333,0.666667,7.5,2,1,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
2,3,0,2,16,0,0,0,11,0,0,FALSE
9,13,0,9,48,0,0.875,0.625,23,3,1.5,FALSE
2,9,0,2,32,0,0.963636,1,6.25,1,0.5,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
17,30,3,15,148,0.5,0,0.339286,8.466667,2,1.0667,FALSE
11,39,1,11,394,1,0.697674,0.4,27.071429,5,1.2143,FALSE
0,2,0,0,27,0,0,1,3,0,0,FALSE
21,17,0,21,90,0,0.9375,0.625,44,1,0.5,FALSE
6,19,0,6,64,0,0,0.625,30.5,4,2,FALSE
23,68,0,23,330,0,0,0.52,63.8,6,3.2,FALSE
23,36,0,23,117,0,0,0.75,57.5,3,1.5,FALSE
5,64,0,5,905,0.454545,0.617284,0.144385,24.970588,29,2.5588,FALSE
10,32,1,10,204,1,0.877193,0.34375,24.125,4,1.625,FALSE
4,10,1,3,46,0,0.888889,0.5,14.333333,4,2.6667,FALSE
8,8,0,8,22,0,0.875,0.625,10,1,0.5,FALSE
15,16,0,15,103,0,0.888889,0.666667,50.5,1,0.5,FALSE
2,3,0,2,16,0,0,0,11,0,0,FALSE
49,34,49,0,299,0.125,0,0.303571,17.333333,3,1.2,FALSE
104,148,57,47,1269,0.4,0.45098,0.454023,41.133333,2,1,FALSE
9,11,0,9,31,0,0.88,0.666667,4.8,1,0.6,FALSE
20,51,2,19,419,0.588235,0,0.19898,12.862069,2,1.069,FALSE
15,71,2,13,956,0.933333,0,0.402778,48.526316,8,1.6842,FALSE
9,19,0,9,60,0,0,0.777778,19,1,0.6667,FALSE
6,13,0,6,54,0,0.84,0.733333,7.5,1,0.6667,FALSE
14,25,0,14,73,0,0.666667,0.666667,35.5,1,0.5,FALSE
9,16,0,9,58,0,0.875,0.6,28,4,2,FALSE
11,17,3,8,149,0,0.884615,0.583333,36.25,11,3.25,FALSE
8,5,4,4,15,0,0.991228,0.75,6.5,1,0.5,FALSE
21,26,0,21,173,0,0.875,0.666667,32.4,1,0.6,FALSE
80,16,71,9,53,0,0.666667,0.666667,11.75,1,0.5,FALSE
2,3,0,2,16,0,0,0,11,0,0,FALSE
6,12,1,5,49,0,0.980392,0.555556,10.5,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
22,22,0,22,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
18,36,1,17,351,0.652174,0,0.266667,26.333333,11,1.75,FALSE
6,1,2,4,1,0,0,1,0,1,1,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
7,6,0,7,23,0,0.8,0.666667,10.5,1,0.5,FALSE
14,13,0,14,47,0,0.916667,0.625,22.5,1,0.5,FALSE
14,17,1,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
6,26,0,6,106,0,0,0.583333,25.5,8,2.75,FALSE
19,118,7,15,557,0.888889,0.983631,0.3125,41.153846,7,1.7692,FALSE
22,71,0,22,658,0.4,0,0.263889,71.555556,10,2.5556,FALSE
2,5,1,1,17,0,0,0.75,7.5,1,0.5,FALSE
9,6,0,9,20,0,0.857143,0.625,9,1,0.5,FALSE
7,18,0,7,49,0,0.99,1,23.5,1,0.5,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
6,12,3,3,44,0,0,0.333333,9.5,1,0.5,FALSE
12,16,5,7,58,1,0,0.233333,4.6,1,0.9,FALSE
7,15,7,0,64,1,0,0.6,11.6,4,1,FALSE
4,14,0,4,54,1,0.928571,0.75,25.5,4,2,FALSE
24,25,2,22,100,0,0.884615,0.666667,18.4,1,0.6,FALSE
55,129,1,54,1296,0,0,0.333333,319.5,1,0.75,FALSE
9,13,1,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
21,75,0,21,1654,0.625,0.529412,0.343137,90,15,3.1111,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
10,10,1,9,37,0,0.955556,0.555556,7.75,1,0.5,FALSE
26,25,0,26,134,0,0.857143,0.6,66,9,4.5,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
8,6,0,8,22,0,0.9375,0.625,10,1,0.5,FALSE
16,13,4,12,64,0,0.857143,0.583333,31,1,0.5,FALSE
15,32,0,15,160,0.2,0,0.777778,37.75,6,1.75,FALSE
13,22,0,13,88,0,0.875,0.625,43,8,4,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
11,37,11,0,237,0,0,0.4,22.6,3,1.3,FALSE
8,12,0,8,35,0,0,0.666667,16.5,1,0.5,FALSE
11,40,1,10,186,0,0.888889,0.625,92,1,0.5,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
46,111,0,46,1134,0.2,0.764706,0.366667,185.5,15,3,FALSE
16,49,0,16,331,0.5,0,0.198864,17.882353,2,1.3529,FALSE
10,54,3,8,367,0.8,0.553191,0.223602,14.083333,4,1.125,FALSE
14,21,0,14,93,1,0.666667,0.666667,45,4,2,FALSE
17,28,0,17,116,0,0,0.5,37.333333,9,4,FALSE
1,0,1,0,1,0,0,0,0,0,0,FALSE
18,29,3,15,182,0,0.942308,0.666667,34.8,1,0.6,FALSE
17,30,3,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
6,19,2,4,162,1,0.785714,0.4,38.75,5,2.5,FALSE
21,31,1,20,144,0,0.96,0.555556,34.25,1,0.5,FALSE
28,69,3,25,351,0,0.941176,0.733333,57,1,0.6667,FALSE
17,24,0,17,94,0,0.857143,0.6,46,7,3.5,FALSE
2,17,0,2,68,0.5,0.882353,0.583333,15.5,4,1.5,FALSE
9,28,0,9,178,0.5,0.947368,0.625,57,9,3,FALSE
14,32,3,11,93,0.5,0.954955,0.416667,12,2,1,FALSE
12,20,0,12,81,0,0.857143,0.625,39.5,1,0.5,FALSE
1,10,1,0,44,1,0,0.722222,3.444444,1,0.8889,FALSE
25,25,0,25,97,0,0.884615,0.666667,17.8,1,0.6,FALSE
12,15,0,12,66,0,0.666667,0.466667,21,4,1.6667,FALSE
12,11,0,12,30,0,0.875,0.666667,14,1,0.5,FALSE
8,18,0,8,56,0,0.857143,0.666667,27,7,3.5,FALSE
22,28,4,18,147,0,0,0.722222,23.5,4,2.1667,FALSE
27,67,1,26,270,0,0.923077,0.666667,133,11,5.5,FALSE
17,22,0,17,101,0,0,0.666667,48.5,9,4.5,FALSE
2,9,0,2,32,0,0.969231,1,6.25,1,0.5,FALSE
8,13,0,8,51,0,0.875,0.625,24.5,4,2,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
4,45,1,3,352,0.666667,0,0.361111,25.846154,1,0.8462,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
6,10,1,6,30,0.5,0.5,0.666667,8.333333,1,0.3333,FALSE
27,27,0,27,113,0,0.814815,0.722222,14.857143,1,0.7143,FALSE
1,3,0,1,7,0,0.916667,1,2.5,1,0.5,FALSE
4,4,3,1,4,0,0,1,0,1,1,FALSE
19,32,1,18,141,0,0.959184,0.555556,33.5,1,0.5,FALSE
51,171,10,41,916,0.222222,0.423077,0.234375,52.352941,13,4.0588,FALSE
14,14,0,14,56,0,0,0.371429,10.2,2,1.2,FALSE
13,20,0,13,120,0,0.875,0.625,59,7,3.5,FALSE
1,9,0,1,23,0,0.955224,1,4.75,1,0.75,FALSE
19,22,4,15,91,0.5,0,0.333333,21.25,5,1.75,FALSE
16,13,4,12,64,0,0.857143,0.583333,31,1,0.5,FALSE
13,14,0,13,49,0,0.8,0.666667,23,1,0.5,FALSE
9,15,0,9,50,1,0.866667,0.5,15.333333,2,1.3333,FALSE
8,15,2,6,76,0.5,0,0.5,22.333333,2,1,FALSE
9,24,1,8,108,0.5,0.785714,0.625,19.8,2,0.8,FALSE
19,56,0,19,606,0.25,0.782609,0.261905,85,10,4.5714,FALSE
22,45,0,22,158,0,0.8,0.666667,77,4,2,FALSE
17,22,0,17,76,0,0.8,0.75,37,4,2,FALSE
12,14,1,11,51,0,0.875,0.625,24.5,4,2,FALSE
7,16,1,6,86,0,0,0.333333,27.666667,2,1.3333,FALSE
42,84,1,42,457,1,0.166667,0.361111,74.833333,12,4.5,FALSE
2,14,0,2,338,0.125,0.958333,0.666667,81.5,7,2,FALSE
1,0,1,0,9,0,0,0,0,0,0,FALSE
10,14,1,9,53,0,0.857143,0.625,25.5,4,2,FALSE
11,16,1,10,55,0,0.857143,0.733333,7.666667,2,0.8333,FALSE
6,6,0,6,18,0,0.857143,0.625,8,1,0.5,FALSE
3,2,3,0,2,0,0,0.75,0,1,1,FALSE
8,11,0,8,48,0,0.857143,0.666667,23,5,2.5,FALSE
13,19,0,13,77,0,0.84,0.733333,11.333333,1,0.6667,FALSE
9,8,0,9,31,0,0.916667,0.625,14.5,1,0.5,FALSE
68,16,50,18,54,0,0.913043,0.5,17,1,0.6667,FALSE
19,87,1,18,745,0.789474,0,0.516667,54.846154,5,2.0769,FALSE
16,30,4,12,105,0,0.941176,0.5,19.4,1,0.6,FALSE
15,9,0,15,31,0,0.857143,0.6,14.5,2,1,FALSE
46,111,0,46,1134,0.2,0.764706,0.366667,185.5,15,3,FALSE
11,26,0,11,356,1,0.857143,0.45,70,8,3,FALSE
13,14,0,13,61,0,0.857143,0.666667,29.5,2,1,FALSE
13,15,0,13,66,1,0,1,26,0,0,FALSE
48,205,4,45,3344,0.642857,0,0.097107,72.377778,15,1.8,FALSE
12,2,9,3,2,0,0,0.75,0,1,1,FALSE
38,95,0,38,886,0.555556,0.87234,0.380952,107.5,23,4.25,FALSE
15,21,0,15,90,0,0.875,0.625,44,6,3,FALSE
12,4,9,3,4,0,0,0.5625,0,1,1,FALSE
14,5,7,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
22,47,0,22,495,0.5,0.764706,0.8,96.4,12,3.8,FALSE
0,2,0,0,60,0,0,1,3,0,0,FALSE
11,9,0,11,29,0,0.857143,0.6,13.5,2,1,FALSE
10,19,0,10,82,0,0.875,0.5,15.4,3,1.2,FALSE
9,18,1,9,113,0,0.962264,1,21.4,1,0.8,FALSE
24,29,0,24,116,0,0.827586,0.722222,15.142857,1,0.7143,FALSE
14,12,1,13,61,0,0.857143,0.625,29.5,2,1,FALSE
6,8,2,4,39,1,0.857143,0.75,17,1,0.5,FALSE
15,15,0,15,53,0,0.88,0.666667,9.2,1,0.6,FALSE
3,16,1,2,93,1,0.870968,0.416667,8.555556,4,1.3333,FALSE
15,39,0,15,264,0.666667,0.829787,0.333333,27.666667,11,2.6667,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
17,32,3,15,181,0.571429,0,0.34375,9.235294,2,1.0588,FALSE
36,76,0,36,663,0.230769,0.791667,0.5,91.857143,12,2.2857,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
25,71,3,22,399,0.888889,0,0.255556,34.454545,3,1.3636,FALSE
26,41,2,24,183,0,0.960784,0.555556,44,1,0.5,FALSE
14,14,0,14,46,0,0.875,0.666667,7.8,1,0.6,FALSE
9,50,2,7,437,0.846154,0,0.336957,16.666667,4,1.25,FALSE
19,15,0,19,59,0,0.857143,0.625,28.5,4,2,FALSE
37,107,3,34,899,0.888889,0,0.3625,97.888889,39,6.6667,FALSE
4,16,0,4,54,0,0.882353,0.5,17,1,0.6667,FALSE
17,124,0,17,1039,1,0,0.203704,52.684211,6,1.4737,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
