@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,19,1,6,59,0.5,0.909091,0.666667,18,2,0.6667,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
8,7,0,8,30,0,0.857143,0.625,14,2,1,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
12,20,0,12,65,0,0,0.777778,20.666667,1,0.6667,FALSE
46,10,41,5,10,0,0,0.28,0,1,1,FALSE
23,60,9,17,362,0.8,0,0.223214,20,4,1.7647,FALSE
8,20,0,8,70,0,0.875,0.625,34,7,3.5,FALSE
9,8,7,2,29,0,0.982143,1,7.666667,1,0.3333,FALSE
11,20,6,5,101,0.6,0.888889,0.333333,12.714286,2,0.7143,FALSE
12,10,2,10,29,0,0.857143,0.625,13.5,1,0.5,FALSE
6,3,5,1,10,1,0.958333,0.75,3.5,1,0.5,FALSE
0,6,0,0,31,1,0,0.8,4.6,1,0.8,FALSE
4,2,0,4,2,0,0,0.666667,0,1,1,FALSE
54,124,2,52,1145,0.5,0.304348,0.25,62.388889,20,6.3889,FALSE
35,33,2,33,213,0,0.944444,0.625,105.5,1,0.5,FALSE
2,10,0,2,35,0,0.951613,1,5.4,1,0.6,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
23,35,0,23,158,0,0.875,0.6,77.5,12,6,FALSE
19,71,1,18,850,0.857143,0,0.342857,75.636364,20,4.9091,FALSE
5,0,5,0,346,0,0,0,0,0,0,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
23,69,0,23,329,0.8,0,0.275,28.454545,2,0.9091,FALSE
16,93,4,16,433,0.857143,0,0.233766,34.5,5,1.3333,FALSE
4,8,0,4,21,1,0.882353,0.7,3,1,0.8,FALSE
3,33,0,3,194,0.8,0,0.24,36.8,4,1.6,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
2,0,1,1,0,0,0,0,0,0,0,FALSE
22,12,19,3,12,0,0,0.541667,0,1,1,FALSE
19,71,1,18,850,0.857143,0,0.342857,75.636364,20,4.9091,FALSE
30,33,6,24,153,0,0.944444,0.625,75.5,1,0.5,FALSE
0,5,0,0,25,0,0,0,12,0,0,FALSE
10,14,1,9,55,0,0.875,0.6,26.5,4,2,FALSE
25,16,5,20,62,0,0.875,0.625,30,5,2.5,FALSE
7,14,0,7,42,0,0,0.777778,13,1,0.6667,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
32,53,1,31,377,0.5,0.8,0.301587,45.875,27,6,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
16,49,0,16,331,0.5,0,0.198864,17.882353,2,1.3529,FALSE
16,18,1,15,68,0,0.884615,0.666667,12,1,0.6,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
11,35,0,11,114,0.5,0,0.666667,54,4,2,FALSE
20,21,1,19,90,0,0.857143,0.625,44,1,0.5,FALSE
34,27,12,22,123,0,0.827586,0.722222,16.142857,1,0.7143,FALSE
14,30,0,14,104,0,0,0.75,50.5,3,1.5,FALSE
28,32,5,28,208,1,0.692308,0.342857,39.4,3,1.4,FALSE
13,34,2,12,208,0.444444,0.846154,0.5,48.75,9,2.5,FALSE
2,2,1,1,2,0,0,1,0,1,1,FALSE
3,39,0,3,366,0,0,0.170455,15.636364,11,3.3636,FALSE
4,4,0,4,10,0,0.875,0.666667,4,1,0.5,FALSE
2,3,0,2,17,0,0,0,11,0,0,FALSE
9,8,0,9,25,0,0.857143,0.6,11.5,2,1,FALSE
19,23,2,17,127,0,0.941176,0.666667,23.8,1,0.6,FALSE
8,12,2,6,55,0.666667,0.8125,0.375,12,2,1,FALSE
10,13,0,10,79,0,0.857143,0.583333,38.5,5,2.5,FALSE
23,23,0,23,79,0,0.857143,0.666667,11.666667,1,0.6667,FALSE
52,123,0,52,1074,0.916667,0,0.172619,47.272727,28,3.9091,FALSE
6,7,0,6,26,0,0.8,0.666667,12,1,0.5,FALSE
31,83,4,27,394,0,0.888889,0.45,29.153846,8,1.3846,FALSE
21,39,0,21,219,0.2,0.95,0.75,70.333333,9,3,FALSE
7,8,7,0,46,1,0,0.642857,5.285714,1,0.8571,FALSE
14,84,0,14,530,1,0,0.285714,46.272727,2,0.9091,FALSE
12,14,0,12,52,0,0.875,0.666667,9,1,0.6,FALSE
4,7,0,4,27,1,0.928571,0.75,12,4,2,FALSE
12,14,0,12,118,0,0.857143,0.625,58,5,2.5,FALSE
18,22,0,18,163,0,0.875,0.625,80,4,2,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
62,11,60,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
8,27,2,6,235,0,0,0.535714,14.928571,16,2,FALSE
11,9,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
23,28,1,22,143,0,0.875,0.5,46.666667,12,4.3333,FALSE
7,11,1,6,26,0,0.878788,0.55,4.2,1,0.8,FALSE
22,31,0,22,148,0,0.7,0.305556,36,6,2.75,FALSE
28,53,1,27,254,0,0.965517,0.555556,61.75,1,0.5,FALSE
34,78,0,34,1051,0.466667,0.931818,0.875,206.2,43,9.2,FALSE
14,21,1,13,96,0,0.875,0.666667,47,8,4,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
6,19,1,5,79,0.666667,0,0.444444,18,1,0.5,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
1,4,1,0,19,1,0.894737,0.833333,4.666667,1,0.6667,FALSE
10,11,3,7,45,0,0.857143,0.625,21.5,3,1.5,FALSE
6,18,0,6,74,0,0,0.666667,23.333333,2,1,FALSE
22,35,0,22,226,0,0.84,0.733333,36.166667,1,0.6667,FALSE
5,37,1,4,169,1,0,0.625,31.8,6,1.8,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
8,10,0,8,38,0,0.939394,0.555556,8,1,0.5,FALSE
21,31,1,20,144,0,0.960784,0.555556,34.25,1,0.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
11,20,0,11,62,0,0.913043,0.555556,13.75,1,0.5,FALSE
16,56,2,14,685,0.333333,0,0.404762,44.466667,11,4.4667,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
11,13,0,11,52,0,0.857143,0.6,25,4,2,FALSE
33,341,1,32,5220,1,0.283019,0.18109,129.3,36,6.55,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
47,123,1,47,717,0.333333,0.466667,0.323232,70.4,15,5,FALSE
11,17,0,11,61,0,0.857143,0.625,29.5,5,2.5,FALSE
22,17,14,8,221,0.5,0,0.555556,50.25,1,0.5,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
24,45,0,24,451,0.076923,0.875,0.361111,61.571429,14,2.8571,FALSE
27,23,16,11,115,0.333333,0.930233,0.583333,21.4,2,0.8,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
18,23,7,11,115,0.333333,0.933333,0.583333,21.4,2,0.8,FALSE
23,28,3,20,170,0,0.94,0.5,32.4,1,0.6,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
6,15,6,0,64,1,0,0.35,5,1,0.9,FALSE
10,7,0,10,26,0,0.875,0.625,12,2,1,FALSE
7,11,0,7,47,1,0.961538,1,14.333333,5,2,FALSE
28,48,0,28,235,1,0,0.466667,57.25,5,2.25,FALSE
6,8,0,6,27,0,0.857143,0.625,12.5,2,1,FALSE
9,15,0,9,47,0,0.913043,0.555556,10,1,0.5,FALSE
