@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,9,9,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
6,5,0,6,18,0,0.833333,0.777778,4.333333,1,0.6667,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
3,1,3,0,1,0,0,1,0,1,1,FALSE
38,82,0,38,815,0,0.625,0.3,80.5,5,2.1,FALSE
14,22,1,13,103,0,0.857143,0.666667,15.5,1,0.6667,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
10,9,0,10,29,0,0.857143,0.6,13.5,2,1,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
15,15,0,15,59,0,0.8,0.666667,28.5,1,0.5,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
40,46,23,17,237,0.5,0,0.303571,25.111111,2,1.3333,FALSE
7,8,0,7,20,0,0.857143,0.666667,9,1,0.5,FALSE
49,103,0,49,1070,0.083333,0.307692,0.276923,95.181818,10,1.6364,FALSE
13,28,0,13,88,0,0.833333,0.533333,13.166667,1,0.6667,FALSE
13,5,2,11,16,0,0.944444,0.625,7,1,0.5,FALSE
19,13,3,16,67,0,0.857143,0.625,32.5,7,3.5,FALSE
3,9,1,2,33,1,0.962963,0.6,5.4,1,0.2,FALSE
6,49,0,6,298,0,0,0.32,25.818182,16,3,FALSE
10,12,0,10,59,0,0.857143,0.583333,28.5,4,2,FALSE
7,7,0,7,29,0,0.857143,0.666667,13.5,3,1.5,FALSE
8,34,2,6,197,0.857143,0,0.4375,37,7,2.2,FALSE
16,23,0,16,100,0,0.857143,0.625,49,1,0.5,FALSE
9,18,1,9,113,0,0.957895,1,21.4,1,0.8,FALSE
10,11,0,10,77,0,0.857143,0.666667,37.5,7,3.5,FALSE
2,16,0,2,128,0.666667,0,1,40.666667,2,0.6667,FALSE
12,24,1,11,106,0,0.923077,0.666667,52,1,0.5,FALSE
29,22,14,15,86,1,0,0.466667,20,3,1,FALSE
12,32,0,12,191,0.833333,0.886364,0.366667,25.428571,6,2.2857,FALSE
30,35,0,30,312,1,0.916667,0.625,100.333333,1,0.3333,FALSE
30,1,30,0,1,0,0,1,0,1,1,FALSE
11,24,5,6,170,1,0,0.321429,10.928571,5,2,FALSE
14,27,1,13,150,0.5,0.947368,0.583333,28.2,2,0.8,FALSE
11,14,2,9,55,0,0.957447,0.555556,12,1,0.5,FALSE
11,33,0,11,324,0.5,0.891304,0.375,43.857143,2,0.8571,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
20,38,0,20,108,0,0,0.75,53,3,1.5,FALSE
22,54,1,21,345,0,0.956522,0.4,56,3,1.1667,FALSE
6,1,4,2,1,0,0,1,0,1,1,FALSE
29,56,0,29,420,0,0.809524,0.342857,83,5,2.2,FALSE
10,14,1,9,58,0.5,0.866667,0.444444,17.666667,2,1,FALSE
2,6,0,2,24,0,0,0.75,6.666667,1,0.3333,FALSE
6,7,0,6,18,0,0.90625,0.4375,3.5,1,0.75,FALSE
