@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
14,34,0,14,302,0.9375,0.846154,0.4,94.333333,1,0.6667,FALSE
25,44,3,22,196,0,0,0.428571,48,6,2.25,FALSE
12,9,3,9,26,0,0.8,0.666667,12,1,0.5,FALSE
12,32,1,11,155,0,0.849315,0.3125,11.833333,7,1.4167,FALSE
35,33,2,33,213,0,0.944444,0.625,105.5,1,0.5,FALSE
28,70,0,28,441,0,0.875,0.5,145,13,5.6667,FALSE
25,7,19,6,126,0.5,0,0.75,57,7,3.5,FALSE
24,32,0,24,123,0,0.84,0.733333,19,1,0.6667,FALSE
23,44,4,19,270,0,0.85,0.571429,32.25,2,0.875,FALSE
2,55,1,2,385,0.875,0,0.288889,18.842105,10,1.5789,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
19,24,0,19,91,0,0.88,0.666667,16.8,1,0.6,FALSE
8,14,0,8,112,0,0.954545,0.666667,36.333333,1,0.6667,FALSE
3,14,1,2,196,1,0,0.555556,64,5,2.3333,FALSE
3,6,2,1,16,0,0,0.6,2.2,1,0.8,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
16,38,1,15,303,1,0,0.6,59.4,1,0.8,FALSE
16,16,0,16,57,0,0.857143,0.6,27.5,5,2.5,FALSE
5,47,0,5,300,0.571429,0.736111,0.14876,12.318182,7,1.4545,FALSE
22,72,1,21,516,0.666667,0,0.333333,72.285714,13,2.5714,FALSE
15,17,2,13,60,0,0.888889,0.666667,10.4,1,0.6,FALSE
24,33,0,24,153,0,0.944444,0.625,75.5,1,0.5,FALSE
15,19,0,15,79,0,0.88,0.666667,14.2,1,0.6,FALSE
59,97,0,59,690,0,0,0.103448,22.206897,3,1.5517,FALSE
4,33,3,1,200,0.909091,0,0.352273,7.217391,9,1.2609,FALSE
6,9,0,6,44,1,0.928571,0.75,20.5,6,3,FALSE
