@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,26,0,22,115,0,0.892857,0.666667,21.4,1,0.6,FALSE
17,28,0,17,159,0,0.857143,0.625,78.5,18,9,FALSE
13,19,1,12,94,0,0.857143,0.625,46,6,3,FALSE
11,16,1,10,105,0.666667,0.866667,0.5,23.75,4,1.25,FALSE
9,13,0,9,51,0,0.8,0.666667,24.5,1,0.5,FALSE
19,37,0,19,146,0.333333,0.857143,0.666667,46.666667,6,2,FALSE
17,23,6,11,116,0.25,0.930233,0.583333,21.4,2,0.8,FALSE
24,32,6,18,182,0,0.916667,0.541667,24.571429,1,0.7143,FALSE
11,13,1,10,52,0,0.928571,0.555556,11.25,1,0.5,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
4,1,0,4,1,0,0,1,0,1,1,FALSE
6,0,6,0,17,0,0,0,0,0,0,FALSE
22,28,4,18,147,0,0,0.722222,23.5,4,2.1667,FALSE
24,30,0,24,103,0,0.8,0.457143,11.5,1,0.75,FALSE
33,84,9,24,572,0.8,0,0.222222,34.125,19,2.3125,FALSE
5,11,0,5,31,0,0,0.777778,9.333333,1,0.6667,FALSE
23,23,1,22,81,0,0.884615,0.666667,14.6,1,0.6,FALSE
0,2,0,0,21,0,0,0,4,0,0,FALSE
8,13,1,7,85,0.571429,0.8125,0.35,18.5,5,1.75,FALSE
18,36,0,18,132,0,0.848485,0.555556,17.428571,1,0.7143,FALSE
4,6,0,4,18,0,0.75,0.5,5,1,0.6667,FALSE
33,47,1,32,244,0,0.968421,0.4375,47.2,1,0.6,FALSE
10,10,0,10,98,0,0.8,0.666667,46,1,0.5,FALSE
32,65,4,28,350,0,0.921875,0.777778,48.714286,1,0.7143,FALSE
17,17,0,17,60,0,0.875,0.666667,10.6,1,0.6,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
13,31,0,13,231,0.571429,0.857143,0.4375,43.8,5,1.6,FALSE
4,31,1,3,238,0.75,0,0.375,45.8,10,3,FALSE
