@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
30,83,0,30,2927,0.805556,0.439024,0.154762,114.64,7,1.32,FALSE
18,20,0,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
17,20,0,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
0,0,0,0,12,0,0,0,0,0,0,FALSE
12,19,0,12,91,0,0.857143,0.625,44.5,5,2.5,FALSE
13,16,1,12,60,0,0.88,0.666667,10.4,1,0.6,FALSE
5,1,5,0,1,0,0,1,0,1,1,FALSE
20,22,3,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
3,38,2,2,207,0.111111,0,0.5,38.6,10,2.8,FALSE
16,18,3,13,116,0,0.875,0.583333,57,9,4.5,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
10,17,0,10,67,0,0.875,0.625,21,4,1.3333,FALSE
4,26,1,3,102,0,0.592593,0.213043,3.434783,1,0.9565,FALSE
39,64,0,39,409,0.25,0,0.5,100.25,11,3.75,FALSE
9,3,8,1,8,0,0.981481,1,2.5,1,0.5,FALSE
9,10,1,8,82,0,0.875,0.625,40,6,3,FALSE
26,34,1,25,158,0,0.857143,0.625,51,10,3.3333,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
14,18,2,12,71,0,0.851852,0.733333,10.333333,1,0.6667,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
10,17,2,8,79,0.333333,0,0.5,24.333333,3,1,FALSE
13,24,0,13,175,0.5,0.9,0.533333,42.25,3,1,FALSE
22,34,2,20,187,0,0.953846,0.666667,35.8,1,0.6,FALSE
13,17,0,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
46,88,22,24,902,1,0,0.285714,34.52,19,3.28,FALSE
21,17,0,21,90,0,0.9375,0.625,44,1,0.5,FALSE
12,8,0,12,23,0,0.944444,0.625,10.5,1,0.5,FALSE
12,20,0,12,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
12,29,1,11,187,0,0.666667,0.34375,45.75,8,4.75,FALSE
6,9,1,5,37,0,0.884615,0.583333,8.25,2,1,FALSE
5,3,3,2,3,0,0,0.5,0,1,1,FALSE
4,17,1,3,85,0.5,0,0.5,26.666667,5,1.6667,FALSE
17,31,0,17,108,0,0.875,0.625,52.5,3,1.5,FALSE
37,103,3,36,864,0.5,0,0.7,140.666667,1,0.6667,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
18,31,0,18,139,0,0.943396,0.375,33.75,9,4,FALSE
12,34,6,6,225,0.428571,0.84,0.311111,20.8,6,1.9,FALSE
10,12,1,9,49,0,0.962963,0.555556,10.75,1,0.5,FALSE
18,27,0,18,131,0,0.666667,0.416667,31.75,5,2.75,FALSE
13,28,1,12,164,0,0.980952,0.4,39.75,11,3.25,FALSE
17,17,13,4,115,1,0,0.6,55.5,11,5.5,FALSE
22,24,0,22,116,1,0,1,46,0,0,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
6,5,2,4,19,0,0.842105,0.583333,3.75,1,0.75,FALSE
19,118,12,10,1163,0.923077,0.204082,0.178125,27.04878,4,1.3659,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
24,55,0,24,184,0,0,0.666667,90.5,6,3,FALSE
15,12,0,15,51,0,0.857143,0.625,24.5,6,3,FALSE
18,28,6,12,87,0,0.932203,0.466667,13.166667,1,0.6667,FALSE
29,58,0,29,385,0.25,0.8125,0.5,74.4,8,2,FALSE
50,100,1,50,999,0.545455,0.333333,0.306122,122.5,12,4.25,FALSE
45,71,6,39,599,0.75,0.894737,0.444444,197.333333,1,0.6667,FALSE
3,4,0,3,8,0,0.941176,0.666667,3,1,0.5,FALSE
1,3,0,1,8,1,0.928571,0.75,2.5,1,0.5,FALSE
37,33,2,35,214,0,0.894737,0.4,70.333333,2,1,FALSE
22,1,21,1,1,0,0,1,0,1,1,FALSE
23,51,1,22,309,0,0.871795,0.611111,42.571429,2,0.8571,FALSE
15,58,0,15,346,1,0,0.3,48,11,2.4286,FALSE
30,28,0,30,204,0,0.9375,0.625,101,1,0.5,FALSE
15,71,2,13,956,0.933333,0,0.402778,48.526316,8,1.6842,FALSE
29,23,0,29,95,0,0.857143,0.6,46.5,3,1.5,FALSE
26,30,0,26,128,0,0.814815,0.722222,16.857143,1,0.7143,FALSE
12,16,1,11,67,0,0.857143,0.625,32.5,4,2,FALSE
2,5,2,0,63,0,0,0,12,0,0,FALSE
11,12,0,11,64,0,0.857143,0.6,31,5,2.5,FALSE
9,19,0,9,72,0,0.857143,0.666667,22.333333,5,1.6667,FALSE
17,25,1,17,75,0,0.977528,0.666667,24,4,1.6667,FALSE
15,14,0,15,66,0,0.8,0.666667,32,1,0.5,FALSE
19,28,5,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
0,2,0,0,27,0,0,0,4,0,0,FALSE
