@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,3,22,0,3,0,0,1,0,1,1,FALSE
14,31,1,13,113,0,0.94,0.583333,21,2,0.8,FALSE
3,6,0,3,26,1,0.933333,0.75,11.5,4,2,FALSE
7,13,5,2,144,1,0,0.555556,46.333333,3,2,FALSE
10,25,3,7,180,0.666667,0,0.583333,34.4,2,0.8,FALSE
3,3,0,3,3,0,0,0.666667,0,1,1,FALSE
15,16,0,15,54,0,0.8,0.666667,26,1,0.5,FALSE
5,12,0,5,58,1,0.988372,0.666667,18,2,0.6667,FALSE
11,17,0,11,60,0,0.875,0.5,10.4,1,0.6,FALSE
7,16,3,4,74,0,0,1,3,1,0.9333,FALSE
13,20,0,13,65,0,0.666667,0.666667,31.5,2,1,FALSE
12,13,0,12,45,0,0.875,0.55,8,2,1,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
18,38,0,18,143,0,0.857143,0.666667,69.5,8,4,FALSE
17,144,0,17,1625,0.888889,0,0.238095,54.103448,8,1.4138,FALSE
21,30,2,19,103,0,0.948276,0.5,19,1,0.6,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
3,36,0,3,332,0.333333,0.914286,0.4,64.8,4,1.2,FALSE
6,10,1,5,38,0,0.888889,0.625,18,1,0.5,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
10,8,3,7,30,0,0.875,0.666667,14,2,1,FALSE
12,105,3,10,987,0.923077,0.204082,0.178125,22.756098,3,1.3415,FALSE
4,4,1,3,9,0,0.990099,1,3.5,1,0.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
17,32,3,15,175,0.571429,0,0.34375,8.882353,2,1.0588,FALSE
15,18,0,15,78,0,0.857143,0.666667,38,10,5,FALSE
13,37,0,13,218,0.5,0.857143,0.4375,53,1,0.75,FALSE
5,22,3,3,156,1,0,0.357143,6.047619,2,0.8571,FALSE
22,25,0,22,128,0,0.875,0.6,63,9,4.5,FALSE
8,20,0,8,117,0.5,0.886364,0.333333,18.166667,8,2.3333,FALSE
13,50,2,11,262,0.5,0.8125,0.166667,13.333333,7,1.7222,FALSE
17,9,0,17,45,0,0.857143,0.6,21.5,1,0.5,FALSE
3,9,1,2,44,0,0.875,0.666667,10,2,1.25,FALSE
13,27,0,13,202,0.666667,0.9,0.466667,48,8,2.25,FALSE
9,8,2,7,25,0,0.857143,0.666667,11.5,2,1,FALSE
24,21,7,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
20,26,2,18,113,0,0.94,0.583333,20.8,3,1,FALSE
15,31,0,15,159,0.333333,0.956522,0.75,51,4,1.3333,FALSE
22,26,1,21,128,0,0.875,0.666667,24,1,0.6,FALSE
25,42,0,25,219,0,0.875,0.6,35,1,0.6667,FALSE
10,13,1,9,48,0,0.857143,0.625,23,3,1.5,FALSE
26,40,1,25,196,0,0.125,0.458333,23.375,9,1.875,FALSE
0,2,0,0,13,0,0,0,4,0,0,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
13,40,0,13,1017,0.785714,0.5625,0.333333,61.6875,8,3.25,FALSE
1,2,0,1,10,0,0,0,4,0,0,FALSE
12,19,0,12,91,0,0.857143,0.625,44.5,5,2.5,FALSE
6,24,0,6,140,0.4,0.829787,0.311111,14,4,1.6667,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
27,49,0,27,387,0.461538,0.828571,0.357143,45.75,3,1.5,FALSE
15,37,0,15,170,1,0.875,0.5,41.25,4,1.25,FALSE
67,59,53,16,629,0.5,0,0.185714,40.533333,9,2.7333,FALSE
9,14,0,9,39,0,0,0.666667,18.5,1,0.5,FALSE
5,5,1,4,27,0,0.842105,0.583333,5.75,1,0.75,FALSE
2,3,1,1,17,0.25,0.962963,0.625,5.5,1,0.5,FALSE
10,17,0,10,67,0,0.875,0.625,21,4,1.3333,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
38,84,0,38,494,0.75,0.588235,0.25,60.25,6,2.875,FALSE
19,16,1,18,67,0,0.857143,0.625,32.5,1,0.5,FALSE
22,54,1,21,284,0.5,0.94,0.5,54.6,1,0.6,FALSE
25,25,0,25,97,0,0.884615,0.666667,17.8,1,0.6,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
18,21,0,18,79,0,0.892857,0.666667,14.2,1,0.6,FALSE
8,87,2,6,641,0.6875,0.309524,0.28,19.16129,22,1.8065,FALSE
19,31,2,17,412,0.153846,0,0.340909,32.25,1,0.8333,FALSE
16,38,0,16,361,0.2,0.909091,0.666667,88,16,5.5,FALSE
79,81,0,79,401,1,0,1,160,0,0,FALSE
5,10,0,5,37,0,0.857143,0.666667,17.5,2,1,FALSE
13,110,1,13,836,0.666667,0.941176,0.325,103.125,13,4,FALSE
12,12,0,12,47,0,0.916667,0.625,22.5,1,0.5,FALSE
3,8,0,3,20,1,0,0.5,5.333333,1,0.3333,FALSE
20,30,0,20,119,0,0.857143,0.6,18.333333,1,0.6667,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
2,5,1,1,13,0,0,0.75,5.5,1,0.5,FALSE
3,3,0,3,7,0,0.666667,0.75,2.5,1,0.5,FALSE
20,23,0,20,86,0,0.884615,0.666667,15.6,1,0.6,FALSE
13,4,13,0,4,0,0,0.75,0,1,1,FALSE
17,18,17,0,228,0.117647,0,0.642857,25.375,10,3,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
10,30,0,10,208,0.25,0,0.5,67,9,3,FALSE
18,11,16,2,54,1,0,0.375,5.375,1,0.875,FALSE
2,33,1,1,220,0.764706,0.302326,0.354839,5.34375,1,0.9375,FALSE
19,41,2,17,214,0,0.948276,0.583333,41.2,1,0.6,FALSE
21,48,0,21,797,0.538462,0.782609,0.285714,111,11,3.4286,FALSE
3,10,2,1,29,0,1,0.7,4.8,0,0,FALSE
9,19,0,9,60,0,0,0.777778,19,1,0.6667,FALSE
1,3,0,1,7,0,0.990654,1,2.5,1,0.5,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
14,5,7,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
5,8,2,3,37,0,0,0.75,17.5,3,1.5,FALSE
31,82,4,27,698,0.333333,0.767857,0.366071,45.333333,7,1.3333,FALSE
13,17,1,12,69,0,0.875,0.625,33.5,5,2.5,FALSE
8,3,0,8,7,0,0.875,0.583333,2.5,1,0.5,FALSE
11,13,0,11,50,0,0.888889,0.777778,15.333333,3,1.6667,FALSE
11,17,0,11,132,0,0.947368,0.6,64.5,1,0.5,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
8,6,8,0,30,1,0,0.6,4.6,1,0.8,FALSE
9,17,0,9,67,0,0.851852,0.733333,9.666667,1,0.6667,FALSE
0,5,0,0,29,0,0,0,12,0,0,FALSE
7,3,5,2,12,1,0.965517,0.666667,4.5,1,0.5,FALSE
7,11,0,7,47,1,0.961538,1,14.333333,5,2,FALSE
16,39,1,15,9848,0.56,0,0.145833,754.615385,10,2.6154,FALSE
8,13,0,8,39,0,0,0.35,2.9,1,0.9,FALSE
21,35,3,19,245,0.428571,0,0.175,10,2,1.0476,FALSE
9,15,0,9,61,0,0.875,0.625,29.5,5,2.5,FALSE
19,40,0,19,219,0.5,0,0.55,35.166667,9,3.3333,FALSE
13,13,0,13,48,0,0.875,0.666667,8.2,1,0.6,FALSE
10,20,0,10,80,1,0.947368,0.666667,25.333333,4,1.3333,FALSE
21,42,1,20,263,0,0.959184,0.555556,64,1,0.5,FALSE
13,18,1,12,82,0,0,0.5,40,10,5,FALSE
8,35,2,6,214,0,0.5,0.666667,94.5,26,13,FALSE
16,14,4,12,104,0,0.857143,0.6,51,11,5.5,FALSE
6,15,0,6,59,0,0.857143,0.666667,28.5,5,2.5,FALSE
16,22,0,16,116,0,0.875,0.666667,21.2,1,0.6,FALSE
23,50,5,19,201,0.666667,0.866071,0.1875,10.294118,4,1.0588,FALSE
12,24,0,12,70,1,0.962963,1,22,4,1.6667,FALSE
22,1,21,1,1,0,0,1,0,1,1,FALSE
13,14,0,13,43,0,0.888889,0.666667,7.2,1,0.6,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
5,6,3,2,28,0,0,0.75,13,2,1,FALSE
11,19,1,10,99,0,0.966667,0.555556,23,1,0.5,FALSE
16,9,14,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
12,2,9,3,2,0,0,1,0,1,1,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
