@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,21,5,12,94,0,0.857143,0.625,46,1,0.5,FALSE
13,20,1,12,104,0,0.878788,0.371429,19.2,4,1.4,FALSE
4,16,2,2,157,1,0,0.666667,16.333333,6,2.2222,FALSE
14,16,0,14,50,0,0.8,0.380952,6.142857,2,1.1429,FALSE
6,15,5,1,97,1,0.888889,0.581818,7.727273,1,0.2727,FALSE
7,18,0,7,49,0,0.990099,1,23.5,1,0.5,FALSE
50,154,0,50,1251,0.333333,0,0.325397,82,17,4.6667,FALSE
1,3,0,1,7,0,0.961538,1,2.5,1,0.5,FALSE
20,24,2,18,93,0,0.892857,0.666667,17,1,0.6,FALSE
9,9,0,9,25,0,0.958333,0.666667,11.5,1,0.5,FALSE
9,22,1,8,79,0,0.875,0.666667,38,5,2.5,FALSE
5,19,1,4,106,1,0,0.45,19.8,7,2.2,FALSE
26,45,0,26,365,1,0.785714,0.5,90,4,2.25,FALSE
30,35,4,26,230,0.5,0,0.5,75,1,0.3333,FALSE
19,8,17,2,25,1,1,0.75,5,0,0,FALSE
8,15,1,7,49,0.5,0.875,0.666667,14.666667,2,0.6667,FALSE
32,113,0,32,687,0.333333,0.730769,0.267857,74.333333,8,3.6667,FALSE
15,37,0,15,170,1,0.875,0.5,41.25,4,1.25,FALSE
6,12,5,1,44,0.5,1,1,20,0,0,FALSE
6,9,1,5,37,0,0.884615,0.583333,8.25,2,1,FALSE
5,8,1,4,50,1,0.857143,0.75,22,1,0.5,FALSE
21,28,0,21,134,0,0.75,0.444444,43.666667,7,3.3333,FALSE
17,21,0,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
7,11,0,7,47,1,0.961538,1,14.333333,5,2,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
12,16,0,12,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
5,11,0,5,57,0,0.916667,1,27,2,1,FALSE
22,3,20,2,3,0,0,0.666667,0,1,1,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
11,23,1,11,115,0.666667,0,1,11.111111,2,1,FALSE
13,27,0,13,202,0.666667,0.9,0.466667,48,8,2.25,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
18,14,0,18,67,0,0.9375,0.625,32.5,1,0.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
18,32,6,12,147,0,0.913793,0.444444,19.571429,1,0.7143,FALSE
9,39,1,8,268,0.666667,0,0.35,52,4,1.8,FALSE
4,5,3,1,18,0,0,0,12,0,0,FALSE
4,1,1,3,1,0,0,1,0,1,1,FALSE
1,21,0,1,132,0.636364,0.419355,0.684211,5.05,1,0.9,FALSE
2,9,2,0,49,1,0,0.714286,5.571429,1,0.8571,FALSE
18,28,1,17,126,0,0.857143,0.6,62,1,0.5,FALSE
8,21,0,8,341,0,0.959184,0.666667,110.333333,1,0.6667,FALSE
9,31,0,9,213,0,0,0.466667,68.666667,7,3.6667,FALSE
15,9,0,15,31,0,0.857143,0.6,14.5,2,1,FALSE
14,20,1,13,75,0,0.957447,0.555556,17,1,0.5,FALSE
4,6,2,2,27,0,0,0.75,12.5,2,1,FALSE
9,10,0,9,28,0,0.958333,0.666667,13,1,0.5,FALSE
5,9,4,1,28,1,0.962963,0.65,4.4,1,0.2,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
12,22,1,11,73,1,0,0.75,13.4,2,0.8,FALSE
57,130,0,57,1501,0,0,0.333333,370.5,1,0.75,FALSE
9,38,2,7,302,0.666667,0.85,0.75,57.6,5,1.4,FALSE
36,24,24,12,109,0.5,0.888889,0.333333,14,3,0.8571,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
9,16,0,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
16,28,0,16,107,1,0.666667,0.666667,34.333333,2,0.6667,FALSE
21,30,2,19,103,0,0.948276,0.5,19,1,0.6,FALSE
28,26,3,25,154,0,0.8,0.666667,76,1,0.5,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
33,92,1,33,480,0.6,0.953488,0.366667,93,7,4.2,FALSE
4,4,0,4,10,0,0,0.583333,2.333333,1,0.6667,FALSE
14,82,2,12,828,0.9,0,0.188889,42.052632,14,2.0526,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
3,10,0,3,46,0,0,0.666667,22,6,3,FALSE
20,27,0,20,146,0,0.777778,0.5,47.666667,16,5.6667,FALSE
9,21,2,7,91,0.5,0.857143,0.666667,43.5,7,3.5,FALSE
14,17,0,14,61,0,0.888889,0.666667,10.6,1,0.6,FALSE
29,79,11,18,500,0.75,0,0.19,22.238095,4,1.9048,FALSE
13,13,0,13,103,0,0.857143,0.6,50.5,1,0.5,FALSE
19,32,1,18,141,0,0.962264,0.555556,33.5,1,0.5,FALSE
46,88,22,24,902,1,0,0.285714,34.52,19,3.28,FALSE
61,173,6,57,1612,0.363636,0,0.090278,56.178571,11,3.2857,FALSE
11,17,0,11,60,0,0.875,0.5,10.4,1,0.6,FALSE
9,16,3,6,61,0,0.9375,0.7,29.5,7,3.5,FALSE
0,2,0,0,27,0,0,0,4,0,0,FALSE
3,5,0,3,9,0,0.666667,0.75,3.5,1,0.5,FALSE
14,10,9,5,31,0,0.888889,0.375,4.166667,1,0.8333,FALSE
1,3,0,1,21,0,0,0,11,0,0,FALSE
14,21,0,14,59,0,0,0.666667,28.5,4,2,FALSE
6,5,2,4,5,0,0,0.52,0,1,1,FALSE
23,29,0,23,104,0,0.888889,0.666667,19.2,1,0.6,FALSE
24,30,0,24,182,0,0.857143,0.6,89.5,6,3,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
6,15,5,1,97,1,0.888889,0.581818,7.727273,1,0.2727,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
26,28,4,22,131,0,0.84,0.733333,20.333333,1,0.6667,FALSE
29,23,0,29,95,0,0.857143,0.6,46.5,3,1.5,FALSE
19,43,3,16,263,0,0.934783,0.457143,31.625,1,0.75,FALSE
5,85,0,5,759,0.595745,0,0.193182,14.822222,7,1.4,FALSE
23,38,1,22,175,0,0.977778,0.555556,42,1,0.5,FALSE
5,7,0,5,20,0,0.875,0.666667,9,1,0.5,FALSE
21,33,5,16,114,0,0.942308,0.5,21.2,1,0.6,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
25,35,2,23,158,0,0.857143,0.6,77.5,12,6,FALSE
12,26,0,12,111,0.5,0.857143,0.666667,35.333333,7,2.3333,FALSE
7,8,0,7,38,1,0.933333,0.75,17.5,7,3.5,FALSE
10,11,2,8,42,1,0,0.5,9.25,7,2,FALSE
26,32,8,18,206,0,0.921875,0.541667,28,1,0.7143,FALSE
43,81,0,43,694,0.2,0.666667,0.272727,56.416667,50,7.8333,FALSE
24,47,2,22,187,0,0.9375,0.4,35.8,2,0.8,FALSE
17,26,3,15,121,0.4,0,0.333333,7.923077,2,1.0769,FALSE
50,100,1,50,999,0.545455,0.333333,0.306122,122.5,12,4.25,FALSE
3,6,3,0,6,0,0,0.75,0,1,1,FALSE
16,29,1,15,170,0,0.829268,0.625,17.444444,2,0.8889,FALSE
22,47,0,22,612,1,0.857143,0.666667,202.666667,55,18.3333,FALSE
23,28,0,23,91,0,0.857143,0.666667,44.5,1,0.5,FALSE
8,13,1,7,34,0,0.861111,0.75,4.666667,1,0.8333,FALSE
4,8,1,3,28,0,0,0.333333,8.333333,1,0.6667,FALSE
47,49,0,47,236,1,0,1,94,0,0,FALSE
3,6,2,1,27,1,0,0.625,5.25,1,0.75,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
12,20,0,12,77,0,0.857143,0.625,37.5,1,0.5,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
2,5,1,1,13,0,0,0.75,5.5,1,0.5,FALSE
