@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,28,0,16,275,1,0.857143,0.625,89.666667,1,0.3333,FALSE
14,12,4,10,45,0,0.875,0.666667,21.5,3,1.5,FALSE
10,11,0,10,35,0,0.857143,0.666667,16.5,3,1.5,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
3,10,0,3,31,0,0,0.666667,14.5,2,1,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
5,5,1,4,27,0,0.833333,0.583333,5.75,1,0.75,FALSE
26,77,0,26,1666,0.875,0.461538,0.295455,70.73913,13,3.1739,FALSE
21,65,3,18,570,0.090909,0,0.6,138.75,29,10.5,FALSE
16,9,14,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
19,3,16,3,3,0,0,0.555556,0,1,1,FALSE
18,22,0,18,163,0,0.875,0.625,80,4,2,FALSE
22,24,0,22,105,0,0.892857,0.666667,19.4,1,0.6,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
3,11,0,3,115,0,0,0.333333,35.666667,5,2.3333,FALSE
4,6,4,0,6,0,0,0.75,0,1,1,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
19,41,2,17,214,0,0.948276,0.583333,41.2,1,0.6,FALSE
3,21,1,2,110,0.666667,0,0.666667,25.75,3,1,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
30,82,0,30,743,1,0.583333,0.316667,122,23,6.8333,FALSE
22,45,1,21,161,0,0.978261,0.555556,38.5,1,0.5,FALSE
11,15,0,11,69,0,0.875,0.6,33.5,6,3,FALSE
15,19,0,15,57,0,0.8,0.611111,6.857143,1,0.7143,FALSE
10,19,0,10,45,0,0.666667,0.666667,21.5,1,0.5,FALSE
9,13,0,9,42,0,0.666667,0.75,19.5,1,0.5,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
2,3,0,2,17,0,0,0,11,0,0,FALSE
31,40,1,30,183,0,0.960784,0.555556,44,1,0.5,FALSE
4,42,3,2,221,0.857143,0,0.642857,25.75,5,1.5,FALSE
8,12,1,7,43,0,0.857143,0.6,20.5,3,1.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
8,8,0,8,30,0,0.875,0.625,14,2,1,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
14,26,4,14,223,0.444444,0.82,0.5,20.4,2,1,FALSE
10,6,1,9,19,0,0.888889,0.666667,8.5,2,1,FALSE
15,20,2,13,85,0,0.875,0.625,41.5,1,0.5,FALSE
12,16,6,6,61,1,0.590909,0.26,4.9,1,0.9,FALSE
22,67,1,21,316,0.333333,0.8,0.5,77.25,5,1.75,FALSE
16,29,0,16,119,0,0.666667,0.583333,38.333333,3,1.3333,FALSE
17,23,0,17,103,0,0.875,0.625,50.5,7,3.5,FALSE
19,48,1,18,216,0,0.857143,0.625,106.5,7,3.5,FALSE
15,18,1,14,75,0,0.892857,0.666667,13.4,1,0.6,FALSE
8,22,0,8,111,0.333333,0.942308,0.5,20.6,2,1,FALSE
4,5,0,4,15,0,0.990196,0.75,6.5,1,0.5,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
25,28,1,24,122,0,0.8,0.666667,59,1,0.5,FALSE
5,3,0,5,7,0,0.8,0.666667,2.5,1,0.5,FALSE
25,165,5,23,2876,0.595238,0,0.232143,68.121951,85,5.561,FALSE
12,16,1,11,67,0,0.875,0.625,32.5,4,2,FALSE
25,40,0,25,139,0.333333,0.4,0.4,26.2,3,1.4,FALSE
16,21,0,16,98,0,0.857143,0.583333,48,1,0.5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
12,10,0,12,36,0,0.857143,0.625,17,2,1,FALSE
13,11,0,13,34,0,0.75,0.466667,10.333333,1,0.6667,FALSE
8,10,0,8,82,0,0.857143,0.625,40,6,3,FALSE
6,9,0,6,31,1,0.928571,0.75,14,5,2.5,FALSE
0,5,0,0,190,0,0,0,12,0,0,FALSE
13,5,2,11,16,0,0.944444,0.625,7,1,0.5,FALSE
7,13,0,7,46,0,0.8125,0.5625,10.25,3,1.5,FALSE
7,12,0,7,34,1,0.857143,0.666667,10,2,0.6667,FALSE
4,43,0,4,334,0.444444,0.746479,0.157143,14.47619,11,1.6667,FALSE
