@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,15,1,16,71,0,0.857143,0.6,34.5,6,3,FALSE
22,28,0,22,126,0,0.923077,0.625,61.5,1,0.5,FALSE
7,2,6,1,6,1,1,1,4,0,0,FALSE
20,35,0,20,176,0,0.875,0.625,87,1,0.5,FALSE
18,31,0,18,133,0,0.875,0.6,65,11,5.5,FALSE
10,11,0,10,77,0,0.857143,0.666667,37.5,7,3.5,FALSE
23,34,2,21,172,0,0.807692,0.611111,22.857143,2,0.8571,FALSE
8,17,0,8,65,1,0.961538,1,20.333333,7,2.6667,FALSE
32,9,29,3,9,0,0,0.666667,0,1,1,FALSE
17,1,16,1,1,0,0,1,0,1,1,FALSE
6,5,4,2,5,0,0,0.6,0,1,1,FALSE
16,53,2,14,655,1,0,0.404762,42.6,11,4.4,FALSE
10,13,1,9,52,0,0.928571,0.555556,11.25,1,0.5,FALSE
22,21,0,22,94,0,0.875,0.6,46,7,3.5,FALSE
48,87,5,43,612,0,0.8,0.766667,54.272727,2,0.9091,FALSE
13,15,12,1,67,0,0,0.333333,15.25,2,0.75,FALSE
9,8,0,9,24,0,0.857143,0.6,11,1,0.5,FALSE
14,16,0,14,60,0,0.875,0.6,29,5,2.5,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
8,14,1,7,31,0,0.8125,0.583333,6.75,2,1,FALSE
6,9,1,5,56,0,0.92,0.555556,17.666667,3,1.3333,FALSE
0,2,0,0,13,0,0,0,4,0,0,FALSE
0,2,0,0,13,0,0,0,4,0,0,FALSE
23,25,0,23,116,1,0,1,46,0,0,FALSE
37,35,10,27,345,0,0.85,0.5,67.8,1,0.6,FALSE
20,32,2,18,133,0,0.978723,0.555556,31.5,1,0.5,FALSE
12,14,0,12,58,0,0.875,0.625,28,5,2.5,FALSE
12,20,0,12,104,0,0.878788,0.371429,19.2,4,1.4,FALSE
5,8,2,3,37,0,0,0.75,17.5,3,1.5,FALSE
1,5,0,1,15,0,0,0,12,0,0,FALSE
8,15,0,8,66,0,0.8,0.666667,32,1,0.5,FALSE
13,24,0,13,92,0.333333,0,0.75,28.666667,3,1,FALSE
3,10,2,1,29,0,1,0.7,4.8,0,0,FALSE
20,31,3,17,168,0,0.968421,0.666667,32,1,0.6,FALSE
27,53,17,13,502,0.75,0,0.343434,40.5,6,1.9167,FALSE
2,3,1,1,17,0.25,0.962963,0.625,5.5,1,0.5,FALSE
15,18,0,15,75,0,0.875,0.625,36.5,4,2,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
