@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,3,0,1,7,0,0.989474,1,2.5,1,0.5,FALSE
45,86,0,45,771,0.166667,0.764706,0.6,125.5,12,2.5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
6,1,2,4,1,0,0,1,0,1,1,FALSE
4,4,3,1,4,0,0,1,0,1,1,FALSE
24,19,0,24,183,0,0.944444,0.625,90.5,1,0.5,FALSE
32,37,0,32,291,1,0.916667,0.625,143,1,0.5,FALSE
18,30,0,18,171,0,0.777778,0.444444,56,15,6.3333,FALSE
19,23,2,17,89,0,0.875,0.625,43.5,1,0.5,FALSE
15,15,9,6,53,0,0.75,0.333333,7.666667,1,0.8333,FALSE
1,7,0,1,42,1,0.98,0.666667,19.5,1,0.5,FALSE
17,52,3,14,354,1,0,0.208333,38.222222,14,4.3333,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
11,38,1,10,217,0.875,0.666667,0.390625,22.222222,6,1.8889,FALSE
9,18,0,9,75,0,0.857143,0.666667,36.5,5,2.5,FALSE
17,27,0,17,98,0,0.5,0.458333,31.333333,1,0.6667,FALSE
16,19,0,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
16,29,0,16,159,0.25,0.911111,0.7,24.833333,2,0.8333,FALSE
14,30,0,14,104,0,0,0.75,50.5,3,1.5,FALSE
3,2,2,1,4,0,1,1,3,0,0,FALSE
13,15,2,11,54,0,0.571429,0.5,9.4,1,0.6,FALSE
7,7,0,7,19,0,0.947368,0.666667,8.5,1,0.5,FALSE
39,49,1,38,550,0,0.944444,0.625,273,1,0.5,FALSE
50,100,1,50,999,0.545455,0.333333,0.306122,122.5,12,4.25,FALSE
14,46,6,8,309,0.666667,0,0.188034,10.769231,2,1.1154,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
29,31,0,29,151,1,0,1,60,0,0,FALSE
31,79,0,31,958,0.5,0,0.6,105.222222,34,5.7778,FALSE
4,24,3,1,339,0.1,1,1,328,0,0,FALSE
21,24,1,20,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
13,12,0,13,46,0,0.888889,0.666667,22,1,0.5,FALSE
22,24,0,22,90,0,0.88,0.666667,16.6,1,0.6,FALSE
12,19,0,12,72,0,0,0.666667,35,3,1.5,FALSE
13,14,0,13,43,0,0.884615,0.666667,7.2,1,0.6,FALSE
9,24,0,9,151,0.571429,0.9,0.416667,35,8,2.25,FALSE
11,22,0,11,67,0,0.8,0.611111,8.142857,1,0.7143,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
2,3,0,2,7,0,0.964286,0.75,2.5,1,0.5,FALSE
37,102,5,32,888,0.25,0.727273,0.653846,62.142857,1,0.8571,FALSE
6,2,4,2,2,0,0,0.75,0,1,1,FALSE
11,12,0,11,43,0,0.857143,0.625,20.5,2,1,FALSE
3,6,0,3,27,0,0.9375,0.75,12.5,3,1.5,FALSE
98,7,93,5,7,0,0,0.380952,0,1,1,FALSE
8,40,2,6,719,0.833333,0,0.493333,43.1875,5,2.0625,FALSE
10,8,0,10,28,0,0.92,0.5,8.333333,2,1,FALSE
13,9,6,7,22,0,0.952381,0.666667,10,1,0.5,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
2,5,0,2,18,0,0,0.75,8,1,0.5,FALSE
6,7,3,3,27,0,0,0.75,12.5,2,1,FALSE
8,11,0,8,51,0,0,0.666667,24.5,3,1.5,FALSE
25,46,0,25,350,0.25,0.4,0.5,67.4,1,0.6,FALSE
5,18,0,5,130,0,0.982759,0.666667,64,8,4,FALSE
6,2,2,4,2,0,0,0.666667,0,1,1,FALSE
4,15,1,3,136,1,0.7,0.6,26,2,0.8,FALSE
16,25,0,16,118,0,0.875,0.625,58,1,0.5,FALSE
19,32,1,18,117,0,0.942308,0.583333,21.8,1,0.6,FALSE
10,50,0,10,595,0.2,0,0.4,97.333333,29,6,FALSE
8,12,2,6,31,0,0.878788,0.55,5.2,1,0.8,FALSE
22,25,0,22,100,0,0.88,0.666667,18.4,1,0.6,FALSE
4,4,3,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
13,17,1,12,73,0,0.857143,0.625,35.5,6,3,FALSE
42,129,2,40,1554,0.666667,0.8125,0.1875,89.529412,10,1.4118,FALSE
10,11,0,10,34,0,0.882353,0.7,5.8,2,1,FALSE
15,13,0,15,59,1,0.8,0.75,27.5,3,1.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
18,18,0,18,83,0,0.875,0.625,40.5,1,0.5,FALSE
10,20,5,5,77,0.75,0,0.272727,5.636364,1,0.9091,FALSE
7,19,1,6,59,0.5,0.909091,0.666667,18,2,0.6667,FALSE
15,21,0,15,82,0,0.884615,0.666667,14.8,1,0.6,FALSE
12,26,1,12,122,0.666667,0.836735,1,11.888889,2,1,FALSE
2,5,1,1,37,0,0,0.75,17.5,5,2.5,FALSE
7,15,0,7,50,0,0.954955,0.583333,7.333333,1,0.8333,FALSE
21,32,7,14,183,0.333333,0,0.361111,17,4,1.8,FALSE
9,11,1,8,72,0,0.857143,0.666667,35,5,2.5,FALSE
6,12,1,5,40,0.5,0.666667,0.666667,11.666667,2,0.6667,FALSE
15,19,0,15,79,0,0.88,0.666667,14.2,1,0.6,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
