@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
5,10,0,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
13,15,0,13,52,0,0.846154,0.733333,7.333333,1,0.6667,FALSE
17,23,0,17,89,0,0.857143,0.583333,43.5,1,0.5,FALSE
21,48,0,21,544,0,0.71875,0.314286,51.9,20,3.1,FALSE
33,76,0,33,802,0.2,0.733333,0.311111,158.4,6,2,FALSE
1,5,0,1,12,0,0.9,0.833333,3,1,0.6667,FALSE
5,66,0,5,788,0.4,0.780488,0.2625,70.181818,14,2.6364,FALSE
29,4,28,1,12,1,0,0.333333,2.666667,1,0.6667,FALSE
2,6,2,0,24,1,0,0.7,3.4,1,0.8,FALSE
8,4,4,4,9,0,0.96,0.666667,3.5,1,0.5,FALSE
202,225,147,57,2841,0.185185,0,0.130818,51.111111,7,2.1667,FALSE
2,8,0,2,35,0,0.941176,0.75,16,2,1,FALSE
26,31,0,26,168,0,0.8,0.666667,83,1,0.5,FALSE
24,40,2,24,167,1,0,0.3,26.666667,3,1.3333,FALSE
6,9,0,6,31,0,0.8,0.666667,14,2,1,FALSE
26,22,0,26,102,0,0.9375,0.625,50,1,0.5,FALSE
11,21,1,10,83,0,0.966667,0.555556,19,1,0.5,FALSE
21,34,0,21,128,0,0.8,0.666667,62,1,0.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
17,27,0,17,116,0,0.875,0.625,57,1,0.5,FALSE
13,28,1,12,112,0,0.961538,1,54.5,5,2.5,FALSE
46,101,0,46,693,0.5,0,0.321429,85.375,29,5,FALSE
34,45,0,34,187,0,0.958333,0.666667,92.5,1,0.5,FALSE
9,11,0,9,66,0,0.9,0.416667,20.333333,5,2,FALSE
5,54,0,5,626,0.533333,0.649351,0.16,19.366667,23,2.1333,FALSE
5,15,0,5,61,0.5,0.941176,0.666667,18.666667,1,0.3333,FALSE
80,13,70,10,39,0,0.666667,0.666667,8.5,1,0.5,FALSE
15,14,0,15,58,0,0.857143,0.625,28,3,1.5,FALSE
8,4,8,0,50,0.142857,0,0.75,13.333333,1,0.3333,FALSE
15,17,2,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
20,51,2,18,271,0.285714,0,0.25641,17.857143,2,0.9286,FALSE
12,33,0,12,366,0.666667,0.818182,0.433333,59,6,2,FALSE
2,9,0,2,18,0,0.960784,0.625,2.6,1,0.4,FALSE
10,20,0,10,115,0.333333,0.886364,0.333333,17.666667,8,2.3333,FALSE
3,6,1,2,24,0,0,0.75,6.666667,1,0.3333,FALSE
9,4,9,0,50,0.142857,0,0.75,13.333333,1,0.3333,FALSE
4,5,2,2,14,0,0.978261,1,3,1,0.3333,FALSE
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
6,9,0,6,31,1,0.933333,0.75,14,5,2.5,FALSE
9,22,0,9,76,0,0,0.777778,24,2,1,FALSE
16,27,4,12,90,0,0.947368,0.5,16.6,1,0.6,FALSE
0,2,0,0,27,0,0,1,3,0,0,FALSE
20,9,14,6,46,1,0,0.333333,5.833333,1,0.8333,FALSE
5,9,0,5,23,0,0,0.5625,1.875,1,0.875,FALSE
2,35,1,1,231,0.777778,0.288889,0.284848,5.264706,1,0.9412,FALSE
14,12,0,14,73,0,0.875,0.625,35.5,6,3,FALSE
11,13,0,11,45,1,0.875,0.625,20.5,2,1,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
9,14,0,9,46,0,0.869565,0.5,7.6,1,0.6,FALSE
6,39,1,5,208,0.857143,0,0.384615,13.357143,3,1.1429,FALSE
2,10,0,2,35,0,0.955224,1,5.4,1,0.6,FALSE
5,5,0,5,13,0,0.909091,0.625,2.25,1,0.75,FALSE
29,26,0,29,224,1,0.916667,0.625,110,1,0.5,FALSE
5,9,3,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
4,5,0,4,23,0,0.75,0.625,10.5,1,0.5,FALSE
20,41,0,20,157,0.4,0,0.75,49.666667,5,1.6667,FALSE
15,47,0,15,562,0.5,0.769231,0.266667,49.181818,6,1.8182,FALSE
22,27,4,18,144,0,0,0.722222,23,4,2.1667,FALSE
12,12,1,11,35,0,0.878788,0.55,6,1,0.8,FALSE
15,22,0,15,61,0,0.84,0.666667,8.666667,1,0.6667,FALSE
13,4,9,4,8,0,0.958333,0.666667,3,1,0.5,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
53,153,2,52,1840,0.5,0.571429,0.174107,105.352941,32,5.1176,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
13,18,0,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
29,36,0,29,382,0.714286,0.846154,0.4,91,2,0.75,FALSE
5,3,3,2,3,0,0,0.5,0,1,1,FALSE
17,20,0,17,70,0,0.769231,0.4,7.5,1,0.75,FALSE
15,29,2,13,109,0,0.960784,0.555556,25.5,1,0.5,FALSE
2,8,0,2,29,0,0.982759,1,7.666667,1,0.3333,FALSE
11,13,2,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
19,27,0,19,92,0,0.866667,0.6,13.833333,1,0.6667,FALSE
8,10,0,8,82,0,0.857143,0.625,40,6,3,FALSE
14,49,0,14,331,0.333333,0.857143,0.333333,64.6,13,4.6,FALSE
6,4,3,3,9,0,0.956522,0.666667,3.5,1,0.5,FALSE
8,16,0,8,51,0,0.946429,0.5,6.285714,1,0.8571,FALSE
39,28,3,36,283,0,0.944444,0.625,140.5,1,0.5,FALSE
12,8,2,10,46,0,0.857143,0.625,22,4,2,FALSE
16,13,0,16,67,0,0.857143,0.625,32.5,7,3.5,FALSE
0,5,0,0,25,0,0,0,12,0,0,FALSE
6,15,0,6,59,0,0.857143,0.666667,28.5,5,2.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
15,14,3,12,57,1,0.777778,0.466667,17,2,1,FALSE
15,15,0,15,57,0,0.833333,0.6,8.166667,1,0.6667,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
