@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,31,0,16,96,0,0.83871,0.4,12.285714,3,1,FALSE
16,108,1,15,1209,0.714286,0,0.161616,20.854545,5,1.3455,FALSE
2,8,0,2,29,0,0.982759,1,7.666667,1,0.3333,FALSE
71,73,0,71,356,1,0,1,142,0,0,FALSE
11,35,0,11,114,0.5,0,0.666667,54,4,2,FALSE
17,25,0,17,121,0,0.882353,0.466667,39.333333,4,1.6667,FALSE
18,28,10,8,143,1,0.764706,0.45,27.2,7,3,FALSE
19,22,0,19,85,0,0.88,0.666667,15.4,1,0.6,FALSE
21,14,0,21,52,0,0.857143,0.625,25,4,2,FALSE
16,39,0,16,288,0.545455,0.85,0.875,54.4,6,1.8,FALSE
22,28,17,5,257,0.6,0.727273,0.36,21.909091,2,0.9091,FALSE
57,1,55,2,1,0,0,1,0,1,1,FALSE
14,18,2,12,70,0,0.857143,0.625,34,6,3,FALSE
15,33,4,11,213,0,0.961538,0.733333,34,1,0.6667,FALSE
1,7,1,0,46,1,0,0.625,10,1,0.75,FALSE
13,18,0,13,66,0,0.875,0.6,32,4,2,FALSE
15,18,1,14,63,1,0.875,0.55,11.2,5,1.6,FALSE
4,7,1,3,22,0,0.962963,1,6.333333,1,0.6667,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
11,19,4,7,137,1,0.75,0.583333,43.666667,2,1,FALSE
9,6,0,9,16,0,0.875,0.625,7,1,0.5,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
260,11,249,11,11,0,0,1,0,1,1,FALSE
8,15,0,8,50,0,0.875,0.625,24,3,1.5,FALSE
4,42,0,4,384,0.714286,0.944444,0.466667,93.25,7,2,FALSE
4,5,0,4,15,0,0,0.666667,6.5,1,0.5,FALSE
4,4,0,4,12,0,0.75,0.75,5,1,0.5,FALSE
9,16,0,9,58,0,0.857143,0.6,28,4,2,FALSE
12,5,10,2,5,0,0,0.48,0,1,1,FALSE
14,14,0,14,59,0,0.75,0.466667,18.666667,5,2,FALSE
23,31,1,22,225,0,0.875,0.625,111.5,1,0.5,FALSE
21,19,6,15,70,0,0.884615,0.666667,12.4,1,0.6,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
7,37,1,6,225,0.833333,0,0.333333,26.375,7,2,FALSE
12,18,0,12,78,0,0.8,0.666667,38,1,0.5,FALSE
16,29,3,13,116,0,0.977778,0.555556,27.25,1,0.5,FALSE
23,21,0,23,87,0,0.875,0.6,42.5,7,3.5,FALSE
14,14,2,12,47,0,0.878788,0.55,8.4,2,1,FALSE
8,13,1,7,39,0,0.941176,0.625,18.5,1,0.5,FALSE
13,22,0,13,66,0,0,0.666667,32,3,1.5,FALSE
2,2,0,2,4,0,1,1,3,0,0,FALSE
14,67,2,12,435,1,0,0.337662,34.833333,6,1.75,FALSE
13,19,0,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
15,22,1,14,159,1,0.971831,1,51.333333,1,0.6667,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
21,36,0,21,208,0,0.857143,0.625,103,1,0.5,FALSE
13,16,0,13,62,0,0.944444,0.625,30,3,1.5,FALSE
