@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
11,11,0,11,35,0,0.857143,0.625,16.5,4,2,FALSE
10,54,0,10,319,0.375,0.685714,0.333333,22.923077,2,0.9231,FALSE
1,5,0,1,46,0,0,0,12,0,0,FALSE
11,109,4,9,1028,0.923077,0.204082,0.178125,23.756098,4,1.3659,FALSE
15,19,0,15,83,0,0.857143,0.625,40.5,7,3.5,FALSE
0,13,0,0,42,0,0,0.666667,13,1,0.6667,FALSE
5,36,4,2,215,0.8,0,0.444444,29,2,1.2857,FALSE
12,11,0,12,53,0,0.88,0.541667,12.25,1,0.75,FALSE
20,38,0,20,175,0.25,0,0.75,56,6,2,FALSE
1,25,0,1,164,0.692308,0.371429,0.347826,5.291667,1,0.9167,FALSE
25,58,0,25,344,0.25,0.666667,0.625,67,5,2,FALSE
3,6,0,3,43,0,0,0.75,20.5,6,3,FALSE
13,15,0,13,53,0,0.857143,0.6,25.5,5,2.5,FALSE
13,10,0,13,110,0,0.944444,0.625,51,3,1.5,FALSE
7,11,4,3,19,0,0,0.925926,0.6,1,0.9,FALSE
6,7,0,6,23,0,0.857143,0.625,10.5,1,0.5,FALSE
21,29,0,21,135,0,0.666667,0.416667,32.75,5,2.75,FALSE
9,11,0,9,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
0,19,0,0,143,0,0,0.225,11.818182,6,2.7273,FALSE
17,19,0,17,70,0,0.846154,0.733333,10.333333,1,0.6667,FALSE
8,12,0,8,35,0,0,0.666667,16.5,1,0.5,FALSE
9,8,0,9,24,0,0.833333,0.666667,11,2,1,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
1,0,1,0,0,0,0,0,0,0,0,FALSE
14,81,1,13,927,0.5,0,0.666667,53.411765,7,3.2353,FALSE
11,22,0,11,89,0.5,0.5,0.416667,28,3,1.3333,FALSE
28,65,0,28,438,0.25,0.857143,0.666667,143.666667,26,8.6667,FALSE
18,32,1,17,157,0,0.8,0.611111,21,1,0.7143,FALSE
29,90,2,27,1272,0.962963,0,0.275,58.285714,43,5.1429,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
23,25,2,21,126,0,0.944444,0.625,62,1,0.5,FALSE
69,93,25,44,2417,0.035714,0,0.23,112.761905,43,7.5238,FALSE
4,6,0,4,28,1,0.875,0.555556,8,3,1.3333,FALSE
11,54,0,11,155,1,0,0.09973,1.90566,1,0.9811,FALSE
13,19,0,13,74,0,0.848485,0.555556,9.142857,1,0.7143,FALSE
13,21,0,13,102,0,0.851852,0.733333,15.5,1,0.6667,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
21,32,0,21,259,0,0.875,0.625,128.5,20,10,FALSE
11,52,1,11,491,1,0.82,0.65,46.8,9,1.8,FALSE
17,19,1,16,96,0,0.875,0.625,47,1,0.5,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,2,1,FALSE
3,10,0,3,46,0,0,0.666667,22,6,3,FALSE
9,13,1,8,97,0,0,0.75,47.5,10,5,FALSE
29,25,6,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
6,2,1,5,55,0,1,1,54,0,0,FALSE
29,17,0,29,78,0,0.9375,0.625,38,1,0.5,FALSE
8,8,0,8,22,0,0.958333,0.666667,10,1,0.5,FALSE
7,17,1,6,49,1,0.928571,0.666667,15,2,0.6667,FALSE
5,14,1,4,47,1,0,0.666667,22,1,0.5,FALSE
6,1,5,1,1,0,0,1,0,1,1,FALSE
23,27,0,23,116,0,0.857143,0.625,57,8,4,FALSE
8,6,0,8,83,0,0.875,0.625,40.5,7,3.5,FALSE
11,8,0,11,42,0,0.857143,0.625,20,4,2,FALSE
23,35,0,23,149,0,0.774194,0.425,15.222222,3,1,FALSE
